股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300403.SZ,汉宇集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,42.86,48.98,8.16,1.32,1.32,1.32,1.04,49
300403.SZ,汉宇集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,51.02,44.9,4.08,0.0,0.0,0.0,0.0,49
300403.SZ,汉宇集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,55.1,38.78,6.12,0.12,-0.22,0.12,0.0,49
300403.SZ,汉宇集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,55.1,42.86,2.04,0.17,-0.23,0.17,0.0,49
300403.SZ,汉宇集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,59.18,40.82,0.0,0.22,-0.23,0.19,0.0,49
300403.SZ,汉宇集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,57.14,38.78,4.08,0.22,-0.27,0.2,0.0,49
300403.SZ,汉宇集团,3-5,今天3-5%，明天概率情况,竞价,30.61,67.35,2.04,0.14,0.14,0.14,1.13,49
300403.SZ,汉宇集团,3-5,今天3-5%，明天概率情况,1分钟,24.49,67.35,8.16,0.0,0.0,0.0,0.0,49
300403.SZ,汉宇集团,3-5,今天3-5%，明天概率情况,5分钟,36.73,63.27,0.0,0.19,-0.12,0.13,0.0,49
300403.SZ,汉宇集团,3-5,今天3-5%，明天概率情况,15分钟,42.86,55.1,2.04,0.21,-0.12,0.16,0.0,49
300403.SZ,汉宇集团,3-5,今天3-5%，明天概率情况,30分钟,46.94,53.06,0.0,0.21,-0.14,0.16,0.0,49
300403.SZ,汉宇集团,3-5,今天3-5%，明天概率情况,1小时,51.02,44.9,4.08,0.21,-0.17,0.17,0.0,49
300403.SZ,汉宇集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.37,56.86,11.76,-0.69,-0.69,-0.69,0.34,102
300403.SZ,汉宇集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.31,53.92,11.76,0.0,0.0,0.0,0.0,102
300403.SZ,汉宇集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.12,50.0,5.88,0.08,-0.04,0.06,0.0,102
300403.SZ,汉宇集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.06,49.02,3.92,0.1,-0.04,0.07,0.0,102
300403.SZ,汉宇集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.08,48.04,5.88,0.1,-0.06,0.06,0.0,102
300403.SZ,汉宇集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.1,49.02,5.88,0.1,-0.06,0.08,0.0,102
300403.SZ,汉宇集团,1-3,今天1-3%，明天概率情况,竞价,28.21,67.95,3.85,-0.29,-0.29,-0.29,0.14,78
300403.SZ,汉宇集团,1-3,今天1-3%，明天概率情况,1分钟,25.64,67.95,6.41,0.0,0.0,0.0,0.0,78
300403.SZ,汉宇集团,1-3,今天1-3%，明天概率情况,5分钟,38.46,57.69,3.85,0.05,-0.08,0.05,0.0,78
300403.SZ,汉宇集团,1-3,今天1-3%，明天概率情况,15分钟,43.59,52.56,3.85,0.14,-0.09,0.14,0.0,78
300403.SZ,汉宇集团,1-3,今天1-3%，明天概率情况,30分钟,43.59,52.56,3.85,0.21,-0.1,0.17,0.0,78
300403.SZ,汉宇集团,1-3,今天1-3%，明天概率情况,1小时,43.59,52.56,3.85,0.21,-0.1,0.15,0.0,78
300403.SZ,汉宇集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,26.32,73.68,0.0,-2.66,-2.66,-2.66,17.22,19
300403.SZ,汉宇集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,31.58,63.16,5.26,0.0,0.0,0.0,0.0,19
300403.SZ,汉宇集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,47.37,42.11,10.53,0.31,-0.26,0.22,0.0,19
300403.SZ,汉宇集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,57.89,42.11,0.0,0.33,-0.26,0.31,0.0,19
300403.SZ,汉宇集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,42.11,47.37,10.53,0.45,-0.26,0.34,0.0,19
300403.SZ,汉宇集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,57.89,42.11,0.0,0.55,-0.32,0.4,0.0,19
300403.SZ,汉宇集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.2,61.02,6.78,0.41,0.41,0.41,0.31,59
300403.SZ,汉宇集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.2,59.32,8.47,0.0,0.0,0.0,0.0,59
300403.SZ,汉宇集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.2,59.32,8.47,0.07,-0.06,0.07,0.0,59
300403.SZ,汉宇集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,33.9,61.02,5.08,0.11,-0.07,0.1,0.0,59
300403.SZ,汉宇集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.98,55.93,5.08,0.15,-0.07,0.1,0.0,59
300403.SZ,汉宇集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.46,52.54,0.0,0.15,-0.07,0.1,0.0,59
300403.SZ,汉宇集团,涨停,今天涨停()涨停，明天概率情况,竞价,27.27,63.64,9.09,-0.11,-0.11,-0.11,11.31,11
300403.SZ,汉宇集团,涨停,今天涨停()涨停，明天概率情况,1分钟,27.27,72.73,0.0,0.0,0.0,0.0,0.0,11
300403.SZ,汉宇集团,涨停,今天涨停()涨停，明天概率情况,5分钟,36.36,63.64,0.0,1.62,-0.81,1.18,0.0,11
300403.SZ,汉宇集团,涨停,今天涨停()涨停，明天概率情况,15分钟,45.45,54.55,0.0,1.62,-0.89,0.86,0.0,11
300403.SZ,汉宇集团,涨停,今天涨停()涨停，明天概率情况,30分钟,45.45,54.55,0.0,1.62,-0.91,0.96,0.0,11
300403.SZ,汉宇集团,涨停,今天涨停()涨停，明天概率情况,1小时,45.45,54.55,0.0,1.62,-0.97,0.77,0.0,11
300403.SZ,汉宇集团,7-9,今天7-9%，明天概率情况,竞价,36.36,63.64,0.0,-2.64,-2.64,-2.64,18.58,11
300403.SZ,汉宇集团,7-9,今天7-9%，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,11
300403.SZ,汉宇集团,7-9,今天7-9%，明天概率情况,5分钟,63.64,36.36,0.0,0.98,-0.31,0.68,0.0,11
300403.SZ,汉宇集团,7-9,今天7-9%，明天概率情况,15分钟,72.73,27.27,0.0,0.98,-0.31,0.74,0.0,11
300403.SZ,汉宇集团,7-9,今天7-9%，明天概率情况,30分钟,90.91,9.09,0.0,1.51,-0.31,1.39,0.0,11
300403.SZ,汉宇集团,7-9,今天7-9%，明天概率情况,1小时,90.91,9.09,0.0,1.82,-0.31,1.49,0.0,11
300403.SZ,汉宇集团,5-7,今天5-7%，明天概率情况,竞价,27.78,61.11,11.11,0.56,0.56,0.56,1.74,18
300403.SZ,汉宇集团,5-7,今天5-7%，明天概率情况,1分钟,22.22,72.22,5.56,0.0,0.0,0.0,0.0,18
300403.SZ,汉宇集团,5-7,今天5-7%，明天概率情况,5分钟,38.89,55.56,5.56,0.21,-0.26,0.14,0.0,18
300403.SZ,汉宇集团,5-7,今天5-7%，明天概率情况,15分钟,33.33,61.11,5.56,0.3,-0.34,0.27,0.0,18
300403.SZ,汉宇集团,5-7,今天5-7%，明天概率情况,30分钟,55.56,33.33,11.11,0.35,-0.46,0.27,0.0,18
300403.SZ,汉宇集团,5-7,今天5-7%，明天概率情况,1小时,55.56,44.44,0.0,1.11,-0.46,1.11,0.0,18
300403.SZ,汉宇集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,21.79,66.67,11.54,-0.14,-0.14,-0.14,0.08,78
300403.SZ,汉宇集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,25.64,66.67,7.69,0.0,0.0,0.0,0.0,78
300403.SZ,汉宇集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,34.62,61.54,3.85,0.04,-0.08,0.03,0.0,78
300403.SZ,汉宇集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.18,60.26,2.56,0.04,-0.08,0.03,0.0,78
300403.SZ,汉宇集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.46,57.69,3.85,0.04,-0.08,0.03,0.0,78
300403.SZ,汉宇集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.31,56.41,1.28,0.06,-0.08,0.05,0.0,78
300403.SZ,汉宇集团,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,55.56,33.33,11.11,0.31,0.31,0.31,9.69,9
300403.SZ,汉宇集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,55.56,22.22,22.22,0.0,0.0,0.0,0.0,9
300403.SZ,汉宇集团,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,55.56,44.44,0.0,0.98,-0.25,0.77,0.0,9
300403.SZ,汉宇集团,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,55.56,33.33,11.11,1.08,-0.32,0.87,0.0,9
300403.SZ,汉宇集团,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,55.56,33.33,11.11,1.08,-0.41,0.74,0.0,9
300403.SZ,汉宇集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,55.56,44.44,0.0,1.13,-0.41,1.13,0.0,9
