股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002535.SZ,林州重机,1-3,今天1-3%，明天概率情况,竞价,40.0,45.26,14.74,1.33,1.0,1.0,3.12,95
002535.SZ,林州重机,1-3,今天1-3%，明天概率情况,1分钟,44.21,46.32,9.47,0.0,0.0,0.0,0.0,95
002535.SZ,林州重机,1-3,今天1-3%，明天概率情况,5分钟,44.21,45.26,10.53,0.11,-0.04,0.11,0.0,95
002535.SZ,林州重机,1-3,今天1-3%，明天概率情况,15分钟,45.26,49.47,5.26,0.11,-0.06,0.11,0.0,95
002535.SZ,林州重机,1-3,今天1-3%，明天概率情况,30分钟,47.37,46.32,6.32,0.11,-0.06,0.11,0.0,95
002535.SZ,林州重机,1-3,今天1-3%，明天概率情况,1小时,52.63,44.21,3.16,0.11,-0.06,0.11,0.0,95
002535.SZ,林州重机,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,40.74,25.93,0.0,-0.61,-0.61,3.09,27
002535.SZ,林州重机,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.74,40.74,18.52,0.0,0.0,0.0,0.0,27
002535.SZ,林州重机,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,48.15,40.74,11.11,0.21,-0.19,0.07,0.0,27
002535.SZ,林州重机,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,48.15,48.15,3.7,0.37,-0.19,0.21,0.0,27
002535.SZ,林州重机,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,48.15,48.15,3.7,0.37,-0.19,0.19,0.0,27
002535.SZ,林州重机,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.74,55.56,3.7,0.37,-0.19,0.19,0.0,27
002535.SZ,林州重机,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,38.46,53.85,7.69,0.64,-1.27,-1.27,11.82,26
002535.SZ,林州重机,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,30.77,53.85,15.38,0.0,0.0,0.0,0.0,26
002535.SZ,林州重机,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,46.15,3.85,0.39,-0.32,0.39,0.0,26
002535.SZ,林州重机,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,38.46,61.54,0.0,0.39,-0.38,0.39,0.0,26
002535.SZ,林州重机,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,46.15,53.85,0.0,0.39,-0.38,0.39,0.0,26
002535.SZ,林州重机,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,46.15,50.0,3.85,0.39,-0.38,0.39,0.0,26
002535.SZ,林州重机,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,26.98,49.21,23.81,1.06,0.35,0.35,2.3,63
002535.SZ,林州重机,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.16,49.21,20.63,0.0,0.0,0.0,0.0,63
