股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603566.SH,普莱柯,1-3,今天1-3%，明天概率情况,竞价,48.04,37.25,14.71,0.67,0.37,0.6,1.61,102
603566.SH,普莱柯,1-3,今天1-3%，明天概率情况,1分钟,48.04,38.24,13.73,0.0,0.0,0.0,0.0,102
603566.SH,普莱柯,1-3,今天1-3%，明天概率情况,5分钟,47.06,48.04,4.9,0.07,-0.03,0.06,0.0,102
603566.SH,普莱柯,1-3,今天1-3%，明天概率情况,15分钟,46.08,51.96,1.96,0.09,-0.03,0.09,0.0,102
603566.SH,普莱柯,1-3,今天1-3%，明天概率情况,30分钟,52.94,46.08,0.98,0.09,-0.03,0.08,0.0,102
603566.SH,普莱柯,1-3,今天1-3%，明天概率情况,1小时,49.02,50.0,0.98,0.1,-0.04,0.09,0.0,102
603566.SH,普莱柯,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,43.33,43.33,13.33,0.11,0.11,0.11,0.26,90
603566.SH,普莱柯,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,43.96,42.86,13.19,0.0,0.0,0.0,0.0,91
603566.SH,普莱柯,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.26,59.34,4.4,0.06,-0.03,0.04,0.0,91
603566.SH,普莱柯,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.56,57.14,3.3,0.06,-0.03,0.05,0.0,91
603566.SH,普莱柯,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.66,58.24,1.1,0.06,-0.03,0.05,0.0,91
603566.SH,普莱柯,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.66,59.34,0.0,0.06,-0.03,0.06,0.0,91
603566.SH,普莱柯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,31.91,53.19,14.89,0.58,0.58,0.58,0.25,94
603566.SH,普莱柯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.91,53.19,14.89,0.0,0.0,0.0,0.0,94
603566.SH,普莱柯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.55,52.13,5.32,0.07,-0.07,0.02,0.0,94
603566.SH,普莱柯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,35.11,64.89,0.0,0.07,-0.07,0.03,0.0,94
603566.SH,普莱柯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.23,55.32,7.45,0.07,-0.07,0.03,0.0,94
603566.SH,普莱柯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.81,48.94,4.26,0.07,-0.07,0.04,0.0,94
603566.SH,普莱柯,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.61,47.01,15.38,0.1,0.1,0.1,0.12,117
603566.SH,普莱柯,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.9,47.01,17.09,0.0,0.0,0.0,0.0,117
603566.SH,普莱柯,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,52.14,46.15,1.71,0.02,-0.04,0.02,0.0,117
603566.SH,普莱柯,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.15,53.85,0.0,0.05,-0.06,0.03,0.0,117
603566.SH,普莱柯,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.74,55.56,1.71,0.07,-0.07,0.06,0.0,117
603566.SH,普莱柯,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.59,54.7,1.71,0.08,-0.09,0.05,0.0,117
603566.SH,普莱柯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,47.22,36.11,16.67,-0.1,-0.1,-0.1,0.25,36
603566.SH,普莱柯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,47.22,36.11,16.67,0.0,0.0,0.0,0.0,36
603566.SH,普莱柯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,41.67,58.33,0.0,0.08,-0.14,0.05,0.0,36
603566.SH,普莱柯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,44.44,52.78,2.78,0.08,-0.14,0.06,0.0,36
603566.SH,普莱柯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,44.44,52.78,2.78,0.1,-0.14,0.1,0.0,36
603566.SH,普莱柯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.78,44.44,2.78,0.11,-0.14,0.07,0.0,36
603566.SH,普莱柯,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,-0.05,-0.05,-0.05,5.07,3
603566.SH,普莱柯,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
603566.SH,普莱柯,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,3.33,-1.34,2.9,0.0,3
603566.SH,普莱柯,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,3.33,-1.34,1.56,0.0,3
603566.SH,普莱柯,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,3.33,-1.34,1.94,0.0,3
603566.SH,普莱柯,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,3.33,-1.34,1.09,0.0,3
603566.SH,普莱柯,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,25.0,25.0,0.0,0.0,0.0,0.11,4
603566.SH,普莱柯,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,60.0,20.0,20.0,0.0,0.0,0.0,0.0,5
603566.SH,普莱柯,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,80.0,20.0,0.0,0.41,-0.17,0.17,0.0,5
603566.SH,普莱柯,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,60.0,40.0,0.0,0.41,-0.3,0.13,0.0,5
603566.SH,普莱柯,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,80.0,20.0,0.0,0.41,-0.35,0.13,0.0,5
603566.SH,普莱柯,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,80.0,20.0,0.0,0.41,-0.35,0.28,0.0,5
