股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002334.SZ,英威腾,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.11,47.37,10.53,-0.73,-0.92,-0.83,1.14,114
002334.SZ,英威腾,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.86,47.37,8.77,0.0,0.0,0.0,0.0,114
002334.SZ,英威腾,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,51.75,43.86,4.39,0.04,-0.02,0.04,0.0,114
002334.SZ,英威腾,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.75,45.61,2.63,0.06,-0.03,0.03,0.0,114
002334.SZ,英威腾,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.61,48.25,6.14,0.06,-0.03,0.04,0.0,114
002334.SZ,英威腾,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.88,43.86,5.26,0.06,-0.03,0.04,0.0,114
002334.SZ,英威腾,1-3,今天1-3%，明天概率情况,竞价,42.86,48.81,8.33,0.87,0.39,0.39,1.17,84
002334.SZ,英威腾,1-3,今天1-3%，明天概率情况,1分钟,38.1,54.76,7.14,0.0,0.0,0.0,0.0,84
002334.SZ,英威腾,1-3,今天1-3%，明天概率情况,5分钟,40.48,57.14,2.38,0.07,-0.05,0.04,0.0,84
002334.SZ,英威腾,1-3,今天1-3%，明天概率情况,15分钟,41.67,53.57,4.76,0.07,-0.06,0.03,0.0,84
002334.SZ,英威腾,1-3,今天1-3%，明天概率情况,30分钟,45.24,50.0,4.76,0.07,-0.06,0.05,0.0,84
002334.SZ,英威腾,1-3,今天1-3%，明天概率情况,1小时,46.43,51.19,2.38,0.07,-0.08,0.04,0.0,84
002334.SZ,英威腾,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,45.45,45.45,9.09,0.61,0.24,0.61,5.67,11
002334.SZ,英威腾,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,45.45,54.55,0.0,0.0,0.0,0.0,0.0,11
002334.SZ,英威腾,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,54.55,45.45,0.0,0.37,-0.29,0.35,0.0,11
002334.SZ,英威腾,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,63.64,36.36,0.0,0.41,-0.43,0.37,0.0,11
002334.SZ,英威腾,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,72.73,18.18,9.09,0.46,-0.64,0.46,0.0,11
002334.SZ,英威腾,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,72.73,27.27,0.0,0.49,-0.87,0.45,0.0,11
