股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300152.SZ,新动力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,27.78,52.78,19.44,-0.34,-1.03,-1.03,3.03,36
300152.SZ,新动力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,30.56,55.56,13.89,0.0,0.0,0.0,0.0,36
300152.SZ,新动力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,27.78,66.67,5.56,0.13,-0.17,0.09,0.0,36
300152.SZ,新动力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,30.56,63.89,5.56,0.16,-0.25,0.09,0.0,36
300152.SZ,新动力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,33.33,61.11,5.56,0.16,-0.27,0.11,0.0,36
300152.SZ,新动力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,25.0,69.44,5.56,0.16,-0.27,0.11,0.0,36
300152.SZ,新动力,1-3,今天1-3%，明天概率情况,竞价,41.25,36.25,22.5,0.29,0.29,0.29,0.03,80
300152.SZ,新动力,1-3,今天1-3%，明天概率情况,1分钟,41.25,43.75,15.0,0.0,0.0,0.0,0.0,80
300152.SZ,新动力,1-3,今天1-3%，明天概率情况,5分钟,25.0,58.75,16.25,0.21,-0.08,0.14,0.0,80
300152.SZ,新动力,1-3,今天1-3%，明天概率情况,15分钟,30.0,60.0,10.0,0.21,-0.08,0.17,0.0,80
300152.SZ,新动力,1-3,今天1-3%，明天概率情况,30分钟,30.0,62.5,7.5,0.25,-0.08,0.16,0.0,80
300152.SZ,新动力,1-3,今天1-3%，明天概率情况,1小时,30.0,65.0,5.0,0.25,-0.09,0.2,0.0,80
300152.SZ,新动力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.39,34.31,35.29,0.0,-0.29,0.0,0.55,102
300152.SZ,新动力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.33,35.29,31.37,0.0,0.0,0.0,0.0,102
300152.SZ,新动力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.2,45.1,14.71,0.08,-0.19,0.06,0.0,102
300152.SZ,新动力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.04,41.18,10.78,0.13,-0.19,0.09,0.0,102
300152.SZ,新动力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.14,50.98,5.88,0.18,-0.19,0.13,0.0,102
300152.SZ,新动力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.08,41.18,12.75,0.2,-0.19,0.2,0.0,102
300152.SZ,新动力,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.39,31.82,28.79,0.29,0.0,0.0,0.09,66
300152.SZ,新动力,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.36,34.85,28.79,0.0,0.0,0.0,0.0,66
300152.SZ,新动力,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.94,43.94,12.12,0.06,-0.1,0.04,0.0,66
