股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603579.SH,荣泰健康,1-3,今天1-3%，明天概率情况,竞价,39.45,44.04,16.51,0.72,0.3,0.3,0.25,109
603579.SH,荣泰健康,1-3,今天1-3%，明天概率情况,1分钟,37.61,44.04,18.35,0.0,0.0,0.0,0.0,109
603579.SH,荣泰健康,1-3,今天1-3%，明天概率情况,5分钟,39.45,55.96,4.59,0.09,-0.02,0.09,0.0,109
603579.SH,荣泰健康,1-3,今天1-3%，明天概率情况,15分钟,41.28,54.13,4.59,0.09,-0.03,0.09,0.0,109
603579.SH,荣泰健康,1-3,今天1-3%，明天概率情况,30分钟,44.95,51.38,3.67,0.09,-0.03,0.08,0.0,109
603579.SH,荣泰健康,1-3,今天1-3%，明天概率情况,1小时,44.04,55.05,0.92,0.09,-0.04,0.08,0.0,109
603579.SH,荣泰健康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.81,43.69,16.5,0.89,0.89,0.89,0.25,103
603579.SH,荣泰健康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.81,44.66,15.53,0.0,0.0,0.0,0.0,103
603579.SH,荣泰健康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.54,47.57,3.88,0.06,-0.09,0.04,0.0,103
603579.SH,荣泰健康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.46,47.57,0.97,0.06,-0.09,0.04,0.0,103
603579.SH,荣泰健康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.49,47.57,1.94,0.06,-0.09,0.03,0.0,103
603579.SH,荣泰健康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.69,53.4,2.91,0.06,-0.09,0.04,0.0,103
603579.SH,荣泰健康,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,41.75,38.83,19.42,0.0,0.0,0.0,1.05,103
603579.SH,荣泰健康,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,41.75,40.78,17.48,0.0,0.0,0.0,0.0,103
603579.SH,荣泰健康,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,53.4,42.72,3.88,0.1,-0.06,0.1,0.0,103
603579.SH,荣泰健康,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.49,46.6,2.91,0.1,-0.06,0.1,0.0,103
603579.SH,荣泰健康,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.57,49.51,2.91,0.1,-0.07,0.1,0.0,103
603579.SH,荣泰健康,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.57,49.51,2.91,0.1,-0.09,0.1,0.0,103
603579.SH,荣泰健康,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.1,52.38,9.52,0.84,0.84,0.84,0.45,21
603579.SH,荣泰健康,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,38.1,52.38,9.52,0.0,0.0,0.0,0.0,21
603579.SH,荣泰健康,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.38,47.62,0.0,0.11,-0.19,0.08,0.0,21
603579.SH,荣泰健康,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,42.86,57.14,0.0,0.14,-0.3,0.14,0.0,21
603579.SH,荣泰健康,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,42.86,57.14,0.0,0.21,-0.36,0.12,0.0,21
603579.SH,荣泰健康,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,42.86,57.14,0.0,0.21,-0.43,0.13,0.0,21
603579.SH,荣泰健康,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,10.01,10.01,10.01,80.17,3
603579.SH,荣泰健康,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
603579.SH,荣泰健康,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,3.34,-2.01,2.53,0.0,3
603579.SH,荣泰健康,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,3.34,-2.3,3.34,0.0,3
603579.SH,荣泰健康,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,3.34,-2.3,3.34,0.0,3
603579.SH,荣泰健康,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,3.34,-2.3,3.34,0.0,3
603579.SH,荣泰健康,3-5,今天3-5%，明天概率情况,竞价,35.0,45.0,20.0,-0.72,-0.72,-0.72,0.29,20
603579.SH,荣泰健康,3-5,今天3-5%，明天概率情况,1分钟,35.0,45.0,20.0,0.0,0.0,0.0,0.0,20
603579.SH,荣泰健康,3-5,今天3-5%，明天概率情况,5分钟,35.0,55.0,10.0,0.26,-0.25,0.25,0.0,20
603579.SH,荣泰健康,3-5,今天3-5%，明天概率情况,15分钟,40.0,60.0,0.0,0.29,-0.25,0.17,0.0,20
603579.SH,荣泰健康,3-5,今天3-5%，明天概率情况,30分钟,45.0,55.0,0.0,0.29,-0.25,0.12,0.0,20
603579.SH,荣泰健康,3-5,今天3-5%，明天概率情况,1小时,45.0,55.0,0.0,0.29,-0.33,0.18,0.0,20
603579.SH,荣泰健康,5-7,今天5-7%，明天概率情况,竞价,66.67,16.67,16.67,0.17,0.17,0.17,1.21,6
603579.SH,荣泰健康,5-7,今天5-7%，明天概率情况,1分钟,66.67,16.67,16.67,0.0,0.0,0.0,0.0,6
603579.SH,荣泰健康,5-7,今天5-7%，明天概率情况,5分钟,66.67,33.33,0.0,0.51,-0.33,0.38,0.0,6
603579.SH,荣泰健康,5-7,今天5-7%，明天概率情况,15分钟,50.0,33.33,16.67,0.51,-0.39,0.41,0.0,6
603579.SH,荣泰健康,5-7,今天5-7%，明天概率情况,30分钟,66.67,33.33,0.0,0.54,-0.4,0.4,0.0,6
603579.SH,荣泰健康,5-7,今天5-7%，明天概率情况,1小时,66.67,33.33,0.0,0.8,-0.42,0.71,0.0,6
603579.SH,荣泰健康,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,42.16,42.16,15.69,-0.35,-0.35,-0.35,0.19,102
603579.SH,荣泰健康,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.16,42.16,15.69,0.0,0.0,0.0,0.0,102
603579.SH,荣泰健康,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,50.0,49.02,0.98,0.07,-0.27,0.02,0.0,102
603579.SH,荣泰健康,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.16,53.92,3.92,0.07,-0.27,0.03,0.0,102
603579.SH,荣泰健康,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.04,51.96,0.0,0.07,-0.27,0.03,0.0,102
603579.SH,荣泰健康,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.22,57.84,2.94,0.07,-0.27,0.04,0.0,102
603579.SH,荣泰健康,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.5,37.5,25.0,0.0,0.0,0.0,4.94,8
603579.SH,荣泰健康,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,37.5,37.5,25.0,0.0,0.0,0.0,0.0,8
603579.SH,荣泰健康,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,37.5,62.5,0.0,0.45,-0.71,0.23,0.0,8
603579.SH,荣泰健康,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.5,62.5,0.0,0.45,-0.77,0.41,0.0,8
603579.SH,荣泰健康,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,37.5,50.0,12.5,0.45,-0.78,0.29,0.0,8
603579.SH,荣泰健康,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.45,-0.78,0.32,0.0,8
603579.SH,荣泰健康,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,8.78,7.28,7.28,27.0,1
603579.SH,荣泰健康,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
603579.SH,荣泰健康,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,9.59,0.0,8.1,0.0,1
603579.SH,荣泰健康,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,9.59,0.0,4.56,0.0,1
603579.SH,荣泰健康,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,9.59,0.0,5.44,0.0,1
603579.SH,荣泰健康,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.59,0.0,2.72,0.0,1
603579.SH,荣泰健康,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,20.0,80.0,0.0,0.35,0.35,0.35,0.05,5
603579.SH,荣泰健康,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
603579.SH,荣泰健康,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,60.0,40.0,0.0,0.16,-0.25,0.16,0.0,5
603579.SH,荣泰健康,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,60.0,0.0,0.31,-0.25,0.21,0.0,5
603579.SH,荣泰健康,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,60.0,40.0,0.0,0.37,-0.25,0.31,0.0,5
603579.SH,荣泰健康,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,60.0,40.0,0.0,0.37,-0.26,0.22,0.0,5
