股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000968.SZ,蓝焰控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.31,46.08,19.61,0.59,0.24,0.59,0.86,102
000968.SZ,蓝焰控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.35,50.98,16.67,0.0,0.0,0.0,0.0,102
000968.SZ,蓝焰控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.2,50.98,8.82,0.06,-0.01,0.06,0.0,102
000968.SZ,蓝焰控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.1,42.16,12.75,0.07,-0.02,0.06,0.0,102
000968.SZ,蓝焰控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,51.96,39.22,8.82,0.07,-0.02,0.05,0.0,102
000968.SZ,蓝焰控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,51.96,42.16,5.88,0.07,-0.02,0.05,0.0,102
000968.SZ,蓝焰控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.19,50.43,15.38,-0.34,-0.68,-0.57,0.61,117
000968.SZ,蓝焰控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,33.33,48.72,17.95,0.0,0.0,0.0,0.0,117
000968.SZ,蓝焰控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.74,50.43,6.84,0.02,-0.03,0.01,0.0,117
000968.SZ,蓝焰控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.44,47.86,7.69,0.02,-0.03,0.01,0.0,117
000968.SZ,蓝焰控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.44,49.57,5.98,0.03,-0.04,0.02,0.0,117
000968.SZ,蓝焰控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.74,52.99,4.27,0.03,-0.04,0.03,0.0,117
000968.SZ,蓝焰控股,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,40.0,10.0,-0.25,-0.37,-0.37,0.52,20
000968.SZ,蓝焰控股,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,45.0,40.0,15.0,0.0,0.0,0.0,0.0,20
000968.SZ,蓝焰控股,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,55.0,5.0,0.11,-0.14,0.1,0.0,20
000968.SZ,蓝焰控股,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,60.0,0.0,0.13,-0.14,0.08,0.0,20
000968.SZ,蓝焰控股,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,35.0,60.0,5.0,0.13,-0.14,0.08,0.0,20
000968.SZ,蓝焰控股,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,35.0,65.0,0.0,0.13,-0.16,0.09,0.0,20
000968.SZ,蓝焰控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.64,46.53,17.82,0.22,0.11,0.11,5.65,101
000968.SZ,蓝焰控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.58,45.54,12.87,0.0,0.0,0.0,0.0,101
000968.SZ,蓝焰控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.53,47.52,5.94,0.05,-0.03,0.04,0.0,101
000968.SZ,蓝焰控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.56,51.49,4.95,0.05,-0.03,0.05,0.0,101
000968.SZ,蓝焰控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,36.63,51.49,11.88,0.05,-0.03,0.05,0.0,101
000968.SZ,蓝焰控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.57,51.49,5.94,0.06,-0.03,0.05,0.0,101
000968.SZ,蓝焰控股,1-3,今天1-3%，明天概率情况,竞价,40.43,39.36,20.21,-1.2,-1.68,-1.44,1.74,94
000968.SZ,蓝焰控股,1-3,今天1-3%，明天概率情况,1分钟,37.23,50.0,12.77,0.0,0.0,0.0,0.0,94
000968.SZ,蓝焰控股,1-3,今天1-3%，明天概率情况,5分钟,37.23,53.19,9.57,0.06,-0.06,0.06,0.0,94
000968.SZ,蓝焰控股,1-3,今天1-3%，明天概率情况,15分钟,41.49,51.06,7.45,0.06,-0.06,0.04,0.0,94
000968.SZ,蓝焰控股,1-3,今天1-3%，明天概率情况,30分钟,43.62,48.94,7.45,0.06,-0.06,0.05,0.0,94
000968.SZ,蓝焰控股,1-3,今天1-3%，明天概率情况,1小时,45.74,48.94,5.32,0.07,-0.06,0.06,0.0,94
000968.SZ,蓝焰控股,3-5,今天3-5%，明天概率情况,竞价,44.44,33.33,22.22,0.0,-0.61,-0.61,0.78,18
000968.SZ,蓝焰控股,3-5,今天3-5%，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,18
000968.SZ,蓝焰控股,3-5,今天3-5%，明天概率情况,5分钟,44.44,50.0,5.56,0.31,-0.27,0.31,0.0,18
000968.SZ,蓝焰控股,3-5,今天3-5%，明天概率情况,15分钟,38.89,61.11,0.0,0.34,-0.27,0.25,0.0,18
000968.SZ,蓝焰控股,3-5,今天3-5%，明天概率情况,30分钟,27.78,61.11,11.11,0.34,-0.27,0.17,0.0,18
000968.SZ,蓝焰控股,3-5,今天3-5%，明天概率情况,1小时,22.22,66.67,11.11,0.34,-0.31,0.28,0.0,18
000968.SZ,蓝焰控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,55.0,25.0,20.0,0.95,0.71,0.71,1.77,20
000968.SZ,蓝焰控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,55.0,35.0,10.0,0.0,0.0,0.0,0.0,20
000968.SZ,蓝焰控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,65.0,30.0,5.0,0.14,-0.12,0.11,0.0,20
000968.SZ,蓝焰控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,60.0,40.0,0.0,0.14,-0.19,0.11,0.0,20
000968.SZ,蓝焰控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,40.0,10.0,0.19,-0.26,0.16,0.0,20
000968.SZ,蓝焰控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,55.0,40.0,5.0,0.19,-0.36,0.18,0.0,20
000968.SZ,蓝焰控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,16.67,83.33,0.0,-2.07,-2.85,-2.46,7.11,6
000968.SZ,蓝焰控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,6
000968.SZ,蓝焰控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.42,-0.47,0.23,0.0,6
000968.SZ,蓝焰控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.6,-0.55,0.57,0.0,6
000968.SZ,蓝焰控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.62,-0.55,0.31,0.0,6
000968.SZ,蓝焰控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,33.33,50.0,16.67,0.62,-0.55,0.34,0.0,6
000968.SZ,蓝焰控股,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.84,8.94,9.09,17.27,1
000968.SZ,蓝焰控股,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
000968.SZ,蓝焰控股,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,9.84,0.0,7.6,0.0,1
000968.SZ,蓝焰控股,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,9.84,0.0,4.62,0.0,1
000968.SZ,蓝焰控股,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,9.84,0.0,5.07,0.0,1
000968.SZ,蓝焰控股,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.84,0.0,2.98,0.0,1
000968.SZ,蓝焰控股,5-7,今天5-7%，明天概率情况,竞价,25.0,75.0,0.0,-1.21,-1.82,-1.21,13.78,4
000968.SZ,蓝焰控股,5-7,今天5-7%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
000968.SZ,蓝焰控股,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.4,-0.92,0.22,0.0,4
000968.SZ,蓝焰控股,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,0.4,-1.0,0.13,0.0,4
000968.SZ,蓝焰控股,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.52,-1.09,0.52,0.0,4
000968.SZ,蓝焰控股,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.65,-1.39,0.43,0.0,4
