股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
003037.SZ,三和管桩,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,48.65,45.95,5.41,0.0,0.0,0.0,0.0,37
003037.SZ,三和管桩,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.95,54.05,0.0,0.27,-0.13,0.27,0.0,37
003037.SZ,三和管桩,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.35,48.65,0.0,0.27,-0.15,0.27,0.0,37
003037.SZ,三和管桩,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,43.24,56.76,0.0,0.27,-0.15,0.27,0.0,37
003037.SZ,三和管桩,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,40.54,59.46,0.0,0.27,-0.16,0.27,0.0,37
003037.SZ,三和管桩,3-5,今天3-5%，明天概率情况,竞价,34.78,56.52,8.7,-1.14,-2.35,-1.22,2.59,23
003037.SZ,三和管桩,3-5,今天3-5%，明天概率情况,1分钟,34.78,56.52,8.7,0.0,0.0,0.0,0.0,23
003037.SZ,三和管桩,3-5,今天3-5%，明天概率情况,5分钟,30.43,69.57,0.0,0.39,-0.27,0.28,0.0,23
003037.SZ,三和管桩,3-5,今天3-5%，明天概率情况,15分钟,39.13,56.52,4.35,0.39,-0.27,0.3,0.0,23
003037.SZ,三和管桩,3-5,今天3-5%，明天概率情况,30分钟,34.78,65.22,0.0,0.39,-0.27,0.27,0.0,23
003037.SZ,三和管桩,3-5,今天3-5%，明天概率情况,1小时,34.78,65.22,0.0,0.39,-0.27,0.26,0.0,23
003037.SZ,三和管桩,涨停,今天涨停()涨停，明天概率情况,竞价,62.5,25.0,12.5,-2.37,-3.06,-2.76,36.88,8
003037.SZ,三和管桩,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,37.5,12.5,0.0,0.0,0.0,0.0,8
003037.SZ,三和管桩,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,0.97,-0.51,0.78,0.0,8
003037.SZ,三和管桩,涨停,今天涨停()涨停，明天概率情况,15分钟,62.5,37.5,0.0,0.97,-0.51,0.6,0.0,8
003037.SZ,三和管桩,涨停,今天涨停()涨停，明天概率情况,30分钟,62.5,37.5,0.0,0.97,-0.52,0.79,0.0,8
003037.SZ,三和管桩,涨停,今天涨停()涨停，明天概率情况,1小时,62.5,37.5,0.0,0.97,-0.67,0.79,0.0,8
003037.SZ,三和管桩,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,41.18,47.06,11.76,0.69,0.0,0.69,2.62,17
003037.SZ,三和管桩,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,47.06,47.06,5.88,0.0,0.0,0.0,0.0,17
003037.SZ,三和管桩,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,23.53,70.59,5.88,0.59,-0.52,0.59,0.0,17
003037.SZ,三和管桩,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,35.29,64.71,0.0,0.59,-0.58,0.59,0.0,17
003037.SZ,三和管桩,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,29.41,70.59,0.0,0.59,-0.59,0.59,0.0,17
003037.SZ,三和管桩,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,41.18,58.82,0.0,0.59,-0.59,0.59,0.0,17
003037.SZ,三和管桩,5-7,今天5-7%，明天概率情况,竞价,16.67,50.0,33.33,-0.58,-1.91,-1.91,8.62,6
003037.SZ,三和管桩,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
003037.SZ,三和管桩,5-7,今天5-7%，明天概率情况,5分钟,16.67,83.33,0.0,0.37,-0.78,0.33,0.0,6
003037.SZ,三和管桩,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,1.33,-0.84,1.29,0.0,6
003037.SZ,三和管桩,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,1.33,-0.99,0.59,0.0,6
003037.SZ,三和管桩,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,1.33,-1.16,0.49,0.0,6
003037.SZ,三和管桩,7-9,今天7-9%，明天概率情况,竞价,33.33,33.33,33.33,-0.27,-1.37,-1.1,1.43,3
003037.SZ,三和管桩,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
003037.SZ,三和管桩,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,3.27,-0.78,1.64,0.0,3
003037.SZ,三和管桩,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.27,-0.82,1.2,0.0,3
003037.SZ,三和管桩,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.27,-1.01,1.32,0.0,3
003037.SZ,三和管桩,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,3.27,-1.01,1.11,0.0,3
003037.SZ,三和管桩,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,36.36,54.55,9.09,1.29,0.81,0.89,1.82,11
003037.SZ,三和管桩,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,11
003037.SZ,三和管桩,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,27.27,63.64,9.09,0.15,-0.14,0.03,0.0,11
003037.SZ,三和管桩,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,27.27,72.73,0.0,0.15,-0.18,0.04,0.0,11
003037.SZ,三和管桩,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,36.36,63.64,0.0,0.15,-0.19,0.04,0.0,11
003037.SZ,三和管桩,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,36.36,54.55,9.09,0.35,-0.2,0.16,0.0,11
