股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002216.SZ,三全食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.33,45.33,15.33,0.42,0.36,0.42,0.82,150
002216.SZ,三全食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.33,48.0,16.67,0.0,0.0,0.0,0.0,150
002216.SZ,三全食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.33,57.33,3.33,0.02,-0.03,0.02,0.0,150
002216.SZ,三全食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.33,57.33,3.33,0.03,-0.04,0.03,0.0,150
002216.SZ,三全食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.33,55.33,3.33,0.04,-0.04,0.03,0.0,150
002216.SZ,三全食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.0,59.33,2.67,0.06,-0.04,0.04,0.0,150
002216.SZ,三全食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.95,40.78,24.27,0.43,0.37,0.37,0.22,103
002216.SZ,三全食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,29.13,50.49,20.39,0.0,0.0,0.0,0.0,103
002216.SZ,三全食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.69,52.43,3.88,0.07,-0.02,0.05,0.0,103
002216.SZ,三全食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.83,54.37,6.8,0.08,-0.03,0.07,0.0,103
002216.SZ,三全食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.75,56.31,1.94,0.08,-0.03,0.05,0.0,103
002216.SZ,三全食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,35.92,63.11,0.97,0.08,-0.03,0.05,0.0,103
002216.SZ,三全食品,1-3,今天1-3%，明天概率情况,竞价,34.12,55.29,10.59,-0.18,-0.24,-0.24,0.6,85
002216.SZ,三全食品,1-3,今天1-3%，明天概率情况,1分钟,34.12,57.65,8.24,0.0,0.0,0.0,0.0,85
002216.SZ,三全食品,1-3,今天1-3%，明天概率情况,5分钟,43.53,51.76,4.71,0.04,-0.08,0.03,0.0,85
002216.SZ,三全食品,1-3,今天1-3%，明天概率情况,15分钟,44.71,49.41,5.88,0.04,-0.08,0.02,0.0,85
002216.SZ,三全食品,1-3,今天1-3%，明天概率情况,30分钟,42.35,51.76,5.88,0.04,-0.08,0.03,0.0,85
002216.SZ,三全食品,1-3,今天1-3%，明天概率情况,1小时,45.88,51.76,2.35,0.05,-0.08,0.04,0.0,85
002216.SZ,三全食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,27.72,52.48,19.8,-0.42,-0.49,-0.49,0.63,101
002216.SZ,三全食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.69,54.46,14.85,0.0,0.0,0.0,0.0,101
002216.SZ,三全食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.5,45.54,3.96,0.05,-0.02,0.04,0.0,101
002216.SZ,三全食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.54,47.52,6.93,0.05,-0.03,0.04,0.0,101
002216.SZ,三全食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.54,50.5,3.96,0.05,-0.08,0.03,0.0,101
002216.SZ,三全食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.51,46.53,4.95,0.05,-0.08,0.04,0.0,101
