股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300272.SZ,开能健康,1-3,今天1-3%，明天概率情况,竞价,31.48,50.0,18.52,-0.18,-0.18,-0.18,0.08,108
300272.SZ,开能健康,1-3,今天1-3%，明天概率情况,1分钟,33.94,53.21,12.84,0.0,0.0,0.0,0.0,109
300272.SZ,开能健康,1-3,今天1-3%，明天概率情况,5分钟,37.61,55.05,7.34,0.12,-0.06,0.12,0.0,109
300272.SZ,开能健康,1-3,今天1-3%，明天概率情况,15分钟,41.28,53.21,5.5,0.12,-0.06,0.07,0.0,109
300272.SZ,开能健康,1-3,今天1-3%，明天概率情况,30分钟,44.95,52.29,2.75,0.12,-0.08,0.07,0.0,109
300272.SZ,开能健康,1-3,今天1-3%，明天概率情况,1小时,46.79,48.62,4.59,0.12,-0.08,0.08,0.0,109
300272.SZ,开能健康,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,44.44,30.86,24.69,-0.35,-0.35,-0.35,0.06,81
300272.SZ,开能健康,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,44.44,33.33,22.22,0.0,0.0,0.0,0.0,81
300272.SZ,开能健康,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.21,51.85,4.94,0.09,-0.04,0.05,0.0,81
300272.SZ,开能健康,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,48.15,40.74,11.11,0.09,-0.04,0.05,0.0,81
300272.SZ,开能健康,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.74,41.98,17.28,0.09,-0.06,0.07,0.0,81
300272.SZ,开能健康,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.68,44.44,9.88,0.09,-0.07,0.07,0.0,81
300272.SZ,开能健康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.0,37.0,21.0,0.17,0.17,0.17,0.49,100
300272.SZ,开能健康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.0,37.0,20.0,0.0,0.0,0.0,0.0,100
300272.SZ,开能健康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.0,44.0,9.0,0.08,-0.06,0.07,0.0,100
300272.SZ,开能健康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,53.0,42.0,5.0,0.09,-0.06,0.08,0.0,100
300272.SZ,开能健康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,38.0,12.0,0.1,-0.06,0.09,0.0,100
300272.SZ,开能健康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,52.0,44.0,4.0,0.14,-0.06,0.11,0.0,100
300272.SZ,开能健康,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,24.14,58.62,17.24,0.0,-1.52,-1.01,3.88,29
300272.SZ,开能健康,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,34.48,55.17,10.34,0.0,0.0,0.0,0.0,29
300272.SZ,开能健康,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,37.93,51.72,10.34,0.69,-0.16,0.69,0.0,29
300272.SZ,开能健康,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.72,44.83,3.45,0.69,-0.16,0.69,0.0,29
300272.SZ,开能健康,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.28,41.38,10.34,0.69,-0.17,0.69,0.0,29
300272.SZ,开能健康,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.28,48.28,3.45,0.69,-0.2,0.69,0.0,29
300272.SZ,开能健康,3-5,今天3-5%，明天概率情况,竞价,45.45,48.48,6.06,0.0,0.0,0.0,1.82,33
300272.SZ,开能健康,3-5,今天3-5%，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,33
300272.SZ,开能健康,3-5,今天3-5%，明天概率情况,5分钟,33.33,63.64,3.03,0.18,-0.2,0.15,0.0,33
300272.SZ,开能健康,3-5,今天3-5%，明天概率情况,15分钟,27.27,72.73,0.0,0.19,-0.22,0.09,0.0,33
300272.SZ,开能健康,3-5,今天3-5%，明天概率情况,30分钟,27.27,72.73,0.0,0.19,-0.22,0.08,0.0,33
300272.SZ,开能健康,3-5,今天3-5%，明天概率情况,1小时,36.36,57.58,6.06,0.19,-0.22,0.17,0.0,33
300272.SZ,开能健康,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,44.44,5.56,0.92,0.73,0.92,1.93,18
300272.SZ,开能健康,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,44.44,50.0,5.56,0.0,0.0,0.0,0.0,18
300272.SZ,开能健康,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,27.78,55.56,16.67,0.13,-0.14,0.04,0.0,18
300272.SZ,开能健康,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,55.56,11.11,0.25,-0.14,0.18,0.0,18
300272.SZ,开能健康,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,38.89,50.0,11.11,0.25,-0.14,0.09,0.0,18
300272.SZ,开能健康,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,27.78,66.67,5.56,0.25,-0.14,0.13,0.0,18
300272.SZ,开能健康,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,41.77,39.24,18.99,0.0,0.0,0.0,0.0,79
