股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605060.SH,联德股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.23,40.91,23.86,0.0,0.0,0.0,0.1,88
605060.SH,联德股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.23,40.91,23.86,0.0,0.0,0.0,0.0,88
605060.SH,联德股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.5,61.36,1.14,0.07,-0.03,0.03,0.0,88
605060.SH,联德股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.91,55.68,3.41,0.07,-0.04,0.05,0.0,88
605060.SH,联德股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.32,52.27,3.41,0.1,-0.04,0.08,0.0,88
605060.SH,联德股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,52.27,43.18,4.55,0.11,-0.04,0.09,0.0,88
605060.SH,联德股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.29,43.7,21.01,0.04,0.04,0.04,0.28,119
605060.SH,联德股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.45,44.54,21.01,0.0,0.0,0.0,0.0,119
605060.SH,联德股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,31.93,64.71,3.36,0.07,-0.05,0.04,0.0,119
605060.SH,联德股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,32.77,63.87,3.36,0.07,-0.05,0.04,0.0,119
605060.SH,联德股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.34,57.98,1.68,0.07,-0.07,0.05,0.0,119
605060.SH,联德股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,34.45,63.87,1.68,0.07,-0.08,0.04,0.0,119
605060.SH,联德股份,5-7,今天5-7%，明天概率情况,竞价,30.77,69.23,0.0,0.24,0.24,0.24,0.83,13
605060.SH,联德股份,5-7,今天5-7%，明天概率情况,1分钟,30.77,69.23,0.0,0.0,0.0,0.0,0.0,13
605060.SH,联德股份,5-7,今天5-7%，明天概率情况,5分钟,46.15,53.85,0.0,0.71,-0.34,0.6,0.0,13
605060.SH,联德股份,5-7,今天5-7%，明天概率情况,15分钟,46.15,53.85,0.0,0.77,-0.34,0.77,0.0,13
605060.SH,联德股份,5-7,今天5-7%，明天概率情况,30分钟,53.85,46.15,0.0,0.77,-0.34,0.77,0.0,13
605060.SH,联德股份,5-7,今天5-7%，明天概率情况,1小时,46.15,53.85,0.0,0.77,-0.34,0.77,0.0,13
605060.SH,联德股份,1-3,今天1-3%，明天概率情况,竞价,39.02,41.46,19.51,0.9,0.9,0.9,0.06,82
605060.SH,联德股份,1-3,今天1-3%，明天概率情况,1分钟,36.59,42.68,20.73,0.0,0.0,0.0,0.0,82
605060.SH,联德股份,1-3,今天1-3%，明天概率情况,5分钟,37.8,56.1,6.1,0.05,-0.08,0.04,0.0,82
605060.SH,联德股份,1-3,今天1-3%，明天概率情况,15分钟,41.46,57.32,1.22,0.09,-0.08,0.07,0.0,82
605060.SH,联德股份,1-3,今天1-3%，明天概率情况,30分钟,37.8,60.98,1.22,0.1,-0.09,0.08,0.0,82
605060.SH,联德股份,1-3,今天1-3%，明天概率情况,1小时,45.12,53.66,1.22,0.1,-0.11,0.09,0.0,82
605060.SH,联德股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,44.44,44.44,11.11,0.0,0.0,0.0,0.0,36
605060.SH,联德股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,47.22,41.67,11.11,0.0,0.0,0.0,0.0,36
605060.SH,联德股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,63.89,36.11,0.0,0.23,-0.16,0.2,0.0,36
605060.SH,联德股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,44.44,52.78,2.78,0.28,-0.23,0.28,0.0,36
605060.SH,联德股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,58.33,41.67,0.0,0.28,-0.26,0.28,0.0,36
605060.SH,联德股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,55.56,44.44,0.0,0.28,-0.28,0.28,0.0,36
605060.SH,联德股份,涨停,今天涨停()涨停，明天概率情况,竞价,70.0,20.0,10.0,8.18,8.18,8.18,2.61,10
605060.SH,联德股份,涨停,今天涨停()涨停，明天概率情况,1分钟,70.0,30.0,0.0,0.0,0.0,0.0,0.0,10
605060.SH,联德股份,涨停,今天涨停()涨停，明天概率情况,5分钟,60.0,40.0,0.0,1.0,-0.9,1.0,0.0,10
605060.SH,联德股份,涨停,今天涨停()涨停，明天概率情况,15分钟,90.0,10.0,0.0,1.0,-1.0,1.0,0.0,10
605060.SH,联德股份,涨停,今天涨停()涨停，明天概率情况,30分钟,70.0,30.0,0.0,1.0,-1.0,1.0,0.0,10
605060.SH,联德股份,涨停,今天涨停()涨停，明天概率情况,1小时,70.0,30.0,0.0,1.0,-1.0,1.0,0.0,10
605060.SH,联德股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.46,42.7,25.84,-0.03,-0.03,-0.03,0.48,89
605060.SH,联德股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.46,42.7,25.84,0.0,0.0,0.0,0.0,89
605060.SH,联德股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,35.96,61.8,2.25,0.04,-0.07,0.03,0.0,89
605060.SH,联德股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,35.96,62.92,1.12,0.06,-0.08,0.05,0.0,89
605060.SH,联德股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.7,52.81,4.49,0.06,-0.08,0.05,0.0,89
605060.SH,联德股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,32.58,64.04,3.37,0.06,-0.08,0.06,0.0,89
605060.SH,联德股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,60.0,0.0,-0.81,-0.81,-0.81,0.15,15
605060.SH,联德股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,15
605060.SH,联德股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,46.67,46.67,6.67,0.49,-0.46,0.24,0.0,15
605060.SH,联德股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,46.67,53.33,0.0,0.49,-0.55,0.19,0.0,15
605060.SH,联德股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,46.67,53.33,0.0,0.49,-0.59,0.26,0.0,15
605060.SH,联德股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,40.0,0.0,0.49,-0.65,0.27,0.0,15
605060.SH,联德股份,3-5,今天3-5%，明天概率情况,竞价,36.36,54.55,9.09,0.1,0.1,0.1,0.5,22
605060.SH,联德股份,3-5,今天3-5%，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,22
605060.SH,联德股份,3-5,今天3-5%，明天概率情况,5分钟,54.55,45.45,0.0,0.21,-0.26,0.21,0.0,22
605060.SH,联德股份,3-5,今天3-5%，明天概率情况,15分钟,36.36,59.09,4.55,0.22,-0.26,0.16,0.0,22
605060.SH,联德股份,3-5,今天3-5%，明天概率情况,30分钟,27.27,63.64,9.09,0.22,-0.26,0.19,0.0,22
605060.SH,联德股份,3-5,今天3-5%，明天概率情况,1小时,27.27,72.73,0.0,0.22,-0.3,0.13,0.0,22
605060.SH,联德股份,7-9,今天7-9%，明天概率情况,竞价,25.0,50.0,25.0,-1.33,-1.33,-1.33,0.96,4
605060.SH,联德股份,7-9,今天7-9%，明天概率情况,1分钟,25.0,50.0,25.0,0.0,0.0,0.0,0.0,4
605060.SH,联德股份,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.31,-1.66,0.0,0.0,4
605060.SH,联德股份,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,0.31,-1.66,0.04,0.0,4
605060.SH,联德股份,7-9,今天7-9%，明天概率情况,30分钟,25.0,75.0,0.0,0.31,-1.66,0.09,0.0,4
605060.SH,联德股份,7-9,今天7-9%，明天概率情况,1小时,25.0,75.0,0.0,0.31,-1.66,0.01,0.0,4
605060.SH,联德股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,33.33,33.33,-1.01,-1.01,-1.01,0.12,3
605060.SH,联德股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,3
