股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300360.SZ,炬华科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.66,52.59,7.76,-0.66,-0.66,-0.66,0.49,116
300360.SZ,炬华科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.79,51.72,9.48,0.0,0.0,0.0,0.0,116
300360.SZ,炬华科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.86,43.97,5.17,0.02,-0.03,0.02,0.0,116
300360.SZ,炬华科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,54.31,43.1,2.59,0.03,-0.04,0.03,0.0,116
300360.SZ,炬华科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.55,52.59,0.86,0.07,-0.04,0.06,0.0,116
300360.SZ,炬华科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.1,55.17,1.72,0.07,-0.05,0.06,0.0,116
300360.SZ,炬华科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,31.51,64.38,4.11,0.27,0.27,0.27,1.13,73
300360.SZ,炬华科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,28.77,64.38,6.85,0.0,0.0,0.0,0.0,73
300360.SZ,炬华科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,34.25,58.9,6.85,0.03,-0.06,0.03,0.0,73
300360.SZ,炬华科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.21,54.79,0.0,0.04,-0.09,0.03,0.0,73
300360.SZ,炬华科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.47,57.53,0.0,0.05,-0.09,0.04,0.0,73
300360.SZ,炬华科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.73,54.79,5.48,0.07,-0.09,0.05,0.0,73
300360.SZ,炬华科技,1-3,今天1-3%，明天概率情况,竞价,37.25,59.8,2.94,0.41,0.41,0.41,1.65,102
300360.SZ,炬华科技,1-3,今天1-3%，明天概率情况,1分钟,41.18,55.88,2.94,0.0,0.0,0.0,0.0,102
300360.SZ,炬华科技,1-3,今天1-3%，明天概率情况,5分钟,41.18,55.88,2.94,0.1,-0.03,0.08,0.0,102
300360.SZ,炬华科技,1-3,今天1-3%，明天概率情况,15分钟,39.22,56.86,3.92,0.12,-0.03,0.1,0.0,102
300360.SZ,炬华科技,1-3,今天1-3%，明天概率情况,30分钟,43.14,52.94,3.92,0.13,-0.04,0.1,0.0,102
300360.SZ,炬华科技,1-3,今天1-3%，明天概率情况,1小时,49.02,50.0,0.98,0.13,-0.04,0.08,0.0,102
300360.SZ,炬华科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.56,62.79,4.65,0.78,0.78,0.78,0.9,86
300360.SZ,炬华科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.07,61.63,9.3,0.0,0.0,0.0,0.0,86
300360.SZ,炬华科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.37,60.47,1.16,0.1,-0.06,0.09,0.0,86
300360.SZ,炬华科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.7,58.14,1.16,0.1,-0.06,0.09,0.0,86
300360.SZ,炬华科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,36.05,61.63,2.33,0.11,-0.06,0.09,0.0,86
