股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300302.SZ,同有科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.69,57.69,9.62,0.46,0.46,0.46,0.17,52
300302.SZ,同有科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.62,61.54,3.85,0.0,0.0,0.0,0.0,52
300302.SZ,同有科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,55.77,44.23,0.0,0.27,-0.07,0.18,0.0,52
300302.SZ,同有科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,53.85,44.23,1.92,0.28,-0.14,0.21,0.0,52
300302.SZ,同有科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.08,44.23,7.69,0.38,-0.16,0.38,0.0,52
300302.SZ,同有科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.23,51.92,3.85,0.38,-0.16,0.32,0.0,52
300302.SZ,同有科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.42,54.17,10.42,0.0,0.0,0.0,0.74,48
300302.SZ,同有科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.5,54.17,8.33,0.0,0.0,0.0,0.0,48
300302.SZ,同有科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.58,60.42,0.0,0.14,-0.09,0.12,0.0,48
300302.SZ,同有科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,52.08,43.75,4.17,0.25,-0.14,0.2,0.0,48
300302.SZ,同有科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,52.08,47.92,0.0,0.25,-0.15,0.14,0.0,48
300302.SZ,同有科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,50.0,50.0,0.0,0.25,-0.16,0.16,0.0,48
300302.SZ,同有科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,48.89,48.89,2.22,3.72,3.72,3.72,34.88,45
300302.SZ,同有科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,51.11,46.67,2.22,0.0,0.0,0.0,0.0,45
300302.SZ,同有科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,57.78,40.0,2.22,0.21,-0.19,0.19,0.0,45
300302.SZ,同有科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,55.56,44.44,0.0,0.23,-0.23,0.22,0.0,45
300302.SZ,同有科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,62.22,37.78,0.0,0.26,-0.35,0.25,0.0,45
300302.SZ,同有科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,57.78,42.22,0.0,0.29,-0.35,0.27,0.0,45
300302.SZ,同有科技,3-5,今天3-5%，明天概率情况,竞价,22.22,68.52,9.26,-3.97,-3.97,-3.97,11.72,54
300302.SZ,同有科技,3-5,今天3-5%，明天概率情况,1分钟,29.63,66.67,3.7,0.0,0.0,0.0,0.0,54
300302.SZ,同有科技,3-5,今天3-5%，明天概率情况,5分钟,35.19,64.81,0.0,0.14,-0.15,0.09,0.0,54
300302.SZ,同有科技,3-5,今天3-5%，明天概率情况,15分钟,48.15,50.0,1.85,0.14,-0.15,0.06,0.0,54
300302.SZ,同有科技,3-5,今天3-5%，明天概率情况,30分钟,50.0,48.15,1.85,0.14,-0.15,0.11,0.0,54
300302.SZ,同有科技,3-5,今天3-5%，明天概率情况,1小时,59.26,38.89,1.85,0.23,-0.15,0.13,0.0,54
300302.SZ,同有科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.62,52.08,7.29,0.23,0.23,0.23,0.22,96
300302.SZ,同有科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.5,53.12,9.38,0.0,0.0,0.0,0.0,96
300302.SZ,同有科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.75,56.25,0.0,0.05,-0.07,0.04,0.0,96
300302.SZ,同有科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.92,50.0,2.08,0.08,-0.07,0.08,0.0,96
300302.SZ,同有科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.04,48.96,0.0,0.09,-0.07,0.07,0.0,96
300302.SZ,同有科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,54.17,44.79,1.04,0.21,-0.09,0.21,0.0,96
300302.SZ,同有科技,7-9,今天7-9%，明天概率情况,竞价,47.06,52.94,0.0,-2.44,-2.44,-2.44,27.98,17
300302.SZ,同有科技,7-9,今天7-9%，明天概率情况,1分钟,52.94,47.06,0.0,0.0,0.0,0.0,0.0,17
300302.SZ,同有科技,7-9,今天7-9%，明天概率情况,5分钟,64.71,35.29,0.0,0.46,-0.25,0.28,0.0,17
300302.SZ,同有科技,7-9,今天7-9%，明天概率情况,15分钟,88.24,5.88,5.88,0.46,-0.25,0.33,0.0,17
300302.SZ,同有科技,7-9,今天7-9%，明天概率情况,30分钟,82.35,17.65,0.0,0.48,-0.27,0.34,0.0,17
300302.SZ,同有科技,7-9,今天7-9%，明天概率情况,1小时,76.47,23.53,0.0,0.75,-0.3,0.68,0.0,17
