股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
003016.SZ,欣贺股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,36.84,42.11,21.05,0.0,-0.5,-0.17,2.39,19
003016.SZ,欣贺股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,36.84,52.63,10.53,0.0,0.0,0.0,0.0,19
003016.SZ,欣贺股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,36.84,63.16,0.0,0.08,-0.3,0.08,0.0,19
003016.SZ,欣贺股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,36.84,57.89,5.26,0.14,-0.3,0.12,0.0,19
003016.SZ,欣贺股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,31.58,68.42,0.0,0.16,-0.3,0.13,0.0,19
003016.SZ,欣贺股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,42.11,47.37,10.53,0.25,-0.3,0.25,0.0,19
003016.SZ,欣贺股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.04,44.68,21.28,-0.87,-1.39,-1.05,4.39,94
003016.SZ,欣贺股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.23,45.74,17.02,0.0,0.0,0.0,0.0,94
003016.SZ,欣贺股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.17,53.19,10.64,0.11,-0.04,0.11,0.0,94
003016.SZ,欣贺股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.23,57.45,5.32,0.11,-0.06,0.11,0.0,94
003016.SZ,欣贺股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.55,55.32,2.13,0.11,-0.06,0.11,0.0,94
003016.SZ,欣贺股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.87,50.0,2.13,0.11,-0.08,0.11,0.0,94
003016.SZ,欣贺股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.63,41.38,22.99,-0.64,-0.73,-0.64,1.16,87
003016.SZ,欣贺股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.48,45.98,19.54,0.0,0.0,0.0,0.0,87
003016.SZ,欣贺股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.63,54.02,10.34,0.04,-0.11,0.03,0.0,87
003016.SZ,欣贺股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.08,55.17,5.75,0.05,-0.11,0.05,0.0,87
003016.SZ,欣贺股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,36.78,56.32,6.9,0.07,-0.11,0.06,0.0,87
003016.SZ,欣贺股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.23,55.17,4.6,0.11,-0.11,0.11,0.0,87
003016.SZ,欣贺股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.31,44.23,13.46,-1.08,-1.53,-1.26,2.79,104
003016.SZ,欣贺股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.42,49.04,11.54,0.0,0.0,0.0,0.0,104
003016.SZ,欣贺股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,39.42,52.88,7.69,0.1,-0.05,0.1,0.0,104
003016.SZ,欣贺股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,39.42,54.81,5.77,0.1,-0.06,0.05,0.0,104
003016.SZ,欣贺股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.35,51.92,6.73,0.1,-0.06,0.1,0.0,104
003016.SZ,欣贺股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.31,50.0,7.69,0.1,-0.07,0.1,0.0,104
003016.SZ,欣贺股份,1-3,今天1-3%，明天概率情况,竞价,39.33,40.45,20.22,0.34,-1.1,0.34,7.13,89
003016.SZ,欣贺股份,1-3,今天1-3%，明天概率情况,1分钟,38.2,43.82,17.98,0.0,0.0,0.0,0.0,89
003016.SZ,欣贺股份,1-3,今天1-3%，明天概率情况,5分钟,50.56,44.94,4.49,0.11,-0.05,0.11,0.0,89
003016.SZ,欣贺股份,1-3,今天1-3%，明天概率情况,15分钟,41.57,53.93,4.49,0.11,-0.05,0.11,0.0,89
003016.SZ,欣贺股份,1-3,今天1-3%，明天概率情况,30分钟,46.07,48.31,5.62,0.11,-0.05,0.11,0.0,89
003016.SZ,欣贺股份,1-3,今天1-3%，明天概率情况,1小时,42.7,52.81,4.49,0.11,-0.05,0.11,0.0,89
003016.SZ,欣贺股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,41.67,25.0,-0.09,-1.67,-0.09,0.67,24
003016.SZ,欣贺股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.67,41.67,16.67,0.0,0.0,0.0,0.0,24
003016.SZ,欣贺股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,37.5,54.17,8.33,0.12,-0.21,0.09,0.0,24
003016.SZ,欣贺股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,54.17,45.83,0.0,0.42,-0.32,0.42,0.0,24
003016.SZ,欣贺股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,37.5,54.17,8.33,0.42,-0.4,0.42,0.0,24
003016.SZ,欣贺股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,41.67,8.33,0.42,-0.42,0.42,0.0,24
003016.SZ,欣贺股份,涨停,今天涨停()涨停，明天概率情况,竞价,41.67,50.0,8.33,-2.52,-3.78,-3.15,62.75,12
003016.SZ,欣贺股份,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,12
003016.SZ,欣贺股份,涨停,今天涨停()涨停，明天概率情况,5分钟,8.33,91.67,0.0,0.83,-0.58,0.83,0.0,12
003016.SZ,欣贺股份,涨停,今天涨停()涨停，明天概率情况,15分钟,25.0,75.0,0.0,0.83,-0.63,0.83,0.0,12
003016.SZ,欣贺股份,涨停,今天涨停()涨停，明天概率情况,30分钟,25.0,75.0,0.0,0.83,-0.72,0.83,0.0,12
003016.SZ,欣贺股份,涨停,今天涨停()涨停，明天概率情况,1小时,25.0,75.0,0.0,0.83,-0.72,0.83,0.0,12
003016.SZ,欣贺股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,28.57,57.14,14.29,0.0,-0.68,0.0,14.94,21
003016.SZ,欣贺股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,28.57,61.9,9.52,0.0,0.0,0.0,0.0,21
003016.SZ,欣贺股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,23.81,71.43,4.76,0.48,-0.35,0.32,0.0,21
003016.SZ,欣贺股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,23.81,71.43,4.76,0.48,-0.41,0.28,0.0,21
003016.SZ,欣贺股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,23.81,71.43,4.76,0.48,-0.41,0.35,0.0,21
003016.SZ,欣贺股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,28.57,66.67,4.76,0.48,-0.41,0.39,0.0,21
003016.SZ,欣贺股份,3-5,今天3-5%，明天概率情况,竞价,48.0,36.0,16.0,1.56,0.87,1.3,16.52,25
003016.SZ,欣贺股份,3-5,今天3-5%，明天概率情况,1分钟,56.0,28.0,16.0,0.0,0.0,0.0,0.0,25
003016.SZ,欣贺股份,3-5,今天3-5%，明天概率情况,5分钟,64.0,32.0,4.0,0.29,-0.29,0.27,0.0,25
003016.SZ,欣贺股份,3-5,今天3-5%，明天概率情况,15分钟,60.0,36.0,4.0,0.4,-0.29,0.4,0.0,25
003016.SZ,欣贺股份,3-5,今天3-5%，明天概率情况,30分钟,60.0,40.0,0.0,0.4,-0.29,0.4,0.0,25
003016.SZ,欣贺股份,3-5,今天3-5%，明天概率情况,1小时,52.0,44.0,4.0,0.4,-0.29,0.4,0.0,25
003016.SZ,欣贺股份,7-9,今天7-9%，明天概率情况,竞价,80.0,20.0,0.0,0.68,0.17,0.68,1.35,5
003016.SZ,欣贺股份,7-9,今天7-9%，明天概率情况,1分钟,80.0,20.0,0.0,0.0,0.0,0.0,0.0,5
003016.SZ,欣贺股份,7-9,今天7-9%，明天概率情况,5分钟,80.0,20.0,0.0,1.93,-0.96,1.26,0.0,5
003016.SZ,欣贺股份,7-9,今天7-9%，明天概率情况,15分钟,60.0,40.0,0.0,2.0,-0.96,2.0,0.0,5
003016.SZ,欣贺股份,7-9,今天7-9%，明天概率情况,30分钟,60.0,40.0,0.0,2.0,-0.96,1.9,0.0,5
003016.SZ,欣贺股份,7-9,今天7-9%，明天概率情况,1小时,80.0,20.0,0.0,2.0,-0.96,1.07,0.0,5
