股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002534.SZ,西子洁能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.53,44.92,13.56,0.57,0.19,0.57,0.13,118
002534.SZ,西子洁能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.14,46.61,15.25,0.0,0.0,0.0,0.0,118
002534.SZ,西子洁能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.61,49.15,4.24,0.05,-0.06,0.04,0.0,118
002534.SZ,西子洁能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.46,50.85,1.69,0.05,-0.06,0.04,0.0,118
002534.SZ,西子洁能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.61,51.69,1.69,0.06,-0.06,0.05,0.0,118
002534.SZ,西子洁能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.85,44.07,5.08,0.06,-0.06,0.04,0.0,118
002534.SZ,西子洁能,1-3,今天1-3%，明天概率情况,竞价,42.86,48.81,8.33,0.2,0.07,0.07,0.41,84
002534.SZ,西子洁能,1-3,今天1-3%，明天概率情况,1分钟,42.68,48.78,8.54,0.0,0.0,0.0,0.0,82
002534.SZ,西子洁能,1-3,今天1-3%，明天概率情况,5分钟,46.34,51.22,2.44,0.12,-0.05,0.12,0.0,82
002534.SZ,西子洁能,1-3,今天1-3%，明天概率情况,15分钟,45.12,53.66,1.22,0.12,-0.06,0.12,0.0,82
002534.SZ,西子洁能,1-3,今天1-3%，明天概率情况,30分钟,47.56,50.0,2.44,0.12,-0.06,0.12,0.0,82
002534.SZ,西子洁能,1-3,今天1-3%，明天概率情况,1小时,45.12,52.44,2.44,0.12,-0.06,0.12,0.0,82
002534.SZ,西子洁能,3-5,今天3-5%，明天概率情况,竞价,45.16,35.48,19.35,-1.35,-1.68,-1.52,5.57,31
002534.SZ,西子洁能,3-5,今天3-5%，明天概率情况,1分钟,50.0,43.33,6.67,0.0,0.0,0.0,0.0,30
002534.SZ,西子洁能,3-5,今天3-5%，明天概率情况,5分钟,46.67,53.33,0.0,0.33,-0.17,0.33,0.0,30
002534.SZ,西子洁能,3-5,今天3-5%，明天概率情况,15分钟,53.33,46.67,0.0,0.33,-0.19,0.33,0.0,30
002534.SZ,西子洁能,3-5,今天3-5%，明天概率情况,30分钟,50.0,50.0,0.0,0.33,-0.19,0.33,0.0,30
002534.SZ,西子洁能,3-5,今天3-5%，明天概率情况,1小时,60.0,40.0,0.0,0.33,-0.19,0.33,0.0,30
002534.SZ,西子洁能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.48,55.17,10.34,-1.49,-2.49,-1.88,13.11,29
002534.SZ,西子洁能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.74,48.15,11.11,0.0,0.0,0.0,0.0,27
002534.SZ,西子洁能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,37.04,59.26,3.7,0.12,-0.14,0.08,0.0,27
