股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603803.SH,瑞斯康达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,27.69,49.23,23.08,0.0,0.0,0.0,0.65,65
603803.SH,瑞斯康达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,27.69,47.69,24.62,0.0,0.0,0.0,0.0,65
603803.SH,瑞斯康达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.15,52.31,1.54,0.15,-0.08,0.15,0.0,65
603803.SH,瑞斯康达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.46,56.92,4.62,0.15,-0.08,0.15,0.0,65
603803.SH,瑞斯康达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.0,58.46,1.54,0.15,-0.08,0.15,0.0,65
603803.SH,瑞斯康达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,52.31,47.69,0.0,0.15,-0.08,0.15,0.0,65
603803.SH,瑞斯康达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.3,53.19,8.51,-0.98,-0.98,-0.98,2.74,47
603803.SH,瑞斯康达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,38.3,51.06,10.64,0.0,0.0,0.0,0.0,47
603803.SH,瑞斯康达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.94,48.94,2.13,0.21,-0.21,0.13,0.0,47
603803.SH,瑞斯康达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.06,46.81,2.13,0.21,-0.21,0.1,0.0,47
603803.SH,瑞斯康达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,51.06,44.68,4.26,0.21,-0.21,0.21,0.0,47
603803.SH,瑞斯康达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,53.19,44.68,2.13,0.21,-0.21,0.21,0.0,47
603803.SH,瑞斯康达,3-5,今天3-5%，明天概率情况,竞价,25.64,69.23,5.13,-0.46,-0.46,-0.46,3.81,39
603803.SH,瑞斯康达,3-5,今天3-5%，明天概率情况,1分钟,25.64,69.23,5.13,0.0,0.0,0.0,0.0,39
603803.SH,瑞斯康达,3-5,今天3-5%，明天概率情况,5分钟,58.97,38.46,2.56,0.21,-0.12,0.19,0.0,39
603803.SH,瑞斯康达,3-5,今天3-5%，明天概率情况,15分钟,53.85,46.15,0.0,0.23,-0.12,0.18,0.0,39
603803.SH,瑞斯康达,3-5,今天3-5%，明天概率情况,30分钟,53.85,43.59,2.56,0.23,-0.12,0.18,0.0,39
603803.SH,瑞斯康达,3-5,今天3-5%，明天概率情况,1小时,51.28,43.59,5.13,0.23,-0.15,0.19,0.0,39
603803.SH,瑞斯康达,1-3,今天1-3%，明天概率情况,竞价,34.69,57.14,8.16,-1.1,-1.1,-1.1,1.69,98
603803.SH,瑞斯康达,1-3,今天1-3%，明天概率情况,1分钟,33.67,57.14,9.18,0.0,0.0,0.0,0.0,98
603803.SH,瑞斯康达,1-3,今天1-3%，明天概率情况,5分钟,43.88,53.06,3.06,0.1,-0.04,0.1,0.0,98
