股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300451.SZ,创业慧康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.96,43.75,14.29,-0.1,-0.1,-0.1,0.6,112
300451.SZ,创业慧康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.26,43.48,18.26,0.0,0.0,0.0,0.0,115
300451.SZ,创业慧康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,37.39,55.65,6.96,0.05,-0.04,0.04,0.0,115
300451.SZ,创业慧康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.61,53.04,4.35,0.06,-0.04,0.06,0.0,115
300451.SZ,创业慧康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,38.26,55.65,6.09,0.09,-0.06,0.07,0.0,115
300451.SZ,创业慧康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.61,54.78,2.61,0.09,-0.06,0.08,0.0,115
300451.SZ,创业慧康,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.33,50.98,15.69,-0.32,-0.32,-0.32,0.19,51
300451.SZ,创业慧康,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.37,49.02,19.61,0.0,0.0,0.0,0.0,51
300451.SZ,创业慧康,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,33.33,56.86,9.8,0.06,-0.07,0.06,0.0,51
300451.SZ,创业慧康,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,47.06,47.06,5.88,0.08,-0.13,0.07,0.0,51
300451.SZ,创业慧康,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.14,50.98,5.88,0.08,-0.18,0.05,0.0,51
300451.SZ,创业慧康,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.22,58.82,1.96,0.08,-0.22,0.07,0.0,51
