股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300193.SZ,佳士科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.53,46.79,14.68,-0.26,-0.26,-0.26,0.05,109
300193.SZ,佳士科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.11,46.79,21.1,0.0,0.0,0.0,0.0,109
300193.SZ,佳士科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.45,53.21,7.34,0.03,-0.02,0.03,0.0,109
300193.SZ,佳士科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.87,49.54,4.59,0.03,-0.02,0.03,0.0,109
300193.SZ,佳士科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.53,56.88,4.59,0.06,-0.03,0.05,0.0,109
300193.SZ,佳士科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.2,55.05,2.75,0.06,-0.04,0.05,0.0,109
300193.SZ,佳士科技,3-5,今天3-5%，明天概率情况,竞价,34.78,52.17,13.04,0.42,-0.28,0.28,1.04,23
300193.SZ,佳士科技,3-5,今天3-5%，明天概率情况,1分钟,43.48,47.83,8.7,0.0,0.0,0.0,0.0,23
300193.SZ,佳士科技,3-5,今天3-5%，明天概率情况,5分钟,47.83,39.13,13.04,0.27,-0.2,0.26,0.0,23
300193.SZ,佳士科技,3-5,今天3-5%，明天概率情况,15分钟,47.83,52.17,0.0,0.29,-0.2,0.15,0.0,23
300193.SZ,佳士科技,3-5,今天3-5%，明天概率情况,30分钟,65.22,34.78,0.0,0.29,-0.2,0.14,0.0,23
300193.SZ,佳士科技,3-5,今天3-5%，明天概率情况,1小时,56.52,43.48,0.0,0.29,-0.2,0.2,0.0,23
300193.SZ,佳士科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.78,43.01,17.2,0.26,0.26,0.26,0.12,93
300193.SZ,佳士科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.71,43.01,18.28,0.0,0.0,0.0,0.0,93
300193.SZ,佳士科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.56,59.14,4.3,0.2,-0.05,0.2,0.0,93
300193.SZ,佳士科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.71,55.91,5.38,0.21,-0.05,0.2,0.0,93
300193.SZ,佳士科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.01,53.76,3.23,0.22,-0.05,0.22,0.0,93
300193.SZ,佳士科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,36.56,59.14,4.3,0.22,-0.05,0.22,0.0,93
300193.SZ,佳士科技,1-3,今天1-3%，明天概率情况,竞价,40.0,39.05,20.95,-0.51,-0.89,-0.89,0.24,105
300193.SZ,佳士科技,1-3,今天1-3%，明天概率情况,1分钟,37.14,42.86,20.0,0.0,0.0,0.0,0.0,105
300193.SZ,佳士科技,1-3,今天1-3%，明天概率情况,5分钟,46.67,48.57,4.76,0.06,-0.12,0.04,0.0,105
300193.SZ,佳士科技,1-3,今天1-3%，明天概率情况,15分钟,48.57,47.62,3.81,0.08,-0.12,0.05,0.0,105
300193.SZ,佳士科技,1-3,今天1-3%，明天概率情况,30分钟,48.57,44.76,6.67,0.08,-0.12,0.05,0.0,105
300193.SZ,佳士科技,1-3,今天1-3%，明天概率情况,1小时,54.29,41.9,3.81,0.08,-0.12,0.05,0.0,105
300193.SZ,佳士科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.84,38.78,19.39,-0.77,-0.77,-0.77,0.26,98
300193.SZ,佳士科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.84,47.96,10.2,0.0,0.0,0.0,0.0,98
300193.SZ,佳士科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.96,46.94,5.1,0.06,-0.04,0.05,0.0,98
300193.SZ,佳士科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.92,46.94,7.14,0.06,-0.04,0.04,0.0,98
300193.SZ,佳士科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,56.12,38.78,5.1,0.06,-0.04,0.03,0.0,98
300193.SZ,佳士科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.0,41.84,8.16,0.06,-0.04,0.03,0.0,98
300193.SZ,佳士科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,60.0,0.0,0.6,0.6,0.6,6.66,10
300193.SZ,佳士科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,10
300193.SZ,佳士科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,60.0,40.0,0.0,0.4,-0.44,0.37,0.0,10
300193.SZ,佳士科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,60.0,0.0,0.4,-0.64,0.3,0.0,10
300193.SZ,佳士科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,30.0,70.0,0.0,0.4,-0.64,0.37,0.0,10
300193.SZ,佳士科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.0,60.0,0.0,0.59,-0.64,0.52,0.0,10
300193.SZ,佳士科技,7-9,今天7-9%，明天概率情况,竞价,0.0,0.0,100.0,0.22,-0.43,-0.33,1.87,1
300193.SZ,佳士科技,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
300193.SZ,佳士科技,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.22,-0.54,0.0,0.0,1
300193.SZ,佳士科技,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.22,-0.98,0.0,0.0,1
300193.SZ,佳士科技,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.22,-0.98,0.0,0.0,1
300193.SZ,佳士科技,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.22,-0.98,0.0,0.0,1
300193.SZ,佳士科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,37.5,43.75,18.75,0.0,-0.51,-0.51,0.14,16
300193.SZ,佳士科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,43.75,50.0,6.25,0.0,0.0,0.0,0.0,16
300193.SZ,佳士科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,18.75,75.0,6.25,0.08,-0.08,0.07,0.0,16
300193.SZ,佳士科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,31.25,56.25,12.5,0.08,-0.1,0.06,0.0,16
300193.SZ,佳士科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,25.0,56.25,18.75,0.1,-0.12,0.08,0.0,16
300193.SZ,佳士科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,31.25,68.75,0.0,0.1,-0.15,0.09,0.0,16
300193.SZ,佳士科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,63.16,31.58,5.26,0.0,-0.26,-0.13,0.3,19
300193.SZ,佳士科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,42.11,47.37,10.53,0.0,0.0,0.0,0.0,19
300193.SZ,佳士科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.63,47.37,0.0,0.1,-0.26,0.08,0.0,19
300193.SZ,佳士科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,42.11,47.37,10.53,0.12,-0.38,0.11,0.0,19
300193.SZ,佳士科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.89,31.58,10.53,0.16,-0.47,0.14,0.0,19
300193.SZ,佳士科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,84.21,10.53,5.26,0.16,-0.55,0.12,0.0,19
300193.SZ,佳士科技,涨停,今天涨停()涨停，明天概率情况,竞价,40.0,60.0,0.0,-3.05,-3.95,-3.84,35.32,5
300193.SZ,佳士科技,涨停,今天涨停()涨停，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
300193.SZ,佳士科技,涨停,今天涨停()涨停，明天概率情况,5分钟,40.0,60.0,0.0,3.73,-1.43,2.63,0.0,5
300193.SZ,佳士科技,涨停,今天涨停()涨停，明天概率情况,15分钟,40.0,60.0,0.0,3.73,-1.43,1.57,0.0,5
300193.SZ,佳士科技,涨停,今天涨停()涨停，明天概率情况,30分钟,40.0,40.0,20.0,3.73,-1.43,2.24,0.0,5
