股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601139.SH,深圳燃气,1-3,今天1-3%，明天概率情况,竞价,37.5,44.32,18.18,-0.14,-0.14,-0.14,0.08,88
601139.SH,深圳燃气,1-3,今天1-3%，明天概率情况,1分钟,37.5,45.45,17.05,0.0,0.0,0.0,0.0,88
601139.SH,深圳燃气,1-3,今天1-3%，明天概率情况,5分钟,45.45,48.86,5.68,0.09,-0.06,0.09,0.0,88
601139.SH,深圳燃气,1-3,今天1-3%，明天概率情况,15分钟,42.05,52.27,5.68,0.09,-0.06,0.05,0.0,88
601139.SH,深圳燃气,1-3,今天1-3%，明天概率情况,30分钟,39.77,52.27,7.95,0.09,-0.06,0.05,0.0,88
601139.SH,深圳燃气,1-3,今天1-3%，明天概率情况,1小时,39.77,53.41,6.82,0.09,-0.07,0.06,0.0,88
601139.SH,深圳燃气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,44.55,40.91,14.55,0.14,0.14,0.14,0.07,110
601139.SH,深圳燃气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,45.45,41.82,12.73,0.0,0.0,0.0,0.0,110
601139.SH,深圳燃气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.36,48.18,5.45,0.03,-0.01,0.02,0.0,110
601139.SH,深圳燃气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,46.36,45.45,8.18,0.03,-0.03,0.02,0.0,110
601139.SH,深圳燃气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,50.91,41.82,7.27,0.03,-0.03,0.02,0.0,110
601139.SH,深圳燃气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.27,44.55,8.18,0.03,-0.03,0.02,0.0,110
601139.SH,深圳燃气,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,44.14,40.0,15.86,0.14,0.14,0.14,0.04,145
601139.SH,深圳燃气,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,44.14,39.31,16.55,0.0,0.0,0.0,0.0,145
601139.SH,深圳燃气,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.14,42.07,13.79,0.01,-0.03,0.01,0.0,145
601139.SH,深圳燃气,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.0,46.9,13.1,0.01,-0.03,0.01,0.0,145
601139.SH,深圳燃气,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.69,51.03,8.28,0.02,-0.03,0.01,0.0,145
601139.SH,深圳燃气,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.52,44.83,9.66,0.02,-0.03,0.02,0.0,145
601139.SH,深圳燃气,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,53.57,21.43,-0.29,-0.29,-0.29,0.03,28
601139.SH,深圳燃气,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,53.57,21.43,0.0,0.0,0.0,0.0,28
601139.SH,深圳燃气,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,35.71,53.57,10.71,0.08,-0.06,0.06,0.0,28
601139.SH,深圳燃气,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,21.43,64.29,14.29,0.08,-0.1,0.04,0.0,28
601139.SH,深圳燃气,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,28.57,60.71,10.71,0.08,-0.11,0.04,0.0,28
601139.SH,深圳燃气,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,39.29,50.0,10.71,0.08,-0.11,0.06,0.0,28
601139.SH,深圳燃气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.33,43.33,23.33,0.43,0.43,0.43,0.02,90
