股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002663.SZ,普邦股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.63,26.85,43.52,0.5,0.0,0.0,1.16,108
002663.SZ,普邦股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,27.78,32.41,39.81,0.0,0.0,0.0,0.0,108
002663.SZ,普邦股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.59,31.48,25.93,0.04,-0.04,0.03,0.0,108
002663.SZ,普邦股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.37,27.78,26.85,0.04,-0.05,0.03,0.0,108
002663.SZ,普邦股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.22,28.7,24.07,0.09,-0.07,0.09,0.0,108
002663.SZ,普邦股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.07,33.33,17.59,0.09,-0.08,0.04,0.0,108
002663.SZ,普邦股份,1-3,今天1-3%，明天概率情况,竞价,12.5,36.54,50.96,0.0,-0.5,-0.5,2.57,104
002663.SZ,普邦股份,1-3,今天1-3%，明天概率情况,1分钟,16.04,35.85,48.11,0.0,0.0,0.0,0.0,106
002663.SZ,普邦股份,1-3,今天1-3%，明天概率情况,5分钟,31.13,51.89,16.98,0.09,-0.03,0.09,0.0,106
002663.SZ,普邦股份,1-3,今天1-3%，明天概率情况,15分钟,37.74,47.17,15.09,0.09,-0.03,0.09,0.0,106
002663.SZ,普邦股份,1-3,今天1-3%，明天概率情况,30分钟,30.19,47.17,22.64,0.09,-0.03,0.09,0.0,106
002663.SZ,普邦股份,1-3,今天1-3%，明天概率情况,1小时,36.79,48.11,15.09,0.09,-0.03,0.07,0.0,106
002663.SZ,普邦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,21.88,28.12,50.0,-0.5,-0.5,-0.5,1.05,64
002663.SZ,普邦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,12.5,42.19,45.31,0.0,0.0,0.0,0.0,64
002663.SZ,普邦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,28.12,45.31,26.56,0.06,-0.08,0.04,0.0,64
002663.SZ,普邦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,23.44,51.56,25.0,0.07,-0.08,0.06,0.0,64
002663.SZ,普邦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,29.69,39.06,31.25,0.16,-0.08,0.11,0.0,64
002663.SZ,普邦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.06,48.44,12.5,0.16,-0.08,0.08,0.0,64
002663.SZ,普邦股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,11.32,30.19,58.49,0.5,0.0,0.0,0.89,53
002663.SZ,普邦股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,15.09,33.96,50.94,0.0,0.0,0.0,0.0,53
002663.SZ,普邦股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,28.3,43.4,28.3,0.05,-0.06,0.04,0.0,53
002663.SZ,普邦股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,26.42,49.06,24.53,0.15,-0.08,0.15,0.0,53
002663.SZ,普邦股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.96,47.17,18.87,0.19,-0.1,0.19,0.0,53
002663.SZ,普邦股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,24.53,54.72,20.75,0.19,-0.19,0.19,0.0,53
002663.SZ,普邦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,10.53,31.58,57.89,0.49,0.49,0.49,2.54,57
002663.SZ,普邦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,17.54,38.6,43.86,0.0,0.0,0.0,0.0,57
002663.SZ,普邦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,22.81,35.09,42.11,0.05,-0.1,0.05,0.0,57
002663.SZ,普邦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,33.33,35.09,31.58,0.06,-0.1,0.06,0.0,57
002663.SZ,普邦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.6,42.11,19.3,0.07,-0.1,0.05,0.0,57
002663.SZ,普邦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,35.09,36.84,28.07,0.07,-0.1,0.04,0.0,57
002663.SZ,普邦股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.29,37.14,28.57,0.0,-0.52,0.0,0.67,35
002663.SZ,普邦股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,42.86,28.57,28.57,0.0,0.0,0.0,0.0,35
002663.SZ,普邦股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,65.71,28.57,5.71,0.28,-0.15,0.22,0.0,35
002663.SZ,普邦股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,57.14,25.71,17.14,0.29,-0.2,0.19,0.0,35
002663.SZ,普邦股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.14,28.57,14.29,0.29,-0.26,0.19,0.0,35
002663.SZ,普邦股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,54.29,28.57,17.14,0.29,-0.26,0.17,0.0,35
002663.SZ,普邦股份,3-5,今天3-5%，明天概率情况,竞价,19.35,48.39,32.26,0.0,-0.53,0.0,0.95,31
002663.SZ,普邦股份,3-5,今天3-5%，明天概率情况,1分钟,25.81,48.39,25.81,0.0,0.0,0.0,0.0,31
002663.SZ,普邦股份,3-5,今天3-5%，明天概率情况,5分钟,41.94,51.61,6.45,0.14,-0.2,0.12,0.0,31
002663.SZ,普邦股份,3-5,今天3-5%，明天概率情况,15分钟,38.71,48.39,12.9,0.23,-0.2,0.18,0.0,31
002663.SZ,普邦股份,3-5,今天3-5%，明天概率情况,30分钟,38.71,58.06,3.23,0.25,-0.2,0.16,0.0,31
002663.SZ,普邦股份,3-5,今天3-5%，明天概率情况,1小时,41.94,51.61,6.45,0.25,-0.24,0.19,0.0,31
002663.SZ,普邦股份,5-7,今天5-7%，明天概率情况,竞价,50.0,33.33,16.67,3.59,1.03,2.56,52.05,6
002663.SZ,普邦股份,5-7,今天5-7%，明天概率情况,1分钟,42.86,42.86,14.29,0.0,0.0,0.0,0.0,7
002663.SZ,普邦股份,5-7,今天5-7%，明天概率情况,5分钟,42.86,57.14,0.0,0.51,-0.41,0.29,0.0,7
002663.SZ,普邦股份,5-7,今天5-7%，明天概率情况,15分钟,28.57,42.86,28.57,1.32,-0.41,0.66,0.0,7
002663.SZ,普邦股份,5-7,今天5-7%，明天概率情况,30分钟,42.86,57.14,0.0,1.32,-0.41,0.44,0.0,7
002663.SZ,普邦股份,5-7,今天5-7%，明天概率情况,1小时,28.57,42.86,28.57,1.32,-0.47,0.48,0.0,7
002663.SZ,普邦股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,15.38,53.85,30.77,0.0,-2.06,-2.06,57.29,13
002663.SZ,普邦股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,23.08,53.85,23.08,0.0,0.0,0.0,0.0,13
002663.SZ,普邦股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,30.77,61.54,7.69,0.4,-0.49,0.27,0.0,13
002663.SZ,普邦股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,23.08,76.92,0.0,0.4,-0.49,0.33,0.0,13
002663.SZ,普邦股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,15.38,76.92,7.69,0.4,-0.49,0.38,0.0,13
002663.SZ,普邦股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,23.08,69.23,7.69,0.44,-0.49,0.38,0.0,13
002663.SZ,普邦股份,涨停,今天涨停()涨停，明天概率情况,竞价,37.5,62.5,0.0,-0.48,-2.38,-1.43,115.61,8
002663.SZ,普邦股份,涨停,今天涨停()涨停，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,8
