股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600966.SH,博汇纸业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,38.89,44.44,16.67,-0.39,-0.39,-0.39,0.3,18
600966.SH,博汇纸业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,38.89,44.44,16.67,0.0,0.0,0.0,0.0,18
600966.SH,博汇纸业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,44.44,50.0,5.56,0.14,-0.1,0.09,0.0,18
600966.SH,博汇纸业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,44.44,50.0,5.56,0.17,-0.14,0.15,0.0,18
600966.SH,博汇纸业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,38.89,11.11,0.21,-0.14,0.18,0.0,18
600966.SH,博汇纸业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,38.89,55.56,5.56,0.23,-0.16,0.23,0.0,18
600966.SH,博汇纸业,1-3,今天1-3%，明天概率情况,竞价,53.16,37.97,8.86,0.27,0.27,0.27,0.05,79
600966.SH,博汇纸业,1-3,今天1-3%，明天概率情况,1分钟,51.9,37.97,10.13,0.0,0.0,0.0,0.0,79
600966.SH,博汇纸业,1-3,今天1-3%，明天概率情况,5分钟,44.3,46.84,8.86,0.11,-0.07,0.1,0.0,79
600966.SH,博汇纸业,1-3,今天1-3%，明天概率情况,15分钟,39.24,51.9,8.86,0.12,-0.07,0.11,0.0,79
600966.SH,博汇纸业,1-3,今天1-3%，明天概率情况,30分钟,31.65,60.76,7.59,0.13,-0.07,0.12,0.0,79
600966.SH,博汇纸业,1-3,今天1-3%，明天概率情况,1小时,31.65,55.7,12.66,0.13,-0.09,0.12,0.0,79
600966.SH,博汇纸业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.73,41.84,21.43,0.52,0.39,0.52,0.12,98
600966.SH,博汇纸业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.73,42.86,20.41,0.0,0.0,0.0,0.0,98
600966.SH,博汇纸业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.76,48.98,13.27,0.05,-0.04,0.04,0.0,98
600966.SH,博汇纸业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.84,50.0,8.16,0.06,-0.04,0.04,0.0,98
600966.SH,博汇纸业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.86,51.02,6.12,0.06,-0.04,0.04,0.0,98
600966.SH,博汇纸业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.78,55.1,6.12,0.06,-0.04,0.04,0.0,98
600966.SH,博汇纸业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,46.72,33.61,19.67,0.51,0.13,0.13,0.46,122
600966.SH,博汇纸业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,46.72,34.43,18.85,0.0,0.0,0.0,0.0,122
600966.SH,博汇纸业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.16,43.44,16.39,0.08,-0.02,0.08,0.0,122
600966.SH,博汇纸业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.98,52.46,6.56,0.08,-0.03,0.08,0.0,122
