股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605366.SH,宏柏新材,1-3,今天1-3%，明天概率情况,竞价,37.11,41.24,21.65,0.18,0.0,0.0,2.35,97
605366.SH,宏柏新材,1-3,今天1-3%，明天概率情况,1分钟,36.08,41.24,22.68,0.0,0.0,0.0,0.0,97
605366.SH,宏柏新材,1-3,今天1-3%，明天概率情况,5分钟,49.48,48.45,2.06,0.06,-0.1,0.04,0.0,97
605366.SH,宏柏新材,1-3,今天1-3%，明天概率情况,15分钟,42.27,53.61,4.12,0.07,-0.1,0.04,0.0,97
605366.SH,宏柏新材,1-3,今天1-3%，明天概率情况,30分钟,42.27,49.48,8.25,0.07,-0.1,0.04,0.0,97
605366.SH,宏柏新材,1-3,今天1-3%，明天概率情况,1小时,42.27,51.55,6.19,0.07,-0.1,0.04,0.0,97
605366.SH,宏柏新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.06,32.71,25.23,0.48,0.48,0.48,0.23,107
605366.SH,宏柏新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.4,32.08,24.53,0.0,0.0,0.0,0.0,106
605366.SH,宏柏新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.06,45.28,5.66,0.06,-0.08,0.04,0.0,106
605366.SH,宏柏新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.06,47.17,3.77,0.06,-0.09,0.03,0.0,106
605366.SH,宏柏新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.17,50.0,2.83,0.06,-0.09,0.04,0.0,106
605366.SH,宏柏新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.94,45.28,3.77,0.06,-0.09,0.03,0.0,106
605366.SH,宏柏新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,46.32,30.53,23.16,0.12,0.12,0.12,0.52,95
605366.SH,宏柏新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,46.32,30.53,23.16,0.0,0.0,0.0,0.0,95
605366.SH,宏柏新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.05,49.47,9.47,0.11,-0.11,0.06,0.0,95
605366.SH,宏柏新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.0,58.95,1.05,0.11,-0.11,0.11,0.0,95
605366.SH,宏柏新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.0,52.63,7.37,0.11,-0.11,0.11,0.0,95
605366.SH,宏柏新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.11,51.58,6.32,0.11,-0.11,0.11,0.0,95
605366.SH,宏柏新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,39.29,50.0,10.71,2.53,2.53,2.53,5.29,28
605366.SH,宏柏新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,39.29,50.0,10.71,0.0,0.0,0.0,0.0,28
605366.SH,宏柏新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.57,46.43,0.0,0.36,-0.19,0.36,0.0,28
605366.SH,宏柏新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,57.14,35.71,7.14,0.36,-0.22,0.36,0.0,28
605366.SH,宏柏新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,60.71,35.71,3.57,0.36,-0.32,0.36,0.0,28
605366.SH,宏柏新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,42.86,7.14,0.36,-0.36,0.36,0.0,28
605366.SH,宏柏新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,46.43,40.48,13.1,-0.37,-0.37,-0.37,0.07,84
605366.SH,宏柏新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,46.43,40.48,13.1,0.0,0.0,0.0,0.0,84
605366.SH,宏柏新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.86,47.62,9.52,0.05,-0.38,0.03,0.0,84
605366.SH,宏柏新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.62,47.62,4.76,0.05,-0.38,0.02,0.0,84
605366.SH,宏柏新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.67,53.57,4.76,0.12,-0.38,0.12,0.0,84
605366.SH,宏柏新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.67,53.57,4.76,0.12,-0.38,0.12,0.0,84
605366.SH,宏柏新材,3-5,今天3-5%，明天概率情况,竞价,50.0,34.62,15.38,0.77,0.77,0.77,2.16,26
605366.SH,宏柏新材,3-5,今天3-5%，明天概率情况,1分钟,50.0,34.62,15.38,0.0,0.0,0.0,0.0,26
605366.SH,宏柏新材,3-5,今天3-5%，明天概率情况,5分钟,42.31,53.85,3.85,0.31,-0.22,0.31,0.0,26
605366.SH,宏柏新材,3-5,今天3-5%，明天概率情况,15分钟,53.85,46.15,0.0,0.31,-0.24,0.21,0.0,26
605366.SH,宏柏新材,3-5,今天3-5%，明天概率情况,30分钟,50.0,46.15,3.85,0.31,-0.24,0.17,0.0,26
