股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300378.SZ,鼎捷数智,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,41.82,54.55,3.64,-0.23,-0.23,-0.23,0.38,55
300378.SZ,鼎捷数智,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,43.64,49.09,7.27,0.0,0.0,0.0,0.0,55
300378.SZ,鼎捷数智,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,49.09,49.09,1.82,0.08,-0.21,0.06,0.0,55
300378.SZ,鼎捷数智,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,54.55,45.45,0.0,0.09,-0.22,0.07,0.0,55
300378.SZ,鼎捷数智,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,41.82,56.36,1.82,0.1,-0.24,0.09,0.0,55
300378.SZ,鼎捷数智,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,43.64,56.36,0.0,0.11,-0.24,0.07,0.0,55
300378.SZ,鼎捷数智,涨停,今天涨停()涨停，明天概率情况,竞价,57.14,42.86,0.0,-0.93,-0.93,-0.93,9.06,14
300378.SZ,鼎捷数智,涨停,今天涨停()涨停，明天概率情况,1分钟,57.14,42.86,0.0,0.0,0.0,0.0,0.0,14
300378.SZ,鼎捷数智,涨停,今天涨停()涨停，明天概率情况,5分钟,57.14,42.86,0.0,1.42,-0.69,1.21,0.0,14
300378.SZ,鼎捷数智,涨停,今天涨停()涨停，明天概率情况,15分钟,57.14,42.86,0.0,1.42,-0.69,0.94,0.0,14
300378.SZ,鼎捷数智,涨停,今天涨停()涨停，明天概率情况,30分钟,57.14,42.86,0.0,1.42,-0.69,1.11,0.0,14
300378.SZ,鼎捷数智,涨停,今天涨停()涨停，明天概率情况,1小时,64.29,35.71,0.0,1.42,-0.69,1.15,0.0,14
300378.SZ,鼎捷数智,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.0,55.0,5.0,0.28,0.28,0.28,4.1,60
300378.SZ,鼎捷数智,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,43.33,51.67,5.0,0.0,0.0,0.0,0.0,60
300378.SZ,鼎捷数智,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,51.67,46.67,1.67,0.25,-0.08,0.18,0.0,60
300378.SZ,鼎捷数智,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,56.67,43.33,0.0,0.28,-0.08,0.24,0.0,60
300378.SZ,鼎捷数智,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,55.0,43.33,1.67,0.28,-0.09,0.24,0.0,60
300378.SZ,鼎捷数智,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,51.67,46.67,1.67,0.32,-0.09,0.28,0.0,60
300378.SZ,鼎捷数智,1-3,今天1-3%，明天概率情况,竞价,44.94,53.93,1.12,0.16,0.16,0.16,0.28,89
300378.SZ,鼎捷数智,1-3,今天1-3%，明天概率情况,1分钟,47.19,51.69,1.12,0.0,0.0,0.0,0.0,89
300378.SZ,鼎捷数智,1-3,今天1-3%，明天概率情况,5分钟,38.2,60.67,1.12,0.12,-0.07,0.12,0.0,89
300378.SZ,鼎捷数智,1-3,今天1-3%，明天概率情况,15分钟,33.71,64.04,2.25,0.12,-0.07,0.1,0.0,89
300378.SZ,鼎捷数智,1-3,今天1-3%，明天概率情况,30分钟,40.45,58.43,1.12,0.12,-0.07,0.06,0.0,89
300378.SZ,鼎捷数智,1-3,今天1-3%，明天概率情况,1小时,42.7,57.3,0.0,0.12,-0.07,0.07,0.0,89
300378.SZ,鼎捷数智,5-7,今天5-7%，明天概率情况,竞价,37.5,62.5,0.0,-1.7,-1.7,-1.7,2.4,24
300378.SZ,鼎捷数智,5-7,今天5-7%，明天概率情况,1分钟,33.33,62.5,4.17,0.0,0.0,0.0,0.0,24
300378.SZ,鼎捷数智,5-7,今天5-7%，明天概率情况,5分钟,41.67,54.17,4.17,0.28,-0.25,0.27,0.0,24
