股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000721.SZ,西安饮食,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,26.83,62.2,10.98,0.82,0.41,0.75,9.86,82
000721.SZ,西安饮食,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,29.27,62.2,8.54,0.0,0.0,0.0,0.0,82
000721.SZ,西安饮食,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,47.56,48.78,3.66,0.09,-0.12,0.06,0.0,82
000721.SZ,西安饮食,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.0,47.56,2.44,0.09,-0.12,0.06,0.0,82
000721.SZ,西安饮食,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.12,51.22,3.66,0.12,-0.12,0.12,0.0,82
000721.SZ,西安饮食,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.78,46.34,4.88,0.12,-0.12,0.12,0.0,82
000721.SZ,西安饮食,1-3,今天1-3%，明天概率情况,竞价,22.0,67.0,11.0,-1.0,-1.39,-1.06,11.41,100
000721.SZ,西安饮食,1-3,今天1-3%，明天概率情况,1分钟,27.0,69.0,4.0,0.0,0.0,0.0,0.0,100
000721.SZ,西安饮食,1-3,今天1-3%，明天概率情况,5分钟,39.0,59.0,2.0,0.06,-0.06,0.05,0.0,100
000721.SZ,西安饮食,1-3,今天1-3%，明天概率情况,15分钟,43.0,55.0,2.0,0.07,-0.08,0.05,0.0,100
000721.SZ,西安饮食,1-3,今天1-3%，明天概率情况,30分钟,50.0,48.0,2.0,0.08,-0.1,0.07,0.0,100
000721.SZ,西安饮食,1-3,今天1-3%，明天概率情况,1小时,53.0,44.0,3.0,0.09,-0.1,0.07,0.0,100
000721.SZ,西安饮食,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.25,60.38,10.38,0.58,0.06,0.39,6.44,106
000721.SZ,西安饮食,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.96,61.32,4.72,0.0,0.0,0.0,0.0,106
000721.SZ,西安饮食,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.28,51.89,2.83,0.06,-0.09,0.04,0.0,106
000721.SZ,西安饮食,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.45,51.89,5.66,0.06,-0.09,0.05,0.0,106
000721.SZ,西安饮食,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.06,47.17,3.77,0.07,-0.09,0.06,0.0,106
000721.SZ,西安饮食,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.11,50.94,0.94,0.09,-0.09,0.09,0.0,106
000721.SZ,西安饮食,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,24.44,62.22,13.33,-2.1,-3.11,-2.99,41.79,45
000721.SZ,西安饮食,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,28.89,64.44,6.67,0.0,0.0,0.0,0.0,45
000721.SZ,西安饮食,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,44.44,55.56,0.0,0.12,-0.11,0.09,0.0,45
000721.SZ,西安饮食,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,44.44,53.33,2.22,0.12,-0.11,0.11,0.0,45
000721.SZ,西安饮食,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,42.22,51.11,6.67,0.16,-0.11,0.13,0.0,45
000721.SZ,西安饮食,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.89,48.89,2.22,0.16,-0.11,0.11,0.0,45
