股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002106.SZ,莱宝高科,1-3,今天1-3%，明天概率情况,竞价,37.76,47.96,14.29,0.45,0.11,0.11,0.61,98
002106.SZ,莱宝高科,1-3,今天1-3%，明天概率情况,1分钟,38.38,54.55,7.07,0.0,0.0,0.0,0.0,99
002106.SZ,莱宝高科,1-3,今天1-3%，明天概率情况,5分钟,47.47,49.49,3.03,0.08,-0.09,0.08,0.0,99
002106.SZ,莱宝高科,1-3,今天1-3%，明天概率情况,15分钟,49.49,46.46,4.04,0.09,-0.09,0.07,0.0,99
002106.SZ,莱宝高科,1-3,今天1-3%，明天概率情况,30分钟,49.49,44.44,6.06,0.1,-0.09,0.09,0.0,99
002106.SZ,莱宝高科,1-3,今天1-3%，明天概率情况,1小时,51.52,46.46,2.02,0.1,-0.1,0.08,0.0,99
002106.SZ,莱宝高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,41.24,40.21,18.56,-0.34,-0.56,-0.56,0.13,97
002106.SZ,莱宝高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.14,47.42,14.43,0.0,0.0,0.0,0.0,97
002106.SZ,莱宝高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,49.48,43.3,7.22,0.03,-0.02,0.02,0.0,97
002106.SZ,莱宝高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.33,49.48,6.19,0.03,-0.03,0.02,0.0,97
002106.SZ,莱宝高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,50.52,44.33,5.15,0.03,-0.03,0.03,0.0,97
002106.SZ,莱宝高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.48,47.42,3.09,0.04,-0.06,0.04,0.0,97
002106.SZ,莱宝高科,3-5,今天3-5%，明天概率情况,竞价,39.29,57.14,3.57,-0.24,-0.24,-0.24,0.11,28
002106.SZ,莱宝高科,3-5,今天3-5%，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,28
002106.SZ,莱宝高科,3-5,今天3-5%，明天概率情况,5分钟,53.57,46.43,0.0,0.36,-0.09,0.36,0.0,28
002106.SZ,莱宝高科,3-5,今天3-5%，明天概率情况,15分钟,50.0,42.86,7.14,0.36,-0.13,0.36,0.0,28
002106.SZ,莱宝高科,3-5,今天3-5%，明天概率情况,30分钟,53.57,46.43,0.0,0.36,-0.16,0.36,0.0,28
002106.SZ,莱宝高科,3-5,今天3-5%，明天概率情况,1小时,50.0,50.0,0.0,0.36,-0.16,0.36,0.0,28
002106.SZ,莱宝高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.94,50.6,14.46,0.1,-0.73,-0.73,0.21,83
002106.SZ,莱宝高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.94,40.96,24.1,0.0,0.0,0.0,0.0,83
002106.SZ,莱宝高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.14,51.81,12.05,0.04,-0.05,0.02,0.0,83
002106.SZ,莱宝高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.96,56.63,2.41,0.04,-0.05,0.03,0.0,83
002106.SZ,莱宝高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.17,56.63,1.2,0.04,-0.05,0.03,0.0,83
002106.SZ,莱宝高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.58,55.42,0.0,0.07,-0.07,0.05,0.0,83
002106.SZ,莱宝高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,23.08,61.54,15.38,0.11,-0.34,-0.23,1.97,13
002106.SZ,莱宝高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,46.15,53.85,0.0,0.0,0.0,0.0,0.0,13
