股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300806.SZ,斯迪克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.84,43.86,19.3,0.11,0.11,0.11,0.07,57
300806.SZ,斯迪克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.6,42.11,19.3,0.0,0.0,0.0,0.0,57
300806.SZ,斯迪克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,28.07,70.18,1.75,0.17,-0.09,0.09,0.0,57
300806.SZ,斯迪克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.35,54.39,5.26,0.17,-0.12,0.11,0.0,57
300806.SZ,斯迪克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.11,57.89,0.0,0.17,-0.12,0.11,0.0,57
300806.SZ,斯迪克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,50.88,45.61,3.51,0.35,-0.12,0.27,0.0,57
300806.SZ,斯迪克,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,30.19,69.81,0.0,-0.46,-0.46,-0.46,0.41,53
300806.SZ,斯迪克,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,54
300806.SZ,斯迪克,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,44.44,53.7,1.85,0.08,-0.12,0.05,0.0,54
300806.SZ,斯迪克,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.15,50.0,1.85,0.08,-0.16,0.05,0.0,54
300806.SZ,斯迪克,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,50.0,0.0,0.1,-0.16,0.06,0.0,54
300806.SZ,斯迪克,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.15,48.15,3.7,0.1,-0.2,0.08,0.0,54
300806.SZ,斯迪克,5-7,今天5-7%，明天概率情况,竞价,42.11,57.89,0.0,1.79,1.79,1.79,3.76,19
300806.SZ,斯迪克,5-7,今天5-7%，明天概率情况,1分钟,52.38,47.62,0.0,0.0,0.0,0.0,0.0,21
300806.SZ,斯迪克,5-7,今天5-7%，明天概率情况,5分钟,42.86,57.14,0.0,0.3,-0.34,0.27,0.0,21
300806.SZ,斯迪克,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.31,-0.34,0.18,0.0,21
300806.SZ,斯迪克,5-7,今天5-7%，明天概率情况,30分钟,28.57,66.67,4.76,0.31,-0.37,0.25,0.0,21
300806.SZ,斯迪克,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.36,-0.37,0.33,0.0,21
300806.SZ,斯迪克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.89,43.16,18.95,-0.5,-0.5,-0.5,0.01,95
300806.SZ,斯迪克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,45.83,38.54,15.62,0.0,0.0,0.0,0.0,96
300806.SZ,斯迪克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.79,53.12,2.08,0.07,-0.05,0.02,0.0,96
300806.SZ,斯迪克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,39.58,56.25,4.17,0.07,-0.05,0.05,0.0,96
300806.SZ,斯迪克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.79,53.12,2.08,0.07,-0.05,0.06,0.0,96
300806.SZ,斯迪克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.83,48.96,5.21,0.09,-0.08,0.08,0.0,96
300806.SZ,斯迪克,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.15,49.18,19.67,-0.18,-0.18,-0.18,0.0,61
300806.SZ,斯迪克,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,27.87,50.82,21.31,0.0,0.0,0.0,0.0,61
300806.SZ,斯迪克,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,31.15,67.21,1.64,0.05,-0.46,0.04,0.0,61
300806.SZ,斯迪克,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.7,60.66,1.64,0.06,-0.46,0.05,0.0,61
300806.SZ,斯迪克,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,34.43,62.3,3.28,0.13,-0.46,0.12,0.0,61
300806.SZ,斯迪克,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,34.43,65.57,0.0,0.13,-0.46,0.08,0.0,61
300806.SZ,斯迪克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,45.45,51.52,3.03,-0.99,-0.99,-0.99,0.46,33
300806.SZ,斯迪克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,51.52,39.39,9.09,0.0,0.0,0.0,0.0,33
300806.SZ,斯迪克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,48.48,48.48,3.03,0.19,-0.21,0.16,0.0,33
300806.SZ,斯迪克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,45.45,51.52,3.03,0.25,-0.25,0.21,0.0,33
300806.SZ,斯迪克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,51.52,45.45,3.03,0.36,-0.28,0.33,0.0,33
300806.SZ,斯迪克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,51.52,45.45,3.03,0.61,-0.28,0.61,0.0,33
300806.SZ,斯迪克,1-3,今天1-3%，明天概率情况,竞价,42.86,45.92,11.22,0.07,0.07,0.07,0.08,98
300806.SZ,斯迪克,1-3,今天1-3%，明天概率情况,1分钟,44.44,45.45,10.1,0.0,0.0,0.0,0.0,99
300806.SZ,斯迪克,1-3,今天1-3%，明天概率情况,5分钟,45.45,52.53,2.02,0.09,-0.08,0.05,0.0,99
300806.SZ,斯迪克,1-3,今天1-3%，明天概率情况,15分钟,43.43,52.53,4.04,0.09,-0.08,0.06,0.0,99
300806.SZ,斯迪克,1-3,今天1-3%，明天概率情况,30分钟,41.41,55.56,3.03,0.09,-0.08,0.07,0.0,99
300806.SZ,斯迪克,1-3,今天1-3%，明天概率情况,1小时,42.42,52.53,5.05,0.2,-0.11,0.13,0.0,99
300806.SZ,斯迪克,7-9,今天7-9%，明天概率情况,竞价,30.0,40.0,30.0,0.12,0.12,0.12,0.87,10
300806.SZ,斯迪克,7-9,今天7-9%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,10
300806.SZ,斯迪克,7-9,今天7-9%，明天概率情况,5分钟,10.0,90.0,0.0,0.14,-0.73,0.02,0.0,10
300806.SZ,斯迪克,7-9,今天7-9%，明天概率情况,15分钟,30.0,70.0,0.0,0.4,-0.82,0.32,0.0,10
300806.SZ,斯迪克,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,0.4,-0.82,0.29,0.0,10
300806.SZ,斯迪克,7-9,今天7-9%，明天概率情况,1小时,50.0,40.0,10.0,0.47,-0.82,0.4,0.0,10
300806.SZ,斯迪克,3-5,今天3-5%，明天概率情况,竞价,28.95,55.26,15.79,-1.0,-1.0,-1.0,0.1,38
300806.SZ,斯迪克,3-5,今天3-5%，明天概率情况,1分钟,26.32,63.16,10.53,0.0,0.0,0.0,0.0,38
300806.SZ,斯迪克,3-5,今天3-5%，明天概率情况,5分钟,50.0,50.0,0.0,0.13,-0.16,0.07,0.0,38
300806.SZ,斯迪克,3-5,今天3-5%，明天概率情况,15分钟,52.63,47.37,0.0,0.16,-0.16,0.14,0.0,38
300806.SZ,斯迪克,3-5,今天3-5%，明天概率情况,30分钟,55.26,44.74,0.0,0.16,-0.16,0.13,0.0,38
300806.SZ,斯迪克,3-5,今天3-5%，明天概率情况,1小时,50.0,44.74,5.26,0.16,-0.16,0.13,0.0,38
300806.SZ,斯迪克,涨停,今天涨停()涨停，明天概率情况,竞价,40.0,60.0,0.0,2.8,1.64,1.64,3.71,10
300806.SZ,斯迪克,涨停,今天涨停()涨停，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,10
300806.SZ,斯迪克,涨停,今天涨停()涨停，明天概率情况,5分钟,30.0,70.0,0.0,1.9,-0.93,1.44,0.0,10
300806.SZ,斯迪克,涨停,今天涨停()涨停，明天概率情况,15分钟,40.0,50.0,10.0,1.9,-0.93,0.76,0.0,10
300806.SZ,斯迪克,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,1.9,-0.93,1.14,0.0,10
300806.SZ,斯迪克,涨停,今天涨停()涨停，明天概率情况,1小时,60.0,40.0,0.0,1.9,-1.06,0.99,0.0,10
300806.SZ,斯迪克,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,50.0,25.0,-0.29,-0.29,-0.29,0.0,4
300806.SZ,斯迪克,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,50.0,25.0,0.0,0.0,0.0,0.0,4
300806.SZ,斯迪克,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,75.0,0.0,0.47,-0.37,0.15,0.0,4
300806.SZ,斯迪克,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,100.0,0.0,0.47,-0.59,0.0,0.0,4
300806.SZ,斯迪克,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,25.0,75.0,0.0,0.47,-0.59,0.44,0.0,4
300806.SZ,斯迪克,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,75.0,0.0,0.47,-0.73,0.27,0.0,4
