股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300131.SZ,英唐智控,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,39.13,47.83,13.04,0.0,0.0,0.0,0.66,23
300131.SZ,英唐智控,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,39.13,52.17,8.7,0.0,0.0,0.0,0.0,23
300131.SZ,英唐智控,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,47.83,43.48,8.7,0.34,-0.29,0.33,0.0,23
300131.SZ,英唐智控,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,56.52,30.43,13.04,0.44,-0.4,0.4,0.0,23
300131.SZ,英唐智控,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,56.52,43.48,0.0,0.44,-0.47,0.41,0.0,23
300131.SZ,英唐智控,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,47.83,47.83,4.35,0.45,-0.47,0.39,0.0,23
300131.SZ,英唐智控,1-3,今天1-3%，明天概率情况,竞价,37.25,53.92,8.82,-1.06,-1.06,-1.06,1.58,102
300131.SZ,英唐智控,1-3,今天1-3%，明天概率情况,1分钟,34.31,57.84,7.84,0.0,0.0,0.0,0.0,102
300131.SZ,英唐智控,1-3,今天1-3%，明天概率情况,5分钟,35.29,54.9,9.8,0.07,-0.05,0.04,0.0,102
300131.SZ,英唐智控,1-3,今天1-3%，明天概率情况,15分钟,41.18,50.98,7.84,0.07,-0.05,0.06,0.0,102
300131.SZ,英唐智控,1-3,今天1-3%，明天概率情况,30分钟,45.1,43.14,11.76,0.08,-0.05,0.07,0.0,102
300131.SZ,英唐智控,1-3,今天1-3%，明天概率情况,1小时,50.98,42.16,6.86,0.09,-0.08,0.07,0.0,102
300131.SZ,英唐智控,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,27.78,61.11,11.11,-0.18,-0.36,-0.18,2.48,72
300131.SZ,英唐智控,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,26.39,61.11,12.5,0.0,0.0,0.0,0.0,72
300131.SZ,英唐智控,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.83,47.22,6.94,0.08,-0.04,0.06,0.0,72
300131.SZ,英唐智控,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.83,45.83,8.33,0.24,-0.05,0.16,0.0,72
300131.SZ,英唐智控,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.89,55.56,5.56,0.24,-0.06,0.15,0.0,72
300131.SZ,英唐智控,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.39,47.22,1.39,0.28,-0.07,0.24,0.0,72
300131.SZ,英唐智控,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,24.32,55.41,20.27,0.88,0.18,0.35,12.31,74
300131.SZ,英唐智控,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,28.38,58.11,13.51,0.0,0.0,0.0,0.0,74
300131.SZ,英唐智控,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.49,50.0,13.51,0.04,-0.23,0.03,0.0,74
300131.SZ,英唐智控,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.49,54.05,9.46,0.05,-0.23,0.04,0.0,74
300131.SZ,英唐智控,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.54,54.05,5.41,0.08,-0.23,0.06,0.0,74
300131.SZ,英唐智控,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.89,56.76,1.35,0.19,-0.23,0.12,0.0,74
300131.SZ,英唐智控,3-5,今天3-5%，明天概率情况,竞价,31.58,60.53,7.89,0.55,0.18,0.37,2.24,38
300131.SZ,英唐智控,3-5,今天3-5%，明天概率情况,1分钟,31.58,63.16,5.26,0.0,0.0,0.0,0.0,38
300131.SZ,英唐智控,3-5,今天3-5%，明天概率情况,5分钟,39.47,52.63,7.89,0.19,-0.1,0.17,0.0,38
300131.SZ,英唐智控,3-5,今天3-5%，明天概率情况,15分钟,47.37,42.11,10.53,0.25,-0.1,0.23,0.0,38
300131.SZ,英唐智控,3-5,今天3-5%，明天概率情况,30分钟,57.89,39.47,2.63,0.25,-0.12,0.17,0.0,38
300131.SZ,英唐智控,3-5,今天3-5%，明天概率情况,1小时,50.0,39.47,10.53,0.25,-0.14,0.19,0.0,38
300131.SZ,英唐智控,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.41,50.51,8.08,-1.23,-1.23,-1.23,2.18,99
300131.SZ,英唐智控,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,47.47,44.44,8.08,0.0,0.0,0.0,0.0,99
300131.SZ,英唐智控,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.49,42.42,8.08,0.2,-0.05,0.2,0.0,99
300131.SZ,英唐智控,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,55.56,39.39,5.05,0.2,-0.05,0.16,0.0,99
300131.SZ,英唐智控,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,54.55,41.41,4.04,0.2,-0.05,0.13,0.0,99
300131.SZ,英唐智控,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.48,49.49,2.02,0.2,-0.07,0.17,0.0,99
300131.SZ,英唐智控,7-9,今天7-9%，明天概率情况,竞价,80.0,20.0,0.0,2.17,1.2,1.93,4.03,5
300131.SZ,英唐智控,7-9,今天7-9%，明天概率情况,1分钟,60.0,20.0,20.0,0.0,0.0,0.0,0.0,5
300131.SZ,英唐智控,7-9,今天7-9%，明天概率情况,5分钟,60.0,20.0,20.0,0.8,-0.62,0.73,0.0,5
300131.SZ,英唐智控,7-9,今天7-9%，明天概率情况,15分钟,60.0,40.0,0.0,1.26,-0.66,1.05,0.0,5
300131.SZ,英唐智控,7-9,今天7-9%，明天概率情况,30分钟,60.0,40.0,0.0,1.26,-0.76,0.92,0.0,5
300131.SZ,英唐智控,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,1.26,-0.76,0.77,0.0,5
300131.SZ,英唐智控,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,15.62,62.5,21.88,0.7,0.7,0.7,1.5,32
300131.SZ,英唐智控,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,31.25,56.25,12.5,0.0,0.0,0.0,0.0,32
300131.SZ,英唐智控,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,31.25,56.25,12.5,0.19,-0.24,0.11,0.0,32
