股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
301015.SZ,百洋医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,43.0,46.0,11.0,-0.34,-0.34,-0.34,0.04,100
301015.SZ,百洋医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.0,47.0,11.0,0.0,0.0,0.0,0.0,100
301015.SZ,百洋医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,53.0,45.0,2.0,0.12,-0.02,0.07,0.0,100
301015.SZ,百洋医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,51.0,47.0,2.0,0.12,-0.03,0.05,0.0,100
301015.SZ,百洋医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,49.0,49.0,2.0,0.12,-0.04,0.04,0.0,100
301015.SZ,百洋医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.0,50.0,0.0,0.12,-0.06,0.06,0.0,100
301015.SZ,百洋医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,45.97,45.16,8.87,0.19,0.19,0.19,0.06,124
301015.SZ,百洋医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,51.61,42.74,5.65,0.0,0.0,0.0,0.0,124
301015.SZ,百洋医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.35,53.23,2.42,0.06,-0.06,0.05,0.0,124
301015.SZ,百洋医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.74,54.03,3.23,0.1,-0.06,0.08,0.0,124
301015.SZ,百洋医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,49.19,0.81,0.1,-0.06,0.07,0.0,124
301015.SZ,百洋医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.16,54.03,0.81,0.1,-0.06,0.06,0.0,124
301015.SZ,百洋医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,50.0,37.5,12.5,0.04,0.04,0.04,0.09,72
301015.SZ,百洋医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,55.56,34.72,9.72,0.0,0.0,0.0,0.0,72
301015.SZ,百洋医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.44,55.56,0.0,0.11,-0.08,0.08,0.0,72
301015.SZ,百洋医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.83,54.17,0.0,0.11,-0.08,0.09,0.0,72
301015.SZ,百洋医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.28,56.94,2.78,0.13,-0.08,0.12,0.0,72
301015.SZ,百洋医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.06,56.94,0.0,0.13,-0.08,0.11,0.0,72
301015.SZ,百洋医药,1-3,今天1-3%，明天概率情况,竞价,46.39,41.24,12.37,0.11,0.11,0.11,0.06,97
301015.SZ,百洋医药,1-3,今天1-3%，明天概率情况,1分钟,45.36,44.33,10.31,0.0,0.0,0.0,0.0,97
301015.SZ,百洋医药,1-3,今天1-3%，明天概率情况,5分钟,38.14,61.86,0.0,0.1,-0.03,0.08,0.0,97
301015.SZ,百洋医药,1-3,今天1-3%，明天概率情况,15分钟,37.11,62.89,0.0,0.1,-0.03,0.08,0.0,97
