股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603303.SH,得邦照明,3-5,今天3-5%，明天概率情况,竞价,50.0,22.73,27.27,0.13,0.13,0.13,0.15,22
603303.SH,得邦照明,3-5,今天3-5%，明天概率情况,1分钟,54.55,22.73,22.73,0.0,0.0,0.0,0.0,22
603303.SH,得邦照明,3-5,今天3-5%，明天概率情况,5分钟,59.09,36.36,4.55,0.28,-0.1,0.26,0.0,22
603303.SH,得邦照明,3-5,今天3-5%，明天概率情况,15分钟,40.91,54.55,4.55,0.28,-0.1,0.15,0.0,22
603303.SH,得邦照明,3-5,今天3-5%，明天概率情况,30分钟,40.91,59.09,0.0,0.28,-0.1,0.13,0.0,22
603303.SH,得邦照明,3-5,今天3-5%，明天概率情况,1小时,50.0,50.0,0.0,0.28,-0.1,0.18,0.0,22
603303.SH,得邦照明,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.66,41.18,20.17,-0.12,-0.12,-0.12,0.48,119
603303.SH,得邦照明,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.34,40.34,19.33,0.0,0.0,0.0,0.0,119
603303.SH,得邦照明,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.9,47.06,5.04,0.04,-0.02,0.03,0.0,119
603303.SH,得邦照明,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.42,46.22,3.36,0.05,-0.03,0.04,0.0,119
603303.SH,得邦照明,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.58,47.9,2.52,0.05,-0.04,0.05,0.0,119
603303.SH,得邦照明,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.38,51.26,3.36,0.05,-0.04,0.04,0.0,119
603303.SH,得邦照明,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,45.12,34.15,20.73,0.24,0.24,0.24,0.13,82
603303.SH,得邦照明,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,45.12,34.15,20.73,0.0,0.0,0.0,0.0,82
603303.SH,得邦照明,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.68,54.88,2.44,0.05,-0.03,0.05,0.0,82
603303.SH,得邦照明,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,53.66,43.9,2.44,0.06,-0.04,0.06,0.0,82
603303.SH,得邦照明,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.12,48.78,6.1,0.06,-0.05,0.05,0.0,82
603303.SH,得邦照明,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.12,53.66,1.22,0.07,-0.06,0.06,0.0,82
603303.SH,得邦照明,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,42.34,41.44,16.22,1.18,1.18,1.18,0.49,111
603303.SH,得邦照明,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,43.24,41.44,15.32,0.0,0.0,0.0,0.0,111
603303.SH,得邦照明,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.84,56.76,5.41,0.04,-0.07,0.03,0.0,111
603303.SH,得邦照明,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,36.04,59.46,4.5,0.04,-0.07,0.03,0.0,111
603303.SH,得邦照明,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.84,57.66,4.5,0.04,-0.07,0.02,0.0,111
