股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002322.SZ,理工能科,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.4,54.32,17.28,0.17,0.0,0.17,0.87,81
002322.SZ,理工能科,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,27.16,56.79,16.05,0.0,0.0,0.0,0.0,81
002322.SZ,理工能科,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,34.57,62.96,2.47,0.06,-0.05,0.04,0.0,81
002322.SZ,理工能科,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.98,55.56,2.47,0.06,-0.05,0.06,0.0,81
002322.SZ,理工能科,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.44,51.85,3.7,0.07,-0.06,0.06,0.0,81
002322.SZ,理工能科,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.21,55.56,1.23,0.07,-0.07,0.05,0.0,81
002322.SZ,理工能科,1-3,今天1-3%，明天概率情况,竞价,36.46,45.83,17.71,0.17,0.09,0.09,1.23,96
002322.SZ,理工能科,1-3,今天1-3%，明天概率情况,1分钟,37.5,53.12,9.38,0.0,0.0,0.0,0.0,96
002322.SZ,理工能科,1-3,今天1-3%，明天概率情况,5分钟,48.96,47.92,3.12,0.06,-0.1,0.04,0.0,96
002322.SZ,理工能科,1-3,今天1-3%，明天概率情况,15分钟,44.79,52.08,3.12,0.06,-0.1,0.04,0.0,96
002322.SZ,理工能科,1-3,今天1-3%，明天概率情况,30分钟,46.88,51.04,2.08,0.06,-0.1,0.05,0.0,96
002322.SZ,理工能科,1-3,今天1-3%，明天概率情况,1小时,48.96,47.92,3.12,0.06,-0.1,0.05,0.0,96
002322.SZ,理工能科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.5,45.19,17.31,-0.54,-0.54,-0.54,0.27,104
002322.SZ,理工能科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,41.35,42.31,16.35,0.0,0.0,0.0,0.0,104
002322.SZ,理工能科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.35,53.85,4.81,0.06,-0.09,0.06,0.0,104
002322.SZ,理工能科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.5,57.69,4.81,0.07,-0.09,0.07,0.0,104
002322.SZ,理工能科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.38,55.77,3.85,0.1,-0.09,0.1,0.0,104
002322.SZ,理工能科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.31,54.81,2.88,0.1,-0.09,0.1,0.0,104
002322.SZ,理工能科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.67,60.0,3.33,-0.63,-1.17,-1.08,5.01,30
002322.SZ,理工能科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.0,56.67,3.33,0.0,0.0,0.0,0.0,30
002322.SZ,理工能科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,43.33,56.67,0.0,0.15,-0.17,0.15,0.0,30
002322.SZ,理工能科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.17,-0.19,0.15,0.0,30
002322.SZ,理工能科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,43.33,56.67,0.0,0.22,-0.29,0.19,0.0,30
002322.SZ,理工能科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,43.33,56.67,0.0,0.23,-0.33,0.22,0.0,30
002322.SZ,理工能科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,44.55,42.57,12.87,0.82,0.0,0.46,2.3,101
002322.SZ,理工能科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.57,44.55,12.87,0.0,0.0,0.0,0.0,101
002322.SZ,理工能科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.53,50.5,2.97,0.06,-0.04,0.06,0.0,101
002322.SZ,理工能科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.51,44.55,6.93,0.09,-0.04,0.06,0.0,101
002322.SZ,理工能科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,55.45,38.61,5.94,0.1,-0.04,0.08,0.0,101
002322.SZ,理工能科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,58.42,36.63,4.95,0.1,-0.07,0.1,0.0,101
002322.SZ,理工能科,3-5,今天3-5%，明天概率情况,竞价,53.57,35.71,10.71,0.0,-0.44,0.0,2.8,28
002322.SZ,理工能科,3-5,今天3-5%，明天概率情况,1分钟,53.57,39.29,7.14,0.0,0.0,0.0,0.0,28
002322.SZ,理工能科,3-5,今天3-5%，明天概率情况,5分钟,42.86,57.14,0.0,0.22,-0.13,0.22,0.0,28
002322.SZ,理工能科,3-5,今天3-5%，明天概率情况,15分钟,64.29,35.71,0.0,0.26,-0.16,0.16,0.0,28
002322.SZ,理工能科,3-5,今天3-5%，明天概率情况,30分钟,57.14,39.29,3.57,0.26,-0.17,0.14,0.0,28
002322.SZ,理工能科,3-5,今天3-5%，明天概率情况,1小时,39.29,60.71,0.0,0.26,-0.19,0.22,0.0,28
002322.SZ,理工能科,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,10.03,9.97,9.97,45.13,2
002322.SZ,理工能科,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
002322.SZ,理工能科,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,5.02,0.0,3.56,0.0,2
002322.SZ,理工能科,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,5.02,0.0,2.31,0.0,2
002322.SZ,理工能科,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,5.02,0.0,3.49,0.0,2
002322.SZ,理工能科,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,5.02,0.0,2.31,0.0,2
002322.SZ,理工能科,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,41.18,47.06,11.76,0.0,-0.49,-0.2,0.29,17
002322.SZ,理工能科,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,35.29,52.94,11.76,0.0,0.0,0.0,0.0,17
002322.SZ,理工能科,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,29.41,58.82,11.76,0.2,-0.14,0.16,0.0,17
002322.SZ,理工能科,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,41.18,52.94,5.88,0.2,-0.19,0.15,0.0,17
002322.SZ,理工能科,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,35.29,64.71,0.0,0.2,-0.25,0.13,0.0,17
002322.SZ,理工能科,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,23.53,70.59,5.88,0.2,-0.25,0.15,0.0,17
002322.SZ,理工能科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,42.86,42.86,14.29,-0.86,-1.14,-0.86,0.6,7
002322.SZ,理工能科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,7
002322.SZ,理工能科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,14.29,85.71,0.0,0.37,-1.3,0.22,0.0,7
002322.SZ,理工能科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,28.57,71.43,0.0,0.48,-1.4,0.45,0.0,7
002322.SZ,理工能科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,28.57,71.43,0.0,0.52,-1.4,0.46,0.0,7
002322.SZ,理工能科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,14.29,85.71,0.0,0.65,-1.4,0.57,0.0,7
002322.SZ,理工能科,7-9,今天7-9%，明天概率情况,竞价,33.33,33.33,33.33,1.07,-0.25,-0.25,4.98,3
002322.SZ,理工能科,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3
002322.SZ,理工能科,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.36,-2.28,0.0,0.0,3
002322.SZ,理工能科,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.36,-2.28,0.0,0.0,3
002322.SZ,理工能科,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,0.36,-2.28,0.2,0.0,3
002322.SZ,理工能科,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,0.36,-2.28,0.05,0.0,3
002322.SZ,理工能科,5-7,今天5-7%，明天概率情况,竞价,35.71,57.14,7.14,-0.09,-0.52,-0.52,2.11,14
002322.SZ,理工能科,5-7,今天5-7%，明天概率情况,1分钟,28.57,50.0,21.43,0.0,0.0,0.0,0.0,14
002322.SZ,理工能科,5-7,今天5-7%，明天概率情况,5分钟,28.57,64.29,7.14,0.3,-0.36,0.17,0.0,14
002322.SZ,理工能科,5-7,今天5-7%，明天概率情况,15分钟,57.14,42.86,0.0,0.31,-0.36,0.18,0.0,14
002322.SZ,理工能科,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.31,-0.36,0.23,0.0,14
002322.SZ,理工能科,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.4,-0.36,0.39,0.0,14
