股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
301026.SZ,浩通科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.12,52.44,2.44,0.18,-0.24,0.14,0.0,82
301026.SZ,浩通科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.5,40.83,16.67,0.08,0.08,0.08,1.68,120
301026.SZ,浩通科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,44.17,40.0,15.83,0.0,0.0,0.0,0.0,120
301026.SZ,浩通科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.17,50.83,0.0,0.08,-0.05,0.06,0.0,120
301026.SZ,浩通科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.17,55.0,0.83,0.08,-0.05,0.06,0.0,120
301026.SZ,浩通科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.5,51.67,0.83,0.08,-0.05,0.05,0.0,120
301026.SZ,浩通科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.33,54.17,2.5,0.13,-0.05,0.11,0.0,120
301026.SZ,浩通科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,75.0,25.0,0.0,-0.03,-0.03,-0.03,0.22,4
301026.SZ,浩通科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,25.0,25.0,0.0,0.0,0.0,0.0,4
301026.SZ,浩通科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,100.0,0.0,0.0,1.12,-0.13,0.92,0.0,4
301026.SZ,浩通科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,100.0,0.0,0.0,1.12,-0.13,0.62,0.0,4
301026.SZ,浩通科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,75.0,25.0,0.0,1.12,-0.13,0.31,0.0,4
301026.SZ,浩通科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,75.0,25.0,0.0,1.12,-0.25,0.25,0.0,4
301026.SZ,浩通科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,45.16,41.94,12.9,1.44,1.44,1.44,0.9,31
301026.SZ,浩通科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,48.39,35.48,16.13,0.0,0.0,0.0,0.0,31
301026.SZ,浩通科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.16,51.61,3.23,0.25,-0.16,0.23,0.0,31
301026.SZ,浩通科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.61,48.39,0.0,0.29,-0.17,0.22,0.0,31
301026.SZ,浩通科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.39,51.61,0.0,0.29,-0.17,0.25,0.0,31
301026.SZ,浩通科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,51.61,48.39,0.0,0.29,-0.17,0.2,0.0,31
301026.SZ,浩通科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,43.75,37.5,18.75,6.85,6.85,6.85,2.04,16
301026.SZ,浩通科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,62.5,37.5,0.0,0.0,0.0,0.0,0.0,16
301026.SZ,浩通科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,43.75,56.25,0.0,0.5,-0.45,0.43,0.0,16
301026.SZ,浩通科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.5,-0.58,0.43,0.0,16
301026.SZ,浩通科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.5,-0.83,0.45,0.0,16
301026.SZ,浩通科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,31.25,68.75,0.0,0.5,-0.83,0.45,0.0,16
301026.SZ,浩通科技,7-9,今天7-9%，明天概率情况,竞价,0.0,85.71,14.29,0.0,0.0,0.0,7.81,7
301026.SZ,浩通科技,7-9,今天7-9%，明天概率情况,1分钟,14.29,71.43,14.29,0.0,0.0,0.0,0.0,7
301026.SZ,浩通科技,7-9,今天7-9%，明天概率情况,5分钟,28.57,71.43,0.0,0.2,-0.93,0.07,0.0,7
301026.SZ,浩通科技,7-9,今天7-9%，明天概率情况,15分钟,42.86,57.14,0.0,0.76,-0.93,0.56,0.0,7
301026.SZ,浩通科技,7-9,今天7-9%，明天概率情况,30分钟,57.14,42.86,0.0,1.02,-0.93,0.48,0.0,7
301026.SZ,浩通科技,7-9,今天7-9%，明天概率情况,1小时,57.14,42.86,0.0,1.02,-0.93,0.55,0.0,7
301026.SZ,浩通科技,5-7,今天5-7%，明天概率情况,竞价,45.45,45.45,9.09,2.93,2.93,2.93,5.28,11
301026.SZ,浩通科技,5-7,今天5-7%，明天概率情况,1分钟,54.55,45.45,0.0,0.0,0.0,0.0,0.0,11
301026.SZ,浩通科技,5-7,今天5-7%，明天概率情况,5分钟,54.55,45.45,0.0,1.11,-0.37,0.75,0.0,11
301026.SZ,浩通科技,5-7,今天5-7%，明天概率情况,15分钟,72.73,27.27,0.0,1.11,-0.37,0.73,0.0,11
301026.SZ,浩通科技,5-7,今天5-7%，明天概率情况,30分钟,72.73,27.27,0.0,1.11,-0.37,0.63,0.0,11
301026.SZ,浩通科技,5-7,今天5-7%，明天概率情况,1小时,72.73,27.27,0.0,1.11,-0.37,0.56,0.0,11
301026.SZ,浩通科技,涨停,今天涨停()涨停，明天概率情况,竞价,12.5,75.0,12.5,-1.49,-1.49,-1.49,8.57,8
301026.SZ,浩通科技,涨停,今天涨停()涨停，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,8
301026.SZ,浩通科技,涨停,今天涨停()涨停，明天概率情况,5分钟,37.5,62.5,0.0,2.47,-1.1,1.57,0.0,8
301026.SZ,浩通科技,涨停,今天涨停()涨停，明天概率情况,15分钟,37.5,62.5,0.0,2.47,-1.1,1.3,0.0,8
301026.SZ,浩通科技,涨停,今天涨停()涨停，明天概率情况,30分钟,37.5,50.0,12.5,2.47,-1.1,1.46,0.0,8
301026.SZ,浩通科技,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,2.47,-1.12,1.23,0.0,8
