股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603077.SH,和邦生物,1-3,今天1-3%，明天概率情况,竞价,15.87,26.98,57.14,0.0,0.0,0.0,1.52,63
603077.SH,和邦生物,1-3,今天1-3%，明天概率情况,1分钟,17.46,28.57,53.97,0.0,0.0,0.0,0.0,63
603077.SH,和邦生物,1-3,今天1-3%，明天概率情况,5分钟,44.44,36.51,19.05,0.13,-0.06,0.12,0.0,63
603077.SH,和邦生物,1-3,今天1-3%，明天概率情况,15分钟,36.51,46.03,17.46,0.13,-0.06,0.09,0.0,63
603077.SH,和邦生物,1-3,今天1-3%，明天概率情况,30分钟,41.27,44.44,14.29,0.13,-0.06,0.08,0.0,63
603077.SH,和邦生物,1-3,今天1-3%，明天概率情况,1小时,36.51,41.27,22.22,0.13,-0.06,0.12,0.0,63
603077.SH,和邦生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,18.75,30.36,50.89,-0.33,-0.33,-0.33,0.37,112
603077.SH,和邦生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,17.86,30.36,51.79,0.0,0.0,0.0,0.0,112
603077.SH,和邦生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,28.57,44.64,26.79,0.06,-0.08,0.03,0.0,112
603077.SH,和邦生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,26.79,48.21,25.0,0.06,-0.09,0.02,0.0,112
603077.SH,和邦生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,27.68,51.79,20.54,0.06,-0.09,0.03,0.0,112
603077.SH,和邦生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,28.57,48.21,23.21,0.06,-0.09,0.03,0.0,112
603077.SH,和邦生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,12.64,31.03,56.32,-0.33,-0.33,-0.33,0.31,87
603077.SH,和邦生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,13.79,31.03,55.17,0.0,0.0,0.0,0.0,87
603077.SH,和邦生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.63,41.38,22.99,0.04,-0.02,0.03,0.0,87
603077.SH,和邦生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.08,42.53,18.39,0.06,-0.02,0.06,0.0,87
603077.SH,和邦生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,35.63,47.13,17.24,0.06,-0.03,0.05,0.0,87
603077.SH,和邦生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,31.03,49.43,19.54,0.07,-0.04,0.06,0.0,87
603077.SH,和邦生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,17.65,31.37,50.98,0.66,0.33,0.66,0.36,102
603077.SH,和邦生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,17.65,32.35,50.0,0.0,0.0,0.0,0.0,102
603077.SH,和邦生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.06,30.39,22.55,0.03,-0.03,0.02,0.0,102
603077.SH,和邦生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.08,34.31,19.61,0.03,-0.03,0.03,0.0,102
603077.SH,和邦生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,36.27,35.29,28.43,0.03,-0.05,0.03,0.0,102
