股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300514.SZ,友讯达,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.18,50.63,15.19,0.0,0.0,0.0,0.32,79
300514.SZ,友讯达,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.24,53.16,7.59,0.0,0.0,0.0,0.0,79
300514.SZ,友讯达,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.77,53.16,5.06,0.1,-0.05,0.06,0.0,79
300514.SZ,友讯达,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,48.1,49.37,2.53,0.12,-0.05,0.06,0.0,79
300514.SZ,友讯达,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,51.9,44.3,3.8,0.12,-0.05,0.05,0.0,79
300514.SZ,友讯达,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,48.1,48.1,3.8,0.12,-0.06,0.06,0.0,79
300514.SZ,友讯达,5-7,今天5-7%，明天概率情况,竞价,33.33,50.0,16.67,-0.68,-0.68,-0.68,10.74,12
300514.SZ,友讯达,5-7,今天5-7%，明天概率情况,1分钟,33.33,58.33,8.33,0.0,0.0,0.0,0.0,12
300514.SZ,友讯达,5-7,今天5-7%，明天概率情况,5分钟,58.33,41.67,0.0,1.67,-0.3,1.67,0.0,12
300514.SZ,友讯达,5-7,今天5-7%，明天概率情况,15分钟,66.67,33.33,0.0,1.67,-0.3,1.67,0.0,12
300514.SZ,友讯达,5-7,今天5-7%，明天概率情况,30分钟,66.67,25.0,8.33,1.67,-0.36,1.67,0.0,12
300514.SZ,友讯达,5-7,今天5-7%，明天概率情况,1小时,66.67,33.33,0.0,1.67,-0.36,1.67,0.0,12
300514.SZ,友讯达,1-3,今天1-3%，明天概率情况,竞价,42.72,44.66,12.62,0.82,0.82,0.82,1.16,103
300514.SZ,友讯达,1-3,今天1-3%，明天概率情况,1分钟,43.69,45.63,10.68,0.0,0.0,0.0,0.0,103
300514.SZ,友讯达,1-3,今天1-3%，明天概率情况,5分钟,45.63,52.43,1.94,0.17,-0.04,0.14,0.0,103
300514.SZ,友讯达,1-3,今天1-3%，明天概率情况,15分钟,46.6,51.46,1.94,0.19,-0.05,0.19,0.0,103
300514.SZ,友讯达,1-3,今天1-3%，明天概率情况,30分钟,48.54,47.57,3.88,0.19,-0.05,0.19,0.0,103
300514.SZ,友讯达,1-3,今天1-3%，明天概率情况,1小时,54.37,44.66,0.97,0.19,-0.06,0.19,0.0,103
300514.SZ,友讯达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.78,54.05,12.16,0.67,0.67,0.67,0.5,74
300514.SZ,友讯达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,39.73,53.42,6.85,0.0,0.0,0.0,0.0,73
300514.SZ,友讯达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.73,53.42,6.85,0.09,-0.05,0.05,0.0,73
300514.SZ,友讯达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.68,45.21,4.11,0.12,-0.05,0.11,0.0,73
300514.SZ,友讯达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,39.73,56.16,4.11,0.12,-0.05,0.1,0.0,73
300514.SZ,友讯达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.73,56.16,4.11,0.12,-0.07,0.1,0.0,73
300514.SZ,友讯达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.71,54.84,6.45,-0.41,-0.41,-0.41,1.87,31
300514.SZ,友讯达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,30.0,63.33,6.67,0.0,0.0,0.0,0.0,30
300514.SZ,友讯达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.33,43.33,3.33,0.14,-0.11,0.13,0.0,30
300514.SZ,友讯达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,46.67,3.33,0.22,-0.12,0.19,0.0,30
300514.SZ,友讯达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,60.0,40.0,0.0,0.27,-0.12,0.23,0.0,30
300514.SZ,友讯达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,56.67,40.0,3.33,0.27,-0.12,0.18,0.0,30
300514.SZ,友讯达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.04,63.11,4.85,-0.5,-0.5,-0.5,0.62,103
300514.SZ,友讯达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.66,59.41,6.93,0.0,0.0,0.0,0.0,101
300514.SZ,友讯达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.55,52.48,2.97,0.04,-0.07,0.04,0.0,101
300514.SZ,友讯达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,53.47,45.54,0.99,0.08,-0.07,0.08,0.0,101
300514.SZ,友讯达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.49,46.53,1.98,0.1,-0.08,0.08,0.0,101
300514.SZ,友讯达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.5,48.51,0.99,0.1,-0.08,0.08,0.0,101
300514.SZ,友讯达,3-5,今天3-5%，明天概率情况,竞价,24.39,70.73,4.88,0.0,0.0,0.0,1.55,41
300514.SZ,友讯达,3-5,今天3-5%，明天概率情况,1分钟,26.83,70.73,2.44,0.0,0.0,0.0,0.0,41
300514.SZ,友讯达,3-5,今天3-5%，明天概率情况,5分钟,31.71,63.41,4.88,0.14,-0.26,0.12,0.0,41
300514.SZ,友讯达,3-5,今天3-5%，明天概率情况,15分钟,39.02,60.98,0.0,0.22,-0.26,0.16,0.0,41
300514.SZ,友讯达,3-5,今天3-5%，明天概率情况,30分钟,43.9,53.66,2.44,0.22,-0.26,0.16,0.0,41
300514.SZ,友讯达,3-5,今天3-5%，明天概率情况,1小时,46.34,48.78,4.88,0.22,-0.27,0.13,0.0,41
300514.SZ,友讯达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,34.62,57.69,7.69,-2.83,-2.83,-2.83,8.81,26
300514.SZ,友讯达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,34.62,46.15,19.23,0.0,0.0,0.0,0.0,26
300514.SZ,友讯达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.24,-0.25,0.16,0.0,26
300514.SZ,友讯达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,53.85,46.15,0.0,0.24,-0.35,0.2,0.0,26
300514.SZ,友讯达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,53.85,46.15,0.0,0.25,-0.42,0.25,0.0,26
300514.SZ,友讯达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,65.38,30.77,3.85,0.25,-0.54,0.22,0.0,26
300514.SZ,友讯达,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,100.0,0.0,-0.34,-0.34,-0.34,0.5,3
300514.SZ,友讯达,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,66.67,33.33,0.0,0.0,0.0,0.0,3
300514.SZ,友讯达,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,66.67,33.33,0.0,0.4,-0.57,0.23,0.0,3
300514.SZ,友讯达,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.4,-0.57,0.1,0.0,3
300514.SZ,友讯达,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,0.0,100.0,0.0,0.4,-0.57,0.0,0.0,3
300514.SZ,友讯达,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,66.67,0.0,0.4,-0.57,0.17,0.0,3
300514.SZ,友讯达,涨停,今天涨停()涨停，明天概率情况,竞价,71.43,28.57,0.0,0.08,0.08,0.08,14.72,7
300514.SZ,友讯达,涨停,今天涨停()涨停，明天概率情况,1分钟,71.43,28.57,0.0,0.0,0.0,0.0,0.0,7
300514.SZ,友讯达,涨停,今天涨停()涨停，明天概率情况,5分钟,57.14,42.86,0.0,2.73,-1.35,1.77,0.0,7
300514.SZ,友讯达,涨停,今天涨停()涨停，明天概率情况,15分钟,57.14,42.86,0.0,2.73,-1.35,0.95,0.0,7
300514.SZ,友讯达,涨停,今天涨停()涨停，明天概率情况,30分钟,42.86,57.14,0.0,2.73,-1.35,1.17,0.0,7
300514.SZ,友讯达,涨停,今天涨停()涨停，明天概率情况,1小时,42.86,57.14,0.0,2.73,-1.51,0.89,0.0,7
300514.SZ,友讯达,7-9,今天7-9%，明天概率情况,竞价,25.0,75.0,0.0,-0.55,-0.55,-0.55,10.33,4
300514.SZ,友讯达,7-9,今天7-9%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
300514.SZ,友讯达,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,1.69,-0.85,1.57,0.0,4
300514.SZ,友讯达,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,3.52,-0.93,2.81,0.0,4
300514.SZ,友讯达,7-9,今天7-9%，明天概率情况,30分钟,25.0,75.0,0.0,4.48,-0.93,3.15,0.0,4
300514.SZ,友讯达,7-9,今天7-9%，明天概率情况,1小时,50.0,25.0,25.0,4.48,-0.93,2.1,0.0,4
