股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002215.SZ,诺普信,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.74,45.05,16.22,1.29,0.71,1.29,0.67,111
002215.SZ,诺普信,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.24,44.14,12.61,0.0,0.0,0.0,0.0,111
002215.SZ,诺普信,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.85,43.24,9.91,0.06,-0.05,0.03,0.0,111
002215.SZ,诺普信,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.55,45.05,5.41,0.06,-0.05,0.03,0.0,111
002215.SZ,诺普信,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.65,43.24,8.11,0.06,-0.09,0.06,0.0,111
002215.SZ,诺普信,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.75,48.65,3.6,0.06,-0.09,0.05,0.0,111
002215.SZ,诺普信,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,53.09,35.8,11.11,0.0,-0.42,0.0,1.7,81
002215.SZ,诺普信,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,46.91,34.57,18.52,0.0,0.0,0.0,0.0,81
002215.SZ,诺普信,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,51.85,43.21,4.94,0.03,-0.04,0.03,0.0,81
002215.SZ,诺普信,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.91,48.15,4.94,0.05,-0.04,0.04,0.0,81
002215.SZ,诺普信,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,49.38,44.44,6.17,0.05,-0.05,0.04,0.0,81
002215.SZ,诺普信,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,55.56,40.74,3.7,0.06,-0.05,0.06,0.0,81
002215.SZ,诺普信,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,42.11,41.05,16.84,0.14,0.0,0.14,0.46,95
002215.SZ,诺普信,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,42.11,43.16,14.74,0.0,0.0,0.0,0.0,95
002215.SZ,诺普信,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.32,48.42,5.26,0.06,-0.04,0.05,0.0,95
002215.SZ,诺普信,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,48.42,46.32,5.26,0.08,-0.04,0.07,0.0,95
002215.SZ,诺普信,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,51.58,43.16,5.26,0.1,-0.04,0.1,0.0,95
002215.SZ,诺普信,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,50.53,44.21,5.26,0.11,-0.04,0.1,0.0,95
002215.SZ,诺普信,1-3,今天1-3%，明天概率情况,竞价,35.29,42.35,22.35,0.41,0.0,0.27,0.8,85
002215.SZ,诺普信,1-3,今天1-3%，明天概率情况,1分钟,40.0,48.24,11.76,0.0,0.0,0.0,0.0,85
002215.SZ,诺普信,1-3,今天1-3%，明天概率情况,5分钟,40.0,57.65,2.35,0.08,-0.12,0.05,0.0,85
002215.SZ,诺普信,1-3,今天1-3%，明天概率情况,15分钟,47.06,47.06,5.88,0.08,-0.12,0.05,0.0,85
002215.SZ,诺普信,1-3,今天1-3%，明天概率情况,30分钟,50.59,44.71,4.71,0.08,-0.12,0.04,0.0,85
002215.SZ,诺普信,1-3,今天1-3%，明天概率情况,1小时,44.71,50.59,4.71,0.08,-0.12,0.05,0.0,85
002215.SZ,诺普信,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,22.22,55.56,22.22,0.0,-0.53,0.0,5.55,27
002215.SZ,诺普信,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.33,40.74,25.93,0.0,0.0,0.0,0.0,27
002215.SZ,诺普信,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,62.96,33.33,3.7,0.12,-0.1,0.1,0.0,27
002215.SZ,诺普信,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,62.96,37.04,0.0,0.15,-0.15,0.14,0.0,27
002215.SZ,诺普信,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,44.44,51.85,3.7,0.16,-0.22,0.16,0.0,27
002215.SZ,诺普信,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,51.85,48.15,0.0,0.18,-0.34,0.17,0.0,27
002215.SZ,诺普信,3-5,今天3-5%，明天概率情况,竞价,41.67,47.22,11.11,-0.55,-0.55,-0.55,0.91,36
002215.SZ,诺普信,3-5,今天3-5%，明天概率情况,1分钟,41.67,50.0,8.33,0.0,0.0,0.0,0.0,36
002215.SZ,诺普信,3-5,今天3-5%，明天概率情况,5分钟,38.89,58.33,2.78,0.21,-0.21,0.18,0.0,36
002215.SZ,诺普信,3-5,今天3-5%，明天概率情况,15分钟,33.33,63.89,2.78,0.21,-0.21,0.15,0.0,36
002215.SZ,诺普信,3-5,今天3-5%，明天概率情况,30分钟,44.44,52.78,2.78,0.21,-0.21,0.13,0.0,36
002215.SZ,诺普信,3-5,今天3-5%，明天概率情况,1小时,38.89,58.33,2.78,0.21,-0.21,0.14,0.0,36
002215.SZ,诺普信,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,58.33,25.0,16.67,0.55,0.14,0.41,8.2,12
002215.SZ,诺普信,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,75.0,16.67,8.33,0.0,0.0,0.0,0.0,12
002215.SZ,诺普信,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,58.33,33.33,8.33,0.25,-0.53,0.25,0.0,12
002215.SZ,诺普信,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,58.33,41.67,0.0,0.31,-0.53,0.28,0.0,12
002215.SZ,诺普信,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,66.67,33.33,0.0,0.31,-0.53,0.26,0.0,12
002215.SZ,诺普信,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,66.67,33.33,0.0,0.31,-0.53,0.2,0.0,12
002215.SZ,诺普信,5-7,今天5-7%，明天概率情况,竞价,46.15,53.85,0.0,1.56,0.91,1.17,3.51,13
002215.SZ,诺普信,5-7,今天5-7%，明天概率情况,1分钟,53.85,46.15,0.0,0.0,0.0,0.0,0.0,13
002215.SZ,诺普信,5-7,今天5-7%，明天概率情况,5分钟,61.54,38.46,0.0,0.31,-0.56,0.25,0.0,13
002215.SZ,诺普信,5-7,今天5-7%，明天概率情况,15分钟,69.23,30.77,0.0,0.48,-0.56,0.47,0.0,13
