股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002552.SZ,宝鼎科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,43.75,56.25,0.0,0.63,-0.38,0.63,0.0,16
002552.SZ,宝鼎科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,37.5,62.5,0.0,0.63,-0.38,0.63,0.0,16
002552.SZ,宝鼎科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,43.75,56.25,0.0,0.63,-0.38,0.63,0.0,16
002552.SZ,宝鼎科技,3-5,今天3-5%，明天概率情况,竞价,41.18,44.12,14.71,-1.93,-3.21,-2.46,5.15,34
002552.SZ,宝鼎科技,3-5,今天3-5%，明天概率情况,1分钟,48.48,45.45,6.06,0.0,0.0,0.0,0.0,33
002552.SZ,宝鼎科技,3-5,今天3-5%，明天概率情况,5分钟,42.42,51.52,6.06,0.25,-0.27,0.24,0.0,33
002552.SZ,宝鼎科技,3-5,今天3-5%，明天概率情况,15分钟,42.42,57.58,0.0,0.3,-0.27,0.14,0.0,33
002552.SZ,宝鼎科技,3-5,今天3-5%，明天概率情况,30分钟,33.33,66.67,0.0,0.3,-0.3,0.18,0.0,33
002552.SZ,宝鼎科技,3-5,今天3-5%，明天概率情况,1小时,42.42,57.58,0.0,0.3,-0.3,0.14,0.0,33
002552.SZ,宝鼎科技,涨停,今天涨停()涨停，明天概率情况,竞价,54.55,36.36,9.09,-1.11,-3.01,-2.0,16.7,11
002552.SZ,宝鼎科技,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,12
002552.SZ,宝鼎科技,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,0.83,-0.57,0.83,0.0,12
002552.SZ,宝鼎科技,涨停,今天涨停()涨停，明天概率情况,15分钟,33.33,66.67,0.0,0.83,-0.57,0.83,0.0,12
002552.SZ,宝鼎科技,涨停,今天涨停()涨停，明天概率情况,30分钟,33.33,66.67,0.0,0.83,-0.57,0.83,0.0,12
002552.SZ,宝鼎科技,涨停,今天涨停()涨停，明天概率情况,1小时,25.0,75.0,0.0,0.83,-0.57,0.83,0.0,12
002552.SZ,宝鼎科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,28.57,71.43,0.0,0.23,-0.51,-0.46,0.07,7
002552.SZ,宝鼎科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,7
002552.SZ,宝鼎科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,57.14,42.86,0.0,0.16,-0.1,0.14,0.0,7
002552.SZ,宝鼎科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,71.43,28.57,0.0,0.16,-0.2,0.16,0.0,7
002552.SZ,宝鼎科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,57.14,42.86,0.0,0.19,-0.29,0.15,0.0,7
002552.SZ,宝鼎科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,57.14,28.57,14.29,0.28,-0.3,0.19,0.0,7
002552.SZ,宝鼎科技,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-1.98,-2.73,-2.41,8.35,2
002552.SZ,宝鼎科技,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
002552.SZ,宝鼎科技,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,4.99,-1.36,3.35,0.0,2
002552.SZ,宝鼎科技,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,4.99,-1.36,1.64,0.0,2
002552.SZ,宝鼎科技,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.99,-1.36,2.54,0.0,2
002552.SZ,宝鼎科技,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,4.99,-1.36,1.64,0.0,2
