股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603600.SH,永艺股份,1-3,今天1-3%，明天概率情况,竞价,34.65,46.53,18.81,-1.4,-1.4,-1.4,0.41,101
603600.SH,永艺股份,1-3,今天1-3%，明天概率情况,1分钟,35.64,46.53,17.82,0.0,0.0,0.0,0.0,101
603600.SH,永艺股份,1-3,今天1-3%，明天概率情况,5分钟,35.64,58.42,5.94,0.07,-0.04,0.06,0.0,101
603600.SH,永艺股份,1-3,今天1-3%，明天概率情况,15分钟,44.55,51.49,3.96,0.07,-0.04,0.07,0.0,101
603600.SH,永艺股份,1-3,今天1-3%，明天概率情况,30分钟,49.5,46.53,3.96,0.08,-0.04,0.05,0.0,101
603600.SH,永艺股份,1-3,今天1-3%，明天概率情况,1小时,42.57,50.5,6.93,0.1,-0.04,0.1,0.0,101
603600.SH,永艺股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.43,44.68,14.89,0.09,0.09,0.09,0.2,94
603600.SH,永艺股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.0,46.32,13.68,0.0,0.0,0.0,0.0,95
603600.SH,永艺股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.42,47.37,4.21,0.05,-0.07,0.04,0.0,95
603600.SH,永艺股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.16,51.58,5.26,0.07,-0.09,0.05,0.0,95
603600.SH,永艺股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,36.84,58.95,4.21,0.07,-0.11,0.04,0.0,95
603600.SH,永艺股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,37.89,58.95,3.16,0.07,-0.11,0.04,0.0,95
603600.SH,永艺股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.36,43.62,17.02,0.66,0.66,0.66,0.48,94
603600.SH,永艺股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.21,43.3,16.49,0.0,0.0,0.0,0.0,97
603600.SH,永艺股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.39,49.48,4.12,0.07,-0.07,0.05,0.0,97
603600.SH,永艺股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.36,52.58,2.06,0.07,-0.09,0.04,0.0,97
603600.SH,永艺股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.27,54.64,3.09,0.1,-0.09,0.1,0.0,97
603600.SH,永艺股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.42,51.55,1.03,0.1,-0.09,0.1,0.0,97
603600.SH,永艺股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.11,51.11,17.78,0.66,0.66,0.66,0.05,90
603600.SH,永艺股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.61,52.17,15.22,0.0,0.0,0.0,0.0,92
603600.SH,永艺股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.39,50.0,7.61,0.06,-0.11,0.04,0.0,92
603600.SH,永艺股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.09,45.65,3.26,0.06,-0.11,0.04,0.0,92
603600.SH,永艺股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.09,48.91,0.0,0.06,-0.11,0.04,0.0,92
