股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
301091.SZ,深城交,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,41.07,55.36,3.57,-0.08,-0.08,-0.08,0.52,56
301091.SZ,深城交,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,46.43,51.79,1.79,0.0,0.0,0.0,0.0,56
301091.SZ,深城交,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.57,46.43,0.0,0.12,-0.13,0.08,0.0,56
301091.SZ,深城交,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,53.57,46.43,0.0,0.12,-0.18,0.07,0.0,56
301091.SZ,深城交,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,53.57,44.64,1.79,0.14,-0.22,0.11,0.0,56
301091.SZ,深城交,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,57.14,42.86,0.0,0.14,-0.25,0.09,0.0,56
301091.SZ,深城交,1-3,今天1-3%，明天概率情况,竞价,31.33,66.27,2.41,0.08,0.08,0.08,0.14,83
301091.SZ,深城交,1-3,今天1-3%，明天概率情况,1分钟,32.53,65.06,2.41,0.0,0.0,0.0,0.0,83
301091.SZ,深城交,1-3,今天1-3%，明天概率情况,5分钟,42.17,57.83,0.0,0.13,-0.24,0.12,0.0,83
301091.SZ,深城交,1-3,今天1-3%，明天概率情况,15分钟,49.4,50.6,0.0,0.24,-0.24,0.24,0.0,83
301091.SZ,深城交,1-3,今天1-3%，明天概率情况,30分钟,48.19,51.81,0.0,0.24,-0.25,0.21,0.0,83
301091.SZ,深城交,1-3,今天1-3%，明天概率情况,1小时,49.4,49.4,1.2,0.24,-0.25,0.24,0.0,83
301091.SZ,深城交,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,51.06,44.68,4.26,-0.04,-0.04,-0.04,0.25,94
301091.SZ,深城交,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,51.06,43.62,5.32,0.0,0.0,0.0,0.0,94
301091.SZ,深城交,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,52.13,44.68,3.19,0.09,-0.09,0.07,0.0,94
301091.SZ,深城交,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.0,47.87,2.13,0.09,-0.09,0.07,0.0,94
301091.SZ,深城交,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,46.81,3.19,0.09,-0.09,0.07,0.0,94
301091.SZ,深城交,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,53.19,46.81,0.0,0.12,-0.09,0.1,0.0,94
301091.SZ,深城交,3-5,今天3-5%，明天概率情况,竞价,32.0,64.0,4.0,0.98,0.98,0.98,2.2,50
301091.SZ,深城交,3-5,今天3-5%，明天概率情况,1分钟,34.0,64.0,2.0,0.0,0.0,0.0,0.0,50
301091.SZ,深城交,3-5,今天3-5%，明天概率情况,5分钟,46.0,54.0,0.0,0.12,-0.69,0.08,0.0,50
301091.SZ,深城交,3-5,今天3-5%，明天概率情况,15分钟,50.0,50.0,0.0,0.4,-0.71,0.4,0.0,50
301091.SZ,深城交,3-5,今天3-5%，明天概率情况,30分钟,54.0,46.0,0.0,0.4,-0.71,0.4,0.0,50
301091.SZ,深城交,3-5,今天3-5%，明天概率情况,1小时,56.0,44.0,0.0,0.4,-0.72,0.4,0.0,50
301091.SZ,深城交,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,0.34,0.34,0.34,0.08,3
301091.SZ,深城交,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
301091.SZ,深城交,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,66.67,33.33,0.0,0.89,-0.4,0.63,0.0,3
301091.SZ,深城交,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,100.0,0.0,0.0,1.17,-0.4,0.91,0.0,3
301091.SZ,深城交,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,66.67,33.33,0.0,1.17,-0.4,1.12,0.0,3
301091.SZ,深城交,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,100.0,0.0,0.0,1.86,-0.4,1.53,0.0,3
301091.SZ,深城交,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,29.41,62.75,7.84,-1.16,-1.16,-1.16,4.71,51
301091.SZ,深城交,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.69,61.54,5.77,0.0,0.0,0.0,0.0,52
301091.SZ,深城交,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.46,61.54,0.0,0.15,-0.1,0.15,0.0,52
301091.SZ,深城交,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.46,61.54,0.0,0.23,-0.15,0.19,0.0,52
301091.SZ,深城交,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,36.54,61.54,1.92,0.24,-0.15,0.18,0.0,52
301091.SZ,深城交,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.31,57.69,0.0,0.24,-0.23,0.19,0.0,52
301091.SZ,深城交,5-7,今天5-7%，明天概率情况,竞价,19.23,69.23,11.54,0.0,0.0,0.0,1.36,26
301091.SZ,深城交,5-7,今天5-7%，明天概率情况,1分钟,26.92,69.23,3.85,0.0,0.0,0.0,0.0,26
301091.SZ,深城交,5-7,今天5-7%，明天概率情况,5分钟,42.31,53.85,3.85,0.58,-0.24,0.33,0.0,26
301091.SZ,深城交,5-7,今天5-7%，明天概率情况,15分钟,53.85,46.15,0.0,0.58,-0.26,0.36,0.0,26
301091.SZ,深城交,5-7,今天5-7%，明天概率情况,30分钟,53.85,46.15,0.0,0.58,-0.26,0.32,0.0,26
301091.SZ,深城交,5-7,今天5-7%，明天概率情况,1小时,57.69,42.31,0.0,0.58,-0.26,0.32,0.0,26
301091.SZ,深城交,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,26.19,64.29,9.52,-1.0,-1.0,-1.0,0.44,42
301091.SZ,深城交,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.95,61.9,7.14,0.0,0.0,0.0,0.0,42
301091.SZ,深城交,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,30.95,69.05,0.0,0.19,-0.15,0.11,0.0,42
301091.SZ,深城交,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.62,52.38,0.0,0.19,-0.15,0.1,0.0,42
301091.SZ,深城交,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.24,52.38,2.38,0.48,-0.15,0.48,0.0,42
301091.SZ,深城交,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.86,57.14,0.0,0.48,-0.15,0.48,0.0,42
301091.SZ,深城交,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,20.93,72.09,6.98,-0.5,-0.5,-0.5,0.23,43
301091.SZ,深城交,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,32.56,67.44,0.0,0.0,0.0,0.0,0.0,43
301091.SZ,深城交,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,44.19,55.81,0.0,0.1,-0.19,0.09,0.0,43
301091.SZ,深城交,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,39.53,60.47,0.0,0.1,-0.21,0.09,0.0,43
301091.SZ,深城交,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,37.21,62.79,0.0,0.15,-0.23,0.13,0.0,43
301091.SZ,深城交,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,30.23,67.44,2.33,0.15,-0.24,0.11,0.0,43
301091.SZ,深城交,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,61.9,4.76,-0.38,-0.38,-0.38,1.32,21
301091.SZ,深城交,涨停,今天涨停()涨停，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,21
301091.SZ,深城交,涨停,今天涨停()涨停，明天概率情况,5分钟,42.86,57.14,0.0,0.95,-0.61,0.78,0.0,21
301091.SZ,深城交,涨停,今天涨停()涨停，明天概率情况,15分钟,38.1,61.9,0.0,0.95,-0.63,0.77,0.0,21
301091.SZ,深城交,涨停,今天涨停()涨停，明天概率情况,30分钟,47.62,52.38,0.0,0.95,-0.95,0.95,0.0,21
301091.SZ,深城交,涨停,今天涨停()涨停，明天概率情况,1小时,33.33,61.9,4.76,0.95,-0.95,0.78,0.0,21
301091.SZ,深城交,7-9,今天7-9%，明天概率情况,竞价,46.15,46.15,7.69,0.45,0.45,0.45,1.86,13
301091.SZ,深城交,7-9,今天7-9%，明天概率情况,1分钟,53.85,38.46,7.69,0.0,0.0,0.0,0.0,13
301091.SZ,深城交,7-9,今天7-9%，明天概率情况,5分钟,38.46,61.54,0.0,1.46,-0.35,1.06,0.0,13
301091.SZ,深城交,7-9,今天7-9%，明天概率情况,15分钟,46.15,53.85,0.0,1.54,-0.35,1.54,0.0,13
301091.SZ,深城交,7-9,今天7-9%，明天概率情况,30分钟,53.85,46.15,0.0,1.54,-0.42,1.54,0.0,13
301091.SZ,深城交,7-9,今天7-9%，明天概率情况,1小时,46.15,53.85,0.0,1.54,-0.42,1.54,0.0,13
