股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603171.SH,税友股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.45,48.11,9.43,0.72,0.72,0.72,0.05,106
603171.SH,税友股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.4,47.17,9.43,0.0,0.0,0.0,0.0,106
603171.SH,税友股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.51,57.55,0.94,0.08,-0.05,0.04,0.0,106
603171.SH,税友股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.4,55.66,0.94,0.08,-0.06,0.03,0.0,106
603171.SH,税友股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.4,55.66,0.94,0.08,-0.08,0.03,0.0,106
603171.SH,税友股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.51,58.49,0.0,0.08,-0.09,0.05,0.0,106
603171.SH,税友股份,5-7,今天5-7%，明天概率情况,竞价,21.43,57.14,21.43,1.32,1.32,1.32,0.47,14
603171.SH,税友股份,5-7,今天5-7%，明天概率情况,1分钟,28.57,50.0,21.43,0.0,0.0,0.0,0.0,14
603171.SH,税友股份,5-7,今天5-7%，明天概率情况,5分钟,35.71,50.0,14.29,0.48,-0.47,0.45,0.0,14
603171.SH,税友股份,5-7,今天5-7%，明天概率情况,15分钟,42.86,57.14,0.0,0.61,-0.56,0.49,0.0,14
603171.SH,税友股份,5-7,今天5-7%，明天概率情况,30分钟,35.71,64.29,0.0,0.61,-0.56,0.41,0.0,14
603171.SH,税友股份,5-7,今天5-7%，明天概率情况,1小时,42.86,57.14,0.0,0.61,-0.56,0.46,0.0,14
603171.SH,税友股份,涨停,今天涨停()涨停，明天概率情况,竞价,75.0,25.0,0.0,3.78,3.78,3.78,2.77,12
603171.SH,税友股份,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,12
603171.SH,税友股份,涨停,今天涨停()涨停，明天概率情况,5分钟,58.33,41.67,0.0,0.83,-0.82,0.83,0.0,12
603171.SH,税友股份,涨停,今天涨停()涨停，明天概率情况,15分钟,58.33,41.67,0.0,0.83,-0.82,0.83,0.0,12
603171.SH,税友股份,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,0.83,-0.82,0.83,0.0,12
603171.SH,税友股份,涨停,今天涨停()涨停，明天概率情况,1小时,58.33,41.67,0.0,0.83,-0.82,0.83,0.0,12
