股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002269.SZ,美邦服饰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,37.5,58.33,4.17,0.42,-0.42,0.42,0.0,24
002269.SZ,美邦服饰,3-5,今天3-5%，明天概率情况,竞价,9.09,72.73,18.18,0.0,-0.55,0.0,2.67,22
002269.SZ,美邦服饰,3-5,今天3-5%，明天概率情况,1分钟,13.64,77.27,9.09,0.0,0.0,0.0,0.0,22
002269.SZ,美邦服饰,3-5,今天3-5%，明天概率情况,5分钟,22.73,68.18,9.09,0.2,-0.45,0.15,0.0,22
002269.SZ,美邦服饰,3-5,今天3-5%，明天概率情况,15分钟,27.27,59.09,13.64,0.25,-0.45,0.17,0.0,22
002269.SZ,美邦服饰,3-5,今天3-5%，明天概率情况,30分钟,40.91,54.55,4.55,0.33,-0.45,0.23,0.0,22
002269.SZ,美邦服饰,3-5,今天3-5%，明天概率情况,1小时,45.45,50.0,4.55,0.35,-0.45,0.3,0.0,22
002269.SZ,美邦服饰,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,18.37,32.65,48.98,0.53,0.0,0.53,0.93,49
002269.SZ,美邦服饰,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,16.67,45.83,37.5,0.0,0.0,0.0,0.0,48
002269.SZ,美邦服饰,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,62.5,12.5,0.21,-0.15,0.21,0.0,48
002269.SZ,美邦服饰,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,20.83,45.83,33.33,0.21,-0.15,0.21,0.0,48
002269.SZ,美邦服饰,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,25.0,52.08,22.92,0.21,-0.18,0.21,0.0,48
002269.SZ,美邦服饰,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,54.17,20.83,0.21,-0.19,0.21,0.0,48
002269.SZ,美邦服饰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,29.63,55.56,14.81,1.11,0.0,0.56,3.39,27
002269.SZ,美邦服饰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,29.63,55.56,14.81,0.0,0.0,0.0,0.0,27
002269.SZ,美邦服饰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.15,48.15,3.7,0.18,-0.27,0.14,0.0,27
002269.SZ,美邦服饰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.85,44.44,3.7,0.18,-0.33,0.13,0.0,27
002269.SZ,美邦服饰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,44.44,37.04,18.52,0.21,-0.33,0.13,0.0,27
002269.SZ,美邦服饰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,55.56,29.63,14.81,0.21,-0.38,0.11,0.0,27
002269.SZ,美邦服饰,涨停,今天涨停()涨停，明天概率情况,竞价,53.85,26.92,19.23,-1.12,-2.81,-2.25,29.75,26
002269.SZ,美邦服饰,涨停,今天涨停()涨停，明天概率情况,1分钟,53.85,34.62,11.54,0.0,0.0,0.0,0.0,26
002269.SZ,美邦服饰,涨停,今天涨停()涨停，明天概率情况,5分钟,46.15,46.15,7.69,0.39,-0.38,0.38,0.0,26
002269.SZ,美邦服饰,涨停,今天涨停()涨停，明天概率情况,15分钟,46.15,53.85,0.0,0.39,-0.38,0.38,0.0,26
002269.SZ,美邦服饰,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,46.15,3.85,0.39,-0.38,0.38,0.0,26
002269.SZ,美邦服饰,涨停,今天涨停()涨停，明天概率情况,1小时,53.85,34.62,11.54,0.39,-0.38,0.38,0.0,26
002269.SZ,美邦服饰,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,15.56,33.33,51.11,0.0,-0.54,-0.54,0.47,45
002269.SZ,美邦服饰,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,11.36,31.82,56.82,0.0,0.0,0.0,0.0,44
002269.SZ,美邦服饰,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,31.82,47.73,20.45,0.09,-0.09,0.06,0.0,44
002269.SZ,美邦服饰,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,25.0,47.73,27.27,0.22,-0.14,0.17,0.0,44
002269.SZ,美邦服饰,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,34.09,38.64,27.27,0.22,-0.17,0.22,0.0,44
002269.SZ,美邦服饰,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.91,43.18,15.91,0.23,-0.17,0.22,0.0,44
002269.SZ,美邦服饰,5-7,今天5-7%，明天概率情况,竞价,14.29,71.43,14.29,0.0,-0.53,0.0,3.5,7
002269.SZ,美邦服饰,5-7,今天5-7%，明天概率情况,1分钟,14.29,71.43,14.29,0.0,0.0,0.0,0.0,7
002269.SZ,美邦服饰,5-7,今天5-7%，明天概率情况,5分钟,28.57,71.43,0.0,0.74,-1.18,0.65,0.0,7
002269.SZ,美邦服饰,5-7,今天5-7%，明天概率情况,15分钟,14.29,71.43,14.29,1.39,-1.18,0.56,0.0,7
002269.SZ,美邦服饰,5-7,今天5-7%，明天概率情况,30分钟,42.86,57.14,0.0,1.39,-1.24,0.46,0.0,7
002269.SZ,美邦服饰,5-7,今天5-7%，明天概率情况,1小时,14.29,71.43,14.29,1.39,-1.24,0.56,0.0,7
002269.SZ,美邦服饰,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-2.62,-3.66,-3.14,18.98,1
002269.SZ,美邦服饰,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
002269.SZ,美邦服饰,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-5.76,0.0,0.0,1
002269.SZ,美邦服饰,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-5.76,0.0,0.0,1
002269.SZ,美邦服饰,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-5.76,0.0,0.0,1
002269.SZ,美邦服饰,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.0,-6.28,0.0,0.0,1
