股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300252.SZ,金信诺,5-7,今天5-7%，明天概率情况,30分钟,47.83,52.17,0.0,0.27,-0.21,0.19,0.0,23
300252.SZ,金信诺,5-7,今天5-7%，明天概率情况,1小时,43.48,52.17,4.35,0.27,-0.21,0.17,0.0,23
300252.SZ,金信诺,1-3,今天1-3%，明天概率情况,竞价,32.95,60.23,6.82,-1.9,-1.9,-1.9,4.75,88
300252.SZ,金信诺,1-3,今天1-3%，明天概率情况,1分钟,36.36,60.23,3.41,0.0,0.0,0.0,0.0,88
300252.SZ,金信诺,1-3,今天1-3%，明天概率情况,5分钟,37.5,59.09,3.41,0.06,-0.12,0.03,0.0,88
300252.SZ,金信诺,1-3,今天1-3%，明天概率情况,15分钟,40.91,55.68,3.41,0.07,-0.12,0.07,0.0,88
300252.SZ,金信诺,1-3,今天1-3%，明天概率情况,30分钟,40.91,57.95,1.14,0.11,-0.12,0.08,0.0,88
300252.SZ,金信诺,1-3,今天1-3%，明天概率情况,1小时,42.05,56.82,1.14,0.11,-0.12,0.07,0.0,88
300252.SZ,金信诺,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,12.5,87.5,0.0,0.72,0.72,0.72,0.79,8
300252.SZ,金信诺,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,12.5,87.5,0.0,0.0,0.0,0.0,0.0,8
300252.SZ,金信诺,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,12.5,87.5,0.0,0.16,-0.37,0.07,0.0,8
300252.SZ,金信诺,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.0,75.0,0.0,0.17,-0.52,0.09,0.0,8
300252.SZ,金信诺,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,25.0,75.0,0.0,0.17,-0.59,0.1,0.0,8
300252.SZ,金信诺,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,75.0,0.0,0.26,-0.75,0.24,0.0,8
300252.SZ,金信诺,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,42.86,54.29,2.86,-1.15,-1.15,-1.15,27.02,35
300252.SZ,金信诺,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,48.57,51.43,0.0,0.0,0.0,0.0,0.0,35
300252.SZ,金信诺,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,48.57,48.57,2.86,0.17,-0.23,0.16,0.0,35
300252.SZ,金信诺,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,54.29,45.71,0.0,0.22,-0.24,0.17,0.0,35
300252.SZ,金信诺,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,54.29,45.71,0.0,0.25,-0.33,0.2,0.0,35
300252.SZ,金信诺,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,57.14,37.14,5.71,0.25,-0.4,0.22,0.0,35
300252.SZ,金信诺,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.1,43.55,19.35,-3.33,-3.33,-3.33,18.98,62
300252.SZ,金信诺,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.71,48.39,12.9,0.0,0.0,0.0,0.0,62
300252.SZ,金信诺,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.1,59.68,3.23,0.12,-0.08,0.09,0.0,62
300252.SZ,金信诺,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.55,54.84,1.61,0.15,-0.09,0.1,0.0,62
300252.SZ,金信诺,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.94,58.06,0.0,0.15,-0.2,0.1,0.0,62
300252.SZ,金信诺,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.39,48.39,3.23,0.16,-0.2,0.15,0.0,62
300252.SZ,金信诺,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.25,53.12,15.62,-1.95,-1.95,-1.95,3.73,32
300252.SZ,金信诺,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.5,56.25,6.25,0.0,0.0,0.0,0.0,32
300252.SZ,金信诺,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,50.0,50.0,0.0,0.19,-0.12,0.17,0.0,32
300252.SZ,金信诺,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.88,50.0,3.12,0.27,-0.19,0.25,0.0,32
300252.SZ,金信诺,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,53.12,37.5,9.38,0.27,-0.26,0.22,0.0,32
300252.SZ,金信诺,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,59.38,37.5,3.12,0.29,-0.27,0.21,0.0,32
300252.SZ,金信诺,7-9,今天7-9%，明天概率情况,竞价,40.0,53.33,6.67,7.51,4.8,6.06,47.7,15
300252.SZ,金信诺,7-9,今天7-9%，明天概率情况,1分钟,40.0,53.33,6.67,0.0,0.0,0.0,0.0,15
300252.SZ,金信诺,7-9,今天7-9%，明天概率情况,5分钟,20.0,66.67,13.33,0.62,-0.25,0.34,0.0,15
300252.SZ,金信诺,7-9,今天7-9%，明天概率情况,15分钟,20.0,80.0,0.0,0.62,-0.26,0.28,0.0,15
300252.SZ,金信诺,7-9,今天7-9%，明天概率情况,30分钟,13.33,86.67,0.0,0.62,-0.48,0.23,0.0,15
300252.SZ,金信诺,7-9,今天7-9%，明天概率情况,1小时,13.33,86.67,0.0,0.62,-0.54,0.3,0.0,15
300252.SZ,金信诺,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.33,45.0,11.67,0.35,0.35,0.35,9.18,60
300252.SZ,金信诺,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,46.67,48.33,5.0,0.0,0.0,0.0,0.0,60
300252.SZ,金信诺,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,60.0,36.67,3.33,0.12,-0.12,0.08,0.0,60
300252.SZ,金信诺,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,58.33,41.67,0.0,0.33,-0.12,0.21,0.0,60
300252.SZ,金信诺,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,53.33,38.33,8.33,0.33,-0.13,0.33,0.0,60
300252.SZ,金信诺,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,43.33,55.0,1.67,0.33,-0.14,0.33,0.0,60
300252.SZ,金信诺,涨停,今天涨停()涨停，明天概率情况,竞价,40.0,60.0,0.0,10.24,8.18,9.59,145.61,10
300252.SZ,金信诺,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,10
300252.SZ,金信诺,涨停,今天涨停()涨停，明天概率情况,5分钟,70.0,30.0,0.0,2.0,-1.01,1.62,0.0,10
300252.SZ,金信诺,涨停,今天涨停()涨停，明天概率情况,15分钟,70.0,30.0,0.0,2.0,-1.01,0.97,0.0,10
300252.SZ,金信诺,涨停,今天涨停()涨停，明天概率情况,30分钟,60.0,40.0,0.0,2.0,-1.01,1.39,0.0,10
300252.SZ,金信诺,涨停,今天涨停()涨停，明天概率情况,1小时,60.0,30.0,10.0,2.0,-1.01,1.32,0.0,10
