股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002971.SZ,和远气体,1-3,今天1-3%，明天概率情况,竞价,36.25,50.0,13.75,2.01,1.58,1.92,3.5,80
002971.SZ,和远气体,1-3,今天1-3%，明天概率情况,1分钟,36.25,51.25,12.5,0.0,0.0,0.0,0.0,80
002971.SZ,和远气体,1-3,今天1-3%，明天概率情况,5分钟,35.0,60.0,5.0,0.07,-0.04,0.03,0.0,80
002971.SZ,和远气体,1-3,今天1-3%，明天概率情况,15分钟,47.5,52.5,0.0,0.07,-0.05,0.04,0.0,80
002971.SZ,和远气体,1-3,今天1-3%，明天概率情况,30分钟,46.25,53.75,0.0,0.07,-0.05,0.06,0.0,80
002971.SZ,和远气体,1-3,今天1-3%，明天概率情况,1小时,45.0,53.75,1.25,0.1,-0.07,0.06,0.0,80
002971.SZ,和远气体,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.12,52.94,12.94,0.0,-0.55,-0.55,0.12,85
002971.SZ,和远气体,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.29,56.47,8.24,0.0,0.0,0.0,0.0,85
002971.SZ,和远气体,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.71,52.94,2.35,0.03,-0.05,0.02,0.0,85
002971.SZ,和远气体,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.71,54.12,1.18,0.06,-0.07,0.05,0.0,85
002971.SZ,和远气体,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,48.24,51.76,0.0,0.08,-0.07,0.07,0.0,85
002971.SZ,和远气体,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,50.59,49.41,0.0,0.08,-0.07,0.05,0.0,85
002971.SZ,和远气体,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.55,49.09,16.36,-0.04,-0.77,-0.56,0.7,110
002971.SZ,和远气体,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.27,50.0,12.73,0.0,0.0,0.0,0.0,110
002971.SZ,和远气体,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.73,55.45,1.82,0.06,-0.22,0.05,0.0,110
002971.SZ,和远气体,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.91,47.27,1.82,0.06,-0.22,0.05,0.0,110
002971.SZ,和远气体,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,50.0,0.0,0.07,-0.22,0.06,0.0,110
002971.SZ,和远气体,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.09,50.0,0.91,0.07,-0.22,0.06,0.0,110
002971.SZ,和远气体,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,27.84,48.45,23.71,0.75,0.71,0.75,0.47,97
002971.SZ,和远气体,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.99,46.39,20.62,0.0,0.0,0.0,0.0,97
002971.SZ,和远气体,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.3,54.64,2.06,0.04,-0.03,0.02,0.0,97
002971.SZ,和远气体,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,52.58,44.33,3.09,0.04,-0.04,0.03,0.0,97
002971.SZ,和远气体,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.36,53.61,1.03,0.05,-0.04,0.03,0.0,97
002971.SZ,和远气体,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.36,52.58,2.06,0.05,-0.06,0.03,0.0,97
002971.SZ,和远气体,5-7,今天5-7%，明天概率情况,竞价,35.29,52.94,11.76,0.54,-0.46,-0.19,6.05,17
002971.SZ,和远气体,5-7,今天5-7%，明天概率情况,1分钟,35.29,64.71,0.0,0.0,0.0,0.0,0.0,17
002971.SZ,和远气体,5-7,今天5-7%，明天概率情况,5分钟,35.29,64.71,0.0,0.4,-0.19,0.38,0.0,17
002971.SZ,和远气体,5-7,今天5-7%，明天概率情况,15分钟,35.29,64.71,0.0,0.4,-0.26,0.37,0.0,17
002971.SZ,和远气体,5-7,今天5-7%，明天概率情况,30分钟,52.94,47.06,0.0,0.48,-0.35,0.33,0.0,17
002971.SZ,和远气体,5-7,今天5-7%，明天概率情况,1小时,41.18,58.82,0.0,0.57,-0.4,0.57,0.0,17
002971.SZ,和远气体,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,57.14,14.29,28.57,0.71,0.2,0.55,0.34,7
002971.SZ,和远气体,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,57.14,14.29,28.57,0.0,0.0,0.0,0.0,7
002971.SZ,和远气体,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,42.86,57.14,0.0,0.29,-0.18,0.12,0.0,7
002971.SZ,和远气体,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,28.57,71.43,0.0,0.36,-0.33,0.26,0.0,7
002971.SZ,和远气体,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,28.57,71.43,0.0,0.36,-0.36,0.25,0.0,7
