股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300543.SZ,朗科智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.24,41.18,20.59,0.0,0.0,0.0,0.04,68
300543.SZ,朗科智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.31,41.79,20.9,0.0,0.0,0.0,0.0,67
300543.SZ,朗科智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,31.34,64.18,4.48,0.07,-0.13,0.04,0.0,67
300543.SZ,朗科智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.31,58.21,4.48,0.07,-0.13,0.06,0.0,67
300543.SZ,朗科智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.81,59.7,1.49,0.07,-0.13,0.07,0.0,67
300543.SZ,朗科智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.81,61.19,0.0,0.07,-0.13,0.07,0.0,67
300543.SZ,朗科智能,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,0.41,0.41,0.41,4.07,6
300543.SZ,朗科智能,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
300543.SZ,朗科智能,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,0.39,-0.5,0.34,0.0,6
300543.SZ,朗科智能,7-9,今天7-9%，明天概率情况,15分钟,16.67,83.33,0.0,0.54,-0.5,0.44,0.0,6
300543.SZ,朗科智能,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,0.56,-0.5,0.31,0.0,6
300543.SZ,朗科智能,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,0.79,-0.5,0.62,0.0,6
300543.SZ,朗科智能,1-3,今天1-3%，明天概率情况,竞价,38.2,44.94,16.85,0.42,0.42,0.42,0.15,89
300543.SZ,朗科智能,1-3,今天1-3%，明天概率情况,1分钟,34.44,45.56,20.0,0.0,0.0,0.0,0.0,90
300543.SZ,朗科智能,1-3,今天1-3%，明天概率情况,5分钟,45.56,47.78,6.67,0.08,-0.09,0.05,0.0,90
300543.SZ,朗科智能,1-3,今天1-3%，明天概率情况,15分钟,46.67,48.89,4.44,0.1,-0.09,0.1,0.0,90
300543.SZ,朗科智能,1-3,今天1-3%，明天概率情况,30分钟,44.44,51.11,4.44,0.11,-0.09,0.07,0.0,90
300543.SZ,朗科智能,1-3,今天1-3%，明天概率情况,1小时,51.11,45.56,3.33,0.12,-0.09,0.08,0.0,90
300543.SZ,朗科智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,47.83,47.83,4.35,-0.11,-0.11,-0.11,0.04,23
300543.SZ,朗科智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,52.17,39.13,8.7,0.0,0.0,0.0,0.0,23
300543.SZ,朗科智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,39.13,60.87,0.0,0.82,-0.4,0.37,0.0,23
300543.SZ,朗科智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,39.13,60.87,0.0,0.82,-0.58,0.4,0.0,23
