股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002986.SZ,宇新股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,42.48,38.05,19.47,0.88,0.74,0.88,1.11,113
002986.SZ,宇新股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,47.79,37.17,15.04,0.0,0.0,0.0,0.0,113
002986.SZ,宇新股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.82,55.75,4.42,0.08,-0.02,0.05,0.0,113
002986.SZ,宇新股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.17,60.18,2.65,0.08,-0.03,0.04,0.0,113
002986.SZ,宇新股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.82,58.41,1.77,0.08,-0.03,0.07,0.0,113
002986.SZ,宇新股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.05,56.64,5.31,0.08,-0.04,0.05,0.0,113
002986.SZ,宇新股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.34,41.18,18.49,0.0,-0.04,0.0,0.36,119
002986.SZ,宇新股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.34,43.7,15.97,0.0,0.0,0.0,0.0,119
002986.SZ,宇新股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.86,55.46,1.68,0.03,-0.04,0.01,0.0,119
002986.SZ,宇新股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.34,56.3,3.36,0.03,-0.04,0.02,0.0,119
002986.SZ,宇新股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,31.09,63.03,5.88,0.03,-0.04,0.02,0.0,119
002986.SZ,宇新股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.66,59.66,1.68,0.03,-0.06,0.02,0.0,119
002986.SZ,宇新股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.12,44.86,14.02,2.01,1.05,1.05,1.74,107
002986.SZ,宇新股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.93,45.79,10.28,0.0,0.0,0.0,0.0,107
002986.SZ,宇新股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.93,48.6,7.48,0.06,-0.29,0.03,0.0,107
002986.SZ,宇新股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.06,57.01,0.93,0.06,-0.29,0.04,0.0,107
002986.SZ,宇新股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,37.38,58.88,3.74,0.06,-0.29,0.05,0.0,107
002986.SZ,宇新股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,37.38,61.68,0.93,0.06,-0.29,0.04,0.0,107
002986.SZ,宇新股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,40.0,20.0,2.23,-0.42,-0.42,0.54,5
002986.SZ,宇新股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,40.0,20.0,0.0,0.0,0.0,0.0,5
002986.SZ,宇新股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,80.0,20.0,0.0,0.55,-0.18,0.15,0.0,5
002986.SZ,宇新股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,80.0,20.0,0.0,0.55,-0.18,0.11,0.0,5
002986.SZ,宇新股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,80.0,20.0,0.0,0.55,-0.18,0.13,0.0,5
