股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
301188.SZ,力诺药包,1-3,今天1-3%，明天概率情况,竞价,41.18,44.71,14.12,1.3,1.3,1.3,0.07,85
301188.SZ,力诺药包,1-3,今天1-3%，明天概率情况,1分钟,43.53,43.53,12.94,0.0,0.0,0.0,0.0,85
301188.SZ,力诺药包,1-3,今天1-3%，明天概率情况,5分钟,50.59,49.41,0.0,0.05,-0.13,0.04,0.0,85
301188.SZ,力诺药包,1-3,今天1-3%，明天概率情况,15分钟,36.47,63.53,0.0,0.05,-0.13,0.04,0.0,85
301188.SZ,力诺药包,1-3,今天1-3%，明天概率情况,30分钟,45.88,54.12,0.0,0.06,-0.13,0.05,0.0,85
301188.SZ,力诺药包,1-3,今天1-3%，明天概率情况,1小时,47.06,49.41,3.53,0.07,-0.14,0.06,0.0,85
301188.SZ,力诺药包,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,44.12,38.24,17.65,0.0,0.0,0.0,0.0,68
301188.SZ,力诺药包,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,46.97,42.42,10.61,0.0,0.0,0.0,0.0,66
301188.SZ,力诺药包,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,53.03,43.94,3.03,0.16,-0.05,0.09,0.0,66
301188.SZ,力诺药包,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.45,51.52,3.03,0.16,-0.05,0.08,0.0,66
301188.SZ,力诺药包,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,39.39,57.58,3.03,0.16,-0.06,0.09,0.0,66
301188.SZ,力诺药包,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.45,54.55,0.0,0.16,-0.08,0.08,0.0,66
301188.SZ,力诺药包,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.0,46.32,13.68,0.21,0.21,0.21,0.12,95
301188.SZ,力诺药包,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.23,47.87,14.89,0.0,0.0,0.0,0.0,94
301188.SZ,力诺药包,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,34.04,65.96,0.0,0.05,-0.08,0.04,0.0,94
301188.SZ,力诺药包,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.3,58.51,3.19,0.07,-0.08,0.05,0.0,94
301188.SZ,力诺药包,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.36,59.57,1.06,0.07,-0.09,0.05,0.0,94
301188.SZ,力诺药包,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,36.17,62.77,1.06,0.07,-0.1,0.05,0.0,94
301188.SZ,力诺药包,5-7,今天5-7%，明天概率情况,竞价,17.65,58.82,23.53,0.0,0.0,0.0,0.77,17
301188.SZ,力诺药包,5-7,今天5-7%，明天概率情况,1分钟,17.65,70.59,11.76,0.0,0.0,0.0,0.0,17
301188.SZ,力诺药包,5-7,今天5-7%，明天概率情况,5分钟,41.18,58.82,0.0,0.34,-0.8,0.32,0.0,17
301188.SZ,力诺药包,5-7,今天5-7%，明天概率情况,15分钟,23.53,70.59,5.88,0.41,-0.8,0.32,0.0,17
301188.SZ,力诺药包,5-7,今天5-7%，明天概率情况,30分钟,35.29,64.71,0.0,0.44,-0.8,0.29,0.0,17
301188.SZ,力诺药包,5-7,今天5-7%，明天概率情况,1小时,35.29,64.71,0.0,0.44,-0.8,0.34,0.0,17
301188.SZ,力诺药包,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.29,54.29,11.43,0.16,0.16,0.16,0.23,35
301188.SZ,力诺药包,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,31.43,65.71,2.86,0.0,0.0,0.0,0.0,35
301188.SZ,力诺药包,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,28.57,65.71,5.71,0.09,-0.12,0.08,0.0,35
301188.SZ,力诺药包,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.57,51.43,0.0,0.2,-0.22,0.18,0.0,35
301188.SZ,力诺药包,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,34.29,60.0,5.71,0.26,-0.32,0.21,0.0,35
301188.SZ,力诺药包,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.57,48.57,2.86,0.28,-0.32,0.25,0.0,35
301188.SZ,力诺药包,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.94,48.65,14.41,-0.15,-0.15,-0.15,0.74,111
301188.SZ,力诺药包,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.14,50.45,14.41,0.0,0.0,0.0,0.0,111
301188.SZ,力诺药包,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.44,57.66,0.9,0.04,-0.03,0.03,0.0,111
301188.SZ,力诺药包,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.95,50.45,3.6,0.05,-0.03,0.03,0.0,111
301188.SZ,力诺药包,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.75,50.45,1.8,0.05,-0.03,0.04,0.0,111
301188.SZ,力诺药包,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.05,50.45,4.5,0.06,-0.04,0.05,0.0,111
