股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300438.SZ,鹏辉能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,47.06,49.02,3.92,0.53,0.53,0.53,2.41,51
300438.SZ,鹏辉能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,52.94,41.18,5.88,0.0,0.0,0.0,0.0,51
300438.SZ,鹏辉能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,64.71,35.29,0.0,0.26,-0.1,0.26,0.0,51
300438.SZ,鹏辉能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,56.86,43.14,0.0,0.39,-0.17,0.3,0.0,51
300438.SZ,鹏辉能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,54.9,45.1,0.0,0.39,-0.17,0.39,0.0,51
300438.SZ,鹏辉能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,49.02,50.98,0.0,0.39,-0.2,0.31,0.0,51
300438.SZ,鹏辉能源,1-3,今天1-3%，明天概率情况,竞价,26.39,69.44,4.17,0.74,0.74,0.74,2.25,72
300438.SZ,鹏辉能源,1-3,今天1-3%，明天概率情况,1分钟,27.78,66.67,5.56,0.0,0.0,0.0,0.0,72
300438.SZ,鹏辉能源,1-3,今天1-3%，明天概率情况,5分钟,34.72,59.72,5.56,0.1,-0.1,0.09,0.0,72
300438.SZ,鹏辉能源,1-3,今天1-3%，明天概率情况,15分钟,43.06,56.94,0.0,0.11,-0.14,0.09,0.0,72
300438.SZ,鹏辉能源,1-3,今天1-3%，明天概率情况,30分钟,48.61,50.0,1.39,0.14,-0.14,0.12,0.0,72
300438.SZ,鹏辉能源,1-3,今天1-3%，明天概率情况,1小时,38.89,59.72,1.39,0.14,-0.14,0.11,0.0,72
300438.SZ,鹏辉能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.56,55.88,9.56,-0.47,-0.47,-0.47,1.31,136
300438.SZ,鹏辉能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.24,51.47,10.29,0.0,0.0,0.0,0.0,136
300438.SZ,鹏辉能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.53,49.26,2.21,0.05,-0.04,0.04,0.0,136
300438.SZ,鹏辉能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,40.44,58.09,1.47,0.06,-0.04,0.05,0.0,136
300438.SZ,鹏辉能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.44,57.35,2.21,0.07,-0.05,0.06,0.0,136
300438.SZ,鹏辉能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.12,55.15,0.74,0.15,-0.07,0.15,0.0,136
