股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300121.SZ,阳谷华泰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.48,49.57,17.95,-0.17,-0.52,-0.26,0.61,117
300121.SZ,阳谷华泰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.91,51.3,14.78,0.0,0.0,0.0,0.0,115
300121.SZ,阳谷华泰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,52.17,38.26,9.57,0.04,-0.03,0.04,0.0,115
300121.SZ,阳谷华泰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.22,47.83,6.96,0.08,-0.03,0.06,0.0,115
300121.SZ,阳谷华泰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.3,47.83,0.87,0.08,-0.04,0.06,0.0,115
300121.SZ,阳谷华泰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.09,51.3,2.61,0.12,-0.06,0.07,0.0,115
300121.SZ,阳谷华泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.44,50.0,15.56,0.17,-0.33,-0.33,0.1,90
300121.SZ,阳谷华泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,28.89,51.11,20.0,0.0,0.0,0.0,0.0,90
300121.SZ,阳谷华泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,34.44,61.11,4.44,0.11,-0.05,0.06,0.0,90
300121.SZ,阳谷华泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,30.0,65.56,4.44,0.11,-0.05,0.06,0.0,90
300121.SZ,阳谷华泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,34.44,60.0,5.56,0.11,-0.05,0.07,0.0,90
300121.SZ,阳谷华泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,33.33,61.11,5.56,0.11,-0.05,0.06,0.0,90
300121.SZ,阳谷华泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.57,52.68,18.75,-0.25,-0.5,-0.42,0.06,112
300121.SZ,阳谷华泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.53,55.86,12.61,0.0,0.0,0.0,0.0,111
300121.SZ,阳谷华泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.04,58.56,5.41,0.18,-0.04,0.06,0.0,111
300121.SZ,阳谷华泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.24,49.55,7.21,0.18,-0.04,0.09,0.0,111
300121.SZ,阳谷华泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,33.33,57.66,9.01,0.18,-0.04,0.07,0.0,111
300121.SZ,阳谷华泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,33.33,60.36,6.31,0.18,-0.05,0.07,0.0,111
300121.SZ,阳谷华泰,5-7,今天5-7%，明天概率情况,竞价,62.5,37.5,0.0,-0.3,-1.62,-1.01,31.36,8
300121.SZ,阳谷华泰,5-7,今天5-7%，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,8
300121.SZ,阳谷华泰,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.79,-0.38,0.77,0.0,8
300121.SZ,阳谷华泰,5-7,今天5-7%，明天概率情况,15分钟,37.5,62.5,0.0,0.79,-0.38,0.45,0.0,8
300121.SZ,阳谷华泰,5-7,今天5-7%，明天概率情况,30分钟,50.0,37.5,12.5,0.79,-0.38,0.24,0.0,8
300121.SZ,阳谷华泰,5-7,今天5-7%，明天概率情况,1小时,62.5,37.5,0.0,0.87,-0.38,0.71,0.0,8
300121.SZ,阳谷华泰,涨停,今天涨停()涨停，明天概率情况,竞价,83.33,16.67,0.0,15.84,15.52,15.63,43.33,6
300121.SZ,阳谷华泰,涨停,今天涨停()涨停，明天概率情况,1分钟,83.33,16.67,0.0,0.0,0.0,0.0,0.0,6
300121.SZ,阳谷华泰,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,3.34,-0.56,3.34,0.0,6
300121.SZ,阳谷华泰,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,3.34,-0.61,3.34,0.0,6
300121.SZ,阳谷华泰,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,3.34,-0.61,3.34,0.0,6
300121.SZ,阳谷华泰,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,3.34,-0.8,3.34,0.0,6
300121.SZ,阳谷华泰,1-3,今天1-3%，明天概率情况,竞价,34.67,48.0,17.33,-0.43,-0.43,-0.43,0.43,75
300121.SZ,阳谷华泰,1-3,今天1-3%，明天概率情况,1分钟,29.33,50.67,20.0,0.0,0.0,0.0,0.0,75
300121.SZ,阳谷华泰,1-3,今天1-3%，明天概率情况,5分钟,44.0,53.33,2.67,0.05,-0.16,0.03,0.0,75
300121.SZ,阳谷华泰,1-3,今天1-3%，明天概率情况,15分钟,49.33,49.33,1.33,0.05,-0.17,0.04,0.0,75
300121.SZ,阳谷华泰,1-3,今天1-3%，明天概率情况,30分钟,41.33,48.0,10.67,0.13,-0.19,0.11,0.0,75
300121.SZ,阳谷华泰,1-3,今天1-3%，明天概率情况,1小时,42.67,53.33,4.0,0.2,-0.22,0.17,0.0,75
300121.SZ,阳谷华泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,13.33,73.33,13.33,0.62,0.18,0.62,0.17,15
300121.SZ,阳谷华泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,20.0,60.0,20.0,0.0,0.0,0.0,0.0,15
300121.SZ,阳谷华泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.33,46.67,0.0,0.1,-0.16,0.09,0.0,15
300121.SZ,阳谷华泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.67,46.67,6.67,0.14,-0.2,0.1,0.0,15
300121.SZ,阳谷华泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.67,46.67,6.67,0.15,-0.2,0.13,0.0,15
300121.SZ,阳谷华泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,86.67,6.67,6.67,0.21,-0.2,0.11,0.0,15
300121.SZ,阳谷华泰,3-5,今天3-5%，明天概率情况,竞价,42.86,47.62,9.52,0.43,0.43,0.43,0.18,21
300121.SZ,阳谷华泰,3-5,今天3-5%，明天概率情况,1分钟,33.33,57.14,9.52,0.0,0.0,0.0,0.0,21
300121.SZ,阳谷华泰,3-5,今天3-5%，明天概率情况,5分钟,38.1,47.62,14.29,0.27,-0.12,0.22,0.0,21
