股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300725.SZ,药石科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.64,52.27,9.09,-0.44,-0.44,-0.44,0.59,132
300725.SZ,药石科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.64,53.03,8.33,0.0,0.0,0.0,0.0,132
300725.SZ,药石科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.97,53.03,0.0,0.06,-0.05,0.06,0.0,132
300725.SZ,药石科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.73,51.52,0.76,0.07,-0.06,0.06,0.0,132
300725.SZ,药石科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.76,48.48,0.76,0.09,-0.06,0.07,0.0,132
300725.SZ,药石科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.7,54.55,0.76,0.12,-0.06,0.11,0.0,132
300725.SZ,药石科技,1-3,今天1-3%，明天概率情况,竞价,34.07,62.64,3.3,-0.32,-0.32,-0.32,2.94,91
300725.SZ,药石科技,1-3,今天1-3%，明天概率情况,1分钟,35.16,58.24,6.59,0.0,0.0,0.0,0.0,91
300725.SZ,药石科技,1-3,今天1-3%，明天概率情况,5分钟,47.25,49.45,3.3,0.05,-0.03,0.05,0.0,91
300725.SZ,药石科技,1-3,今天1-3%，明天概率情况,15分钟,43.96,56.04,0.0,0.09,-0.05,0.07,0.0,91
300725.SZ,药石科技,1-3,今天1-3%，明天概率情况,30分钟,45.05,53.85,1.1,0.09,-0.05,0.05,0.0,91
300725.SZ,药石科技,1-3,今天1-3%，明天概率情况,1小时,45.05,54.95,0.0,0.09,-0.06,0.05,0.0,91
300725.SZ,药石科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,68.42,31.58,0.0,0.51,0.51,0.51,1.2,19
300725.SZ,药石科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,68.42,31.58,0.0,0.0,0.0,0.0,0.0,19
300725.SZ,药石科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,57.89,42.11,0.0,0.29,-0.21,0.25,0.0,19
300725.SZ,药石科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,63.16,36.84,0.0,0.33,-0.32,0.27,0.0,19
300725.SZ,药石科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,47.37,52.63,0.0,0.33,-0.34,0.27,0.0,19
300725.SZ,药石科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,57.89,42.11,0.0,0.33,-0.44,0.23,0.0,19
300725.SZ,药石科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,27.27,66.23,6.49,-0.91,-0.91,-0.91,1.46,77
300725.SZ,药石科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.87,66.23,3.9,0.0,0.0,0.0,0.0,77
300725.SZ,药石科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,35.06,62.34,2.6,0.04,-0.2,0.03,0.0,77
300725.SZ,药石科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,31.17,66.23,2.6,0.05,-0.2,0.05,0.0,77
300725.SZ,药石科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.16,55.84,0.0,0.07,-0.2,0.06,0.0,77
300725.SZ,药石科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.86,57.14,0.0,0.09,-0.2,0.08,0.0,77
300725.SZ,药石科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.51,58.73,4.76,-0.55,-0.55,-0.55,1.0,63
300725.SZ,药石科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.51,60.32,3.17,0.0,0.0,0.0,0.0,63
300725.SZ,药石科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.03,52.38,1.59,0.11,-0.08,0.05,0.0,63
300725.SZ,药石科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.1,60.32,1.59,0.11,-0.08,0.09,0.0,63
300725.SZ,药石科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.44,53.97,1.59,0.11,-0.08,0.08,0.0,63
300725.SZ,药石科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.27,58.73,0.0,0.13,-0.09,0.1,0.0,63
300725.SZ,药石科技,涨停,今天涨停()涨停，明天概率情况,竞价,57.14,28.57,14.29,2.99,2.99,2.99,24.37,7
300725.SZ,药石科技,涨停,今天涨停()涨停，明天概率情况,1分钟,71.43,28.57,0.0,0.0,0.0,0.0,0.0,7
300725.SZ,药石科技,涨停,今天涨停()涨停，明天概率情况,5分钟,71.43,28.57,0.0,2.86,-1.44,2.68,0.0,7
300725.SZ,药石科技,涨停,今天涨停()涨停，明天概率情况,15分钟,57.14,42.86,0.0,2.86,-1.44,1.9,0.0,7
300725.SZ,药石科技,涨停,今天涨停()涨停，明天概率情况,30分钟,57.14,42.86,0.0,2.86,-1.44,2.37,0.0,7
300725.SZ,药石科技,涨停,今天涨停()涨停，明天概率情况,1小时,57.14,42.86,0.0,2.86,-1.55,2.03,0.0,7
300725.SZ,药石科技,3-5,今天3-5%，明天概率情况,竞价,45.45,54.55,0.0,0.44,0.44,0.44,1.6,33
300725.SZ,药石科技,3-5,今天3-5%，明天概率情况,1分钟,48.48,51.52,0.0,0.0,0.0,0.0,0.0,33
300725.SZ,药石科技,3-5,今天3-5%，明天概率情况,5分钟,54.55,45.45,0.0,0.26,-0.13,0.2,0.0,33
300725.SZ,药石科技,3-5,今天3-5%，明天概率情况,15分钟,54.55,45.45,0.0,0.36,-0.13,0.26,0.0,33
300725.SZ,药石科技,3-5,今天3-5%，明天概率情况,30分钟,57.58,42.42,0.0,0.36,-0.13,0.34,0.0,33
300725.SZ,药石科技,3-5,今天3-5%，明天概率情况,1小时,54.55,42.42,3.03,0.36,-0.14,0.29,0.0,33
300725.SZ,药石科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.0,62.5,2.5,0.05,0.05,0.05,1.55,40
300725.SZ,药石科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,42.5,50.0,7.5,0.0,0.0,0.0,0.0,40
300725.SZ,药石科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.5,50.0,2.5,0.06,-0.07,0.06,0.0,40
300725.SZ,药石科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,55.0,45.0,0.0,0.09,-0.12,0.06,0.0,40
