股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002100.SZ,天康生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,25.22,49.57,25.22,0.0,-0.12,0.0,0.91,115
002100.SZ,天康生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.3,57.39,11.3,0.0,0.0,0.0,0.0,115
002100.SZ,天康生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,33.91,57.39,8.7,0.03,-0.02,0.02,0.0,115
002100.SZ,天康生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.22,47.83,6.96,0.03,-0.02,0.02,0.0,115
002100.SZ,天康生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,39.13,52.17,8.7,0.04,-0.03,0.03,0.0,115
002100.SZ,天康生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.87,54.78,4.35,0.04,-0.04,0.03,0.0,115
002100.SZ,天康生物,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,26.32,52.63,21.05,-0.48,-0.6,-0.6,0.48,19
002100.SZ,天康生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,26.32,63.16,10.53,0.0,0.0,0.0,0.0,19
002100.SZ,天康生物,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,52.63,36.84,10.53,0.13,-0.07,0.1,0.0,19
002100.SZ,天康生物,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,63.16,26.32,10.53,0.13,-0.1,0.11,0.0,19
002100.SZ,天康生物,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,63.16,26.32,10.53,0.13,-0.1,0.09,0.0,19
002100.SZ,天康生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,52.63,26.32,21.05,0.13,-0.15,0.09,0.0,19
002100.SZ,天康生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,26.85,53.7,19.44,0.0,-0.11,-0.11,0.47,108
002100.SZ,天康生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.11,50.93,12.96,0.0,0.0,0.0,0.0,108
002100.SZ,天康生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.37,45.37,9.26,0.04,-0.04,0.03,0.0,108
002100.SZ,天康生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.44,46.3,9.26,0.04,-0.04,0.04,0.0,108
002100.SZ,天康生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.3,50.93,2.78,0.05,-0.04,0.04,0.0,108
002100.SZ,天康生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.44,50.93,4.63,0.06,-0.05,0.05,0.0,108
002100.SZ,天康生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.61,48.51,12.87,-0.7,-0.93,-0.93,2.59,101
002100.SZ,天康生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.58,46.53,11.88,0.0,0.0,0.0,0.0,101
002100.SZ,天康生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,38.61,53.47,7.92,0.03,-0.05,0.03,0.0,101
002100.SZ,天康生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,35.64,53.47,10.89,0.05,-0.05,0.04,0.0,101
002100.SZ,天康生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.59,56.44,2.97,0.05,-0.05,0.03,0.0,101
002100.SZ,天康生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,39.6,56.44,3.96,0.07,-0.06,0.06,0.0,101
002100.SZ,天康生物,1-3,今天1-3%，明天概率情况,竞价,40.54,48.65,10.81,0.23,-0.12,0.12,2.41,74
002100.SZ,天康生物,1-3,今天1-3%，明天概率情况,1分钟,44.59,45.95,9.46,0.0,0.0,0.0,0.0,74
002100.SZ,天康生物,1-3,今天1-3%，明天概率情况,5分钟,44.59,51.35,4.05,0.1,-0.04,0.1,0.0,74
002100.SZ,天康生物,1-3,今天1-3%，明天概率情况,15分钟,45.95,51.35,2.7,0.1,-0.05,0.1,0.0,74
002100.SZ,天康生物,1-3,今天1-3%，明天概率情况,30分钟,43.24,52.7,4.05,0.12,-0.07,0.1,0.0,74
002100.SZ,天康生物,1-3,今天1-3%，明天概率情况,1小时,48.65,48.65,2.7,0.12,-0.1,0.08,0.0,74
002100.SZ,天康生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,37.5,45.83,16.67,0.14,0.0,0.0,0.88,24
002100.SZ,天康生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.33,54.17,12.5,0.0,0.0,0.0,0.0,24
002100.SZ,天康生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,45.83,4.17,0.14,-0.09,0.13,0.0,24
002100.SZ,天康生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,45.83,45.83,8.33,0.16,-0.11,0.15,0.0,24
002100.SZ,天康生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,45.83,4.17,0.16,-0.17,0.14,0.0,24
002100.SZ,天康生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,37.5,12.5,0.16,-0.17,0.15,0.0,24
002100.SZ,天康生物,3-5,今天3-5%，明天概率情况,竞价,37.04,40.74,22.22,-0.12,-0.69,-0.46,2.08,27
002100.SZ,天康生物,3-5,今天3-5%，明天概率情况,1分钟,25.93,55.56,18.52,0.0,0.0,0.0,0.0,27
002100.SZ,天康生物,3-5,今天3-5%，明天概率情况,5分钟,44.44,48.15,7.41,0.28,-0.11,0.24,0.0,27
002100.SZ,天康生物,3-5,今天3-5%，明天概率情况,15分钟,48.15,51.85,0.0,0.28,-0.14,0.2,0.0,27
002100.SZ,天康生物,3-5,今天3-5%，明天概率情况,30分钟,51.85,44.44,3.7,0.35,-0.15,0.33,0.0,27
002100.SZ,天康生物,3-5,今天3-5%，明天概率情况,1小时,55.56,40.74,3.7,0.35,-0.19,0.32,0.0,27
002100.SZ,天康生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,50.0,0.0,1.06,0.94,0.94,3.19,6
002100.SZ,天康生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
002100.SZ,天康生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,33.33,16.67,1.02,-0.38,0.87,0.0,6
002100.SZ,天康生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,1.27,-0.38,1.2,0.0,6
002100.SZ,天康生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,16.67,66.67,16.67,1.27,-0.7,0.92,0.0,6
002100.SZ,天康生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,16.67,66.67,16.67,1.27,-0.7,0.74,0.0,6
002100.SZ,天康生物,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,1.03,-0.1,0.52,23.43,2
002100.SZ,天康生物,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
002100.SZ,天康生物,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,4.74,-0.05,3.14,0.0,2
002100.SZ,天康生物,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,4.74,-0.05,2.63,0.0,2
002100.SZ,天康生物,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.74,-0.05,2.06,0.0,2
002100.SZ,天康生物,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,4.74,-0.21,2.37,0.0,2
002100.SZ,天康生物,5-7,今天5-7%，明天概率情况,竞价,28.57,42.86,28.57,-0.12,-0.71,-0.71,1.52,7
002100.SZ,天康生物,5-7,今天5-7%，明天概率情况,1分钟,14.29,57.14,28.57,0.0,0.0,0.0,0.0,7
002100.SZ,天康生物,5-7,今天5-7%，明天概率情况,5分钟,42.86,57.14,0.0,0.3,-0.37,0.05,0.0,7
002100.SZ,天康生物,5-7,今天5-7%，明天概率情况,15分钟,57.14,42.86,0.0,0.37,-0.37,0.3,0.0,7
002100.SZ,天康生物,5-7,今天5-7%，明天概率情况,30分钟,71.43,28.57,0.0,0.59,-0.37,0.46,0.0,7
002100.SZ,天康生物,5-7,今天5-7%，明天概率情况,1小时,57.14,42.86,0.0,0.63,-0.45,0.49,0.0,7
