股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300903.SZ,科翔股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.54,50.0,13.46,-0.45,-0.45,-0.45,2.53,104
300903.SZ,科翔股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.46,45.19,16.35,0.0,0.0,0.0,0.0,104
300903.SZ,科翔股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,52.88,41.35,5.77,0.07,-0.04,0.05,0.0,104
300903.SZ,科翔股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,56.73,41.35,1.92,0.07,-0.07,0.05,0.0,104
300903.SZ,科翔股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,53.85,41.35,4.81,0.07,-0.07,0.06,0.0,104
300903.SZ,科翔股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.92,45.19,2.88,0.08,-0.07,0.06,0.0,104
300903.SZ,科翔股份,1-3,今天1-3%，明天概率情况,竞价,31.19,60.55,8.26,0.66,0.66,0.66,4.98,109
300903.SZ,科翔股份,1-3,今天1-3%，明天概率情况,1分钟,31.82,54.55,13.64,0.0,0.0,0.0,0.0,110
300903.SZ,科翔股份,1-3,今天1-3%，明天概率情况,5分钟,41.82,53.64,4.55,0.13,-0.05,0.06,0.0,110
300903.SZ,科翔股份,1-3,今天1-3%，明天概率情况,15分钟,51.82,46.36,1.82,0.16,-0.06,0.08,0.0,110
300903.SZ,科翔股份,1-3,今天1-3%，明天概率情况,30分钟,48.18,49.09,2.73,0.16,-0.06,0.08,0.0,110
300903.SZ,科翔股份,1-3,今天1-3%，明天概率情况,1小时,51.82,46.36,1.82,0.16,-0.06,0.08,0.0,110
300903.SZ,科翔股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.29,54.41,10.29,-1.17,-1.17,-1.17,3.43,68
300903.SZ,科翔股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,39.71,51.47,8.82,0.0,0.0,0.0,0.0,68
300903.SZ,科翔股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,51.47,45.59,2.94,0.29,-0.08,0.29,0.0,68
300903.SZ,科翔股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.0,41.18,8.82,0.29,-0.09,0.29,0.0,68
300903.SZ,科翔股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,55.88,42.65,1.47,0.29,-0.1,0.2,0.0,68
300903.SZ,科翔股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,52.94,45.59,1.47,0.29,-0.13,0.22,0.0,68
300903.SZ,科翔股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,34.29,54.29,11.43,0.16,0.16,0.16,1.45,35
300903.SZ,科翔股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,37.14,54.29,8.57,0.0,0.0,0.0,0.0,35
300903.SZ,科翔股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,42.86,54.29,2.86,0.36,-0.28,0.3,0.0,35
300903.SZ,科翔股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,45.71,54.29,0.0,0.57,-0.31,0.57,0.0,35
300903.SZ,科翔股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,48.57,51.43,0.0,0.57,-0.35,0.57,0.0,35
300903.SZ,科翔股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,45.71,54.29,0.0,0.57,-0.45,0.57,0.0,35
300903.SZ,科翔股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,41.27,50.79,7.94,1.34,1.34,1.34,5.2,63
300903.SZ,科翔股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.68,50.79,9.52,0.0,0.0,0.0,0.0,63
300903.SZ,科翔股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.1,57.14,4.76,0.11,-0.26,0.03,0.0,63
300903.SZ,科翔股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.27,57.14,1.59,0.11,-0.29,0.04,0.0,63
300903.SZ,科翔股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.86,53.97,3.17,0.11,-0.29,0.05,0.0,63
300903.SZ,科翔股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.44,53.97,1.59,0.11,-0.29,0.05,0.0,63
300903.SZ,科翔股份,3-5,今天3-5%，明天概率情况,竞价,27.78,50.0,22.22,-0.16,-0.16,-0.16,1.56,36
300903.SZ,科翔股份,3-5,今天3-5%，明天概率情况,1分钟,33.33,61.11,5.56,0.0,0.0,0.0,0.0,36
300903.SZ,科翔股份,3-5,今天3-5%，明天概率情况,5分钟,38.89,50.0,11.11,0.24,-0.28,0.21,0.0,36
300903.SZ,科翔股份,3-5,今天3-5%，明天概率情况,15分钟,38.89,58.33,2.78,0.56,-0.28,0.56,0.0,36
300903.SZ,科翔股份,3-5,今天3-5%，明天概率情况,30分钟,36.11,63.89,0.0,0.56,-0.28,0.56,0.0,36
300903.SZ,科翔股份,3-5,今天3-5%，明天概率情况,1小时,38.89,58.33,2.78,0.56,-0.28,0.56,0.0,36
300903.SZ,科翔股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.89,58.33,2.78,0.83,0.83,0.83,1.74,36
300903.SZ,科翔股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,38.89,61.11,0.0,0.0,0.0,0.0,0.0,36
300903.SZ,科翔股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,44.44,50.0,5.56,0.4,-0.23,0.38,0.0,36
300903.SZ,科翔股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,47.22,44.44,8.33,0.55,-0.23,0.55,0.0,36
300903.SZ,科翔股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,38.89,58.33,2.78,0.55,-0.23,0.55,0.0,36
300903.SZ,科翔股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,50.0,0.0,0.55,-0.23,0.4,0.0,36
300903.SZ,科翔股份,5-7,今天5-7%，明天概率情况,竞价,61.54,30.77,7.69,-0.07,-0.07,-0.07,3.56,13
300903.SZ,科翔股份,5-7,今天5-7%，明天概率情况,1分钟,53.85,46.15,0.0,0.0,0.0,0.0,0.0,13
300903.SZ,科翔股份,5-7,今天5-7%，明天概率情况,5分钟,53.85,46.15,0.0,0.63,-0.31,0.61,0.0,13
300903.SZ,科翔股份,5-7,今天5-7%，明天概率情况,15分钟,46.15,46.15,7.69,0.64,-0.35,0.39,0.0,13
300903.SZ,科翔股份,5-7,今天5-7%，明天概率情况,30分钟,38.46,46.15,15.38,0.64,-0.36,0.32,0.0,13
300903.SZ,科翔股份,5-7,今天5-7%，明天概率情况,1小时,46.15,53.85,0.0,0.64,-0.43,0.55,0.0,13
300903.SZ,科翔股份,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,-7.26,-8.47,-7.72,22.47,3
300903.SZ,科翔股份,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
300903.SZ,科翔股份,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,0.87,-3.08,0.24,0.0,3
300903.SZ,科翔股份,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.87,-3.28,0.0,0.0,3
300903.SZ,科翔股份,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.87,-3.28,0.0,0.0,3
300903.SZ,科翔股份,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,0.87,-3.28,0.1,0.0,3
300903.SZ,科翔股份,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,2.97,1.3,2.04,13.96,10
300903.SZ,科翔股份,涨停,今天涨停()涨停，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,10
