股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002645.SZ,华宏科技,1-3,今天1-3%，明天概率情况,竞价,38.55,49.4,12.05,0.06,-0.52,-0.32,0.64,83
002645.SZ,华宏科技,1-3,今天1-3%，明天概率情况,1分钟,43.37,42.17,14.46,0.0,0.0,0.0,0.0,83
002645.SZ,华宏科技,1-3,今天1-3%，明天概率情况,5分钟,39.76,57.83,2.41,0.12,-0.05,0.12,0.0,83
002645.SZ,华宏科技,1-3,今天1-3%，明天概率情况,15分钟,45.78,53.01,1.2,0.12,-0.05,0.12,0.0,83
002645.SZ,华宏科技,1-3,今天1-3%，明天概率情况,30分钟,53.01,44.58,2.41,0.12,-0.05,0.12,0.0,83
002645.SZ,华宏科技,1-3,今天1-3%，明天概率情况,1小时,48.19,44.58,7.23,0.12,-0.06,0.12,0.0,83
002645.SZ,华宏科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,43.27,42.31,14.42,-0.44,-0.75,-0.75,0.44,104
002645.SZ,华宏科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,43.27,43.27,13.46,0.0,0.0,0.0,0.0,104
002645.SZ,华宏科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.15,45.19,8.65,0.1,-0.03,0.1,0.0,104
002645.SZ,华宏科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.27,54.81,1.92,0.1,-0.06,0.1,0.0,104
002645.SZ,华宏科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.35,54.81,3.85,0.1,-0.06,0.1,0.0,104
002645.SZ,华宏科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.38,52.88,6.73,0.1,-0.06,0.1,0.0,104
002645.SZ,华宏科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.05,45.71,15.24,-0.57,-0.76,-0.57,1.12,105
002645.SZ,华宏科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.29,52.38,13.33,0.0,0.0,0.0,0.0,105
002645.SZ,华宏科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.95,54.29,4.76,0.09,-0.08,0.08,0.0,105
002645.SZ,华宏科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.71,47.62,6.67,0.1,-0.08,0.1,0.0,105
002645.SZ,华宏科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.71,53.33,0.95,0.1,-0.08,0.1,0.0,105
002645.SZ,华宏科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.9,58.1,0.0,0.1,-0.1,0.1,0.0,105
002645.SZ,华宏科技,3-5,今天3-5%，明天概率情况,竞价,41.38,41.38,17.24,0.06,-0.37,-0.37,3.2,29
002645.SZ,华宏科技,3-5,今天3-5%，明天概率情况,1分钟,37.93,51.72,10.34,0.0,0.0,0.0,0.0,29
002645.SZ,华宏科技,3-5,今天3-5%，明天概率情况,5分钟,48.28,48.28,3.45,0.2,-0.17,0.2,0.0,29
002645.SZ,华宏科技,3-5,今天3-5%，明天概率情况,15分钟,44.83,51.72,3.45,0.2,-0.19,0.12,0.0,29
002645.SZ,华宏科技,3-5,今天3-5%，明天概率情况,30分钟,51.72,44.83,3.45,0.2,-0.19,0.12,0.0,29
002645.SZ,华宏科技,3-5,今天3-5%，明天概率情况,1小时,51.72,48.28,0.0,0.25,-0.22,0.2,0.0,29
002645.SZ,华宏科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,42.86,42.86,14.29,0.0,0.0,0.0,0.35,35
002645.SZ,华宏科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,42.86,45.71,11.43,0.0,0.0,0.0,0.0,35
002645.SZ,华宏科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.57,48.57,2.86,0.1,-0.09,0.05,0.0,35
002645.SZ,华宏科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,54.29,45.71,0.0,0.11,-0.1,0.08,0.0,35
002645.SZ,华宏科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.57,45.71,5.71,0.11,-0.16,0.09,0.0,35
002645.SZ,华宏科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.57,51.43,0.0,0.15,-0.22,0.14,0.0,35
002645.SZ,华宏科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,42.31,37.18,20.51,0.49,-0.06,0.49,1.3,78
002645.SZ,华宏科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,41.03,39.74,19.23,0.0,0.0,0.0,0.0,78
002645.SZ,华宏科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.59,48.72,7.69,0.13,-0.03,0.13,0.0,78
002645.SZ,华宏科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,48.72,51.28,0.0,0.13,-0.03,0.13,0.0,78
002645.SZ,华宏科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,51.28,46.15,2.56,0.13,-0.04,0.13,0.0,78
002645.SZ,华宏科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.72,47.44,3.85,0.13,-0.05,0.13,0.0,78
002645.SZ,华宏科技,5-7,今天5-7%，明天概率情况,竞价,25.0,58.33,16.67,0.0,-0.1,0.0,1.41,12
002645.SZ,华宏科技,5-7,今天5-7%，明天概率情况,1分钟,25.0,66.67,8.33,0.0,0.0,0.0,0.0,12
002645.SZ,华宏科技,5-7,今天5-7%，明天概率情况,5分钟,25.0,66.67,8.33,0.56,-0.66,0.55,0.0,12
002645.SZ,华宏科技,5-7,今天5-7%，明天概率情况,15分钟,16.67,83.33,0.0,0.6,-0.66,0.26,0.0,12
