股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002596.SZ,海南瑞泽,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,28.81,38.98,32.2,0.82,0.55,0.55,7.12,118
002596.SZ,海南瑞泽,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.44,40.68,22.88,0.0,0.0,0.0,0.0,118
002596.SZ,海南瑞泽,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.68,47.46,11.86,0.08,-0.06,0.08,0.0,118
002596.SZ,海南瑞泽,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,38.98,46.61,14.41,0.08,-0.08,0.08,0.0,118
002596.SZ,海南瑞泽,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,39.83,44.07,16.1,0.09,-0.08,0.09,0.0,118
002596.SZ,海南瑞泽,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.92,48.31,6.78,0.09,-0.08,0.09,0.0,118
002596.SZ,海南瑞泽,1-3,今天1-3%，明天概率情况,竞价,22.68,53.61,23.71,1.07,0.53,0.53,11.55,97
002596.SZ,海南瑞泽,1-3,今天1-3%，明天概率情况,1分钟,26.8,57.73,15.46,0.0,0.0,0.0,0.0,97
002596.SZ,海南瑞泽,1-3,今天1-3%，明天概率情况,5分钟,35.05,56.7,8.25,0.1,-0.09,0.1,0.0,97
002596.SZ,海南瑞泽,1-3,今天1-3%，明天概率情况,15分钟,36.08,53.61,10.31,0.1,-0.09,0.1,0.0,97
002596.SZ,海南瑞泽,1-3,今天1-3%，明天概率情况,30分钟,42.27,51.55,6.19,0.1,-0.09,0.1,0.0,97
002596.SZ,海南瑞泽,1-3,今天1-3%，明天概率情况,1小时,38.14,56.7,5.15,0.1,-0.09,0.1,0.0,97
002596.SZ,海南瑞泽,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,22.41,46.55,31.03,0.0,-0.54,-0.54,6.46,58
002596.SZ,海南瑞泽,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,27.59,46.55,25.86,0.0,0.0,0.0,0.0,58
002596.SZ,海南瑞泽,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,25.86,55.17,18.97,0.08,-0.14,0.08,0.0,58
002596.SZ,海南瑞泽,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,25.86,51.72,22.41,0.18,-0.14,0.18,0.0,58
002596.SZ,海南瑞泽,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,27.59,63.79,8.62,0.18,-0.14,0.18,0.0,58
002596.SZ,海南瑞泽,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,29.31,58.62,12.07,0.18,-0.16,0.18,0.0,58
002596.SZ,海南瑞泽,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,26.09,65.22,8.7,2.01,1.25,1.75,31.11,23
002596.SZ,海南瑞泽,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,30.43,56.52,13.04,0.0,0.0,0.0,0.0,23
002596.SZ,海南瑞泽,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,39.13,47.83,13.04,0.23,-0.43,0.21,0.0,23
002596.SZ,海南瑞泽,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,43.48,52.17,4.35,0.28,-0.43,0.26,0.0,23
