股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000950.SZ,重药控股,1-3,今天1-3%，明天概率情况,竞价,45.12,28.05,26.83,0.0,-0.36,-0.36,0.8,82
000950.SZ,重药控股,1-3,今天1-3%，明天概率情况,1分钟,46.99,36.14,16.87,0.0,0.0,0.0,0.0,83
000950.SZ,重药控股,1-3,今天1-3%，明天概率情况,5分钟,45.78,40.96,13.25,0.12,-0.06,0.1,0.0,83
000950.SZ,重药控股,1-3,今天1-3%，明天概率情况,15分钟,44.58,51.81,3.61,0.12,-0.06,0.11,0.0,83
000950.SZ,重药控股,1-3,今天1-3%，明天概率情况,30分钟,38.55,51.81,9.64,0.12,-0.06,0.12,0.0,83
000950.SZ,重药控股,1-3,今天1-3%，明天概率情况,1小时,37.35,59.04,3.61,0.12,-0.07,0.12,0.0,83
000950.SZ,重药控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.96,27.36,38.68,0.36,0.0,0.0,0.33,106
000950.SZ,重药控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.79,39.62,23.58,0.0,0.0,0.0,0.0,106
000950.SZ,重药控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.23,47.17,6.6,0.03,-0.08,0.03,0.0,106
000950.SZ,重药控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.0,43.4,6.6,0.04,-0.08,0.03,0.0,106
000950.SZ,重药控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,50.0,38.68,11.32,0.04,-0.08,0.03,0.0,106
000950.SZ,重药控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.17,40.57,12.26,0.06,-0.08,0.04,0.0,106
000950.SZ,重药控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.24,37.14,27.62,0.0,-0.36,-0.36,0.43,105
000950.SZ,重药控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.14,40.0,22.86,0.0,0.0,0.0,0.0,105
000950.SZ,重药控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.67,40.0,13.33,0.04,-0.05,0.03,0.0,105
000950.SZ,重药控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.62,47.62,4.76,0.05,-0.05,0.05,0.0,105
000950.SZ,重药控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.71,46.67,7.62,0.06,-0.06,0.05,0.0,105
000950.SZ,重药控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.67,48.57,4.76,0.07,-0.07,0.06,0.0,105
000950.SZ,重药控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.82,38.18,20.0,0.18,-0.18,0.0,0.54,110
000950.SZ,重药控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.09,42.73,18.18,0.0,0.0,0.0,0.0,110
000950.SZ,重药控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.36,43.64,10.0,0.06,-0.03,0.05,0.0,110
000950.SZ,重药控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,33.64,52.73,13.64,0.09,-0.04,0.07,0.0,110
000950.SZ,重药控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,39.09,51.82,9.09,0.09,-0.06,0.09,0.0,110
000950.SZ,重药控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.27,46.36,6.36,0.09,-0.07,0.09,0.0,110
000950.SZ,重药控股,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,45.45,18.18,36.36,0.36,0.18,0.18,0.23,22
000950.SZ,重药控股,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,31.82,18.18,0.0,0.0,0.0,0.0,22
000950.SZ,重药控股,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,54.55,36.36,9.09,0.22,-0.06,0.13,0.0,22
000950.SZ,重药控股,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,59.09,31.82,9.09,0.23,-0.06,0.2,0.0,22
000950.SZ,重药控股,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,72.73,22.73,4.55,0.23,-0.06,0.16,0.0,22
000950.SZ,重药控股,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,68.18,27.27,4.55,0.23,-0.06,0.14,0.0,22
000950.SZ,重药控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,21.05,57.89,21.05,-0.95,-1.9,-1.5,17.0,19
000950.SZ,重药控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,25.0,55.0,20.0,0.0,0.0,0.0,0.0,20
000950.SZ,重药控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,35.0,65.0,0.0,0.13,-0.2,0.07,0.0,20
000950.SZ,重药控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.13,-0.2,0.06,0.0,20
000950.SZ,重药控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,20.0,80.0,0.0,0.15,-0.2,0.12,0.0,20
000950.SZ,重药控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,30.0,60.0,10.0,0.17,-0.29,0.15,0.0,20
000950.SZ,重药控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,33.33,33.33,-1.48,-2.02,-1.89,5.53,6
000950.SZ,重药控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,6
000950.SZ,重药控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.66,-0.67,0.19,0.0,6
000950.SZ,重药控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,16.67,66.67,16.67,0.66,-0.67,0.31,0.0,6
000950.SZ,重药控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,50.0,16.67,0.66,-0.67,0.1,0.0,6
000950.SZ,重药控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,16.67,66.67,16.67,0.66,-0.67,0.03,0.0,6
000950.SZ,重药控股,7-9,今天7-9%，明天概率情况,竞价,25.0,50.0,25.0,0.0,-0.42,-0.14,0.79,4
000950.SZ,重药控股,7-9,今天7-9%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
000950.SZ,重药控股,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.43,-1.83,1.52,0.0,4
000950.SZ,重药控股,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.43,-1.83,0.82,0.0,4
000950.SZ,重药控股,7-9,今天7-9%，明天概率情况,30分钟,75.0,25.0,0.0,2.43,-1.83,1.18,0.0,4
000950.SZ,重药控股,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.43,-1.83,1.08,0.0,4
000950.SZ,重药控股,3-5,今天3-5%，明天概率情况,竞价,47.37,36.84,15.79,0.82,0.54,0.68,1.32,19
000950.SZ,重药控股,3-5,今天3-5%，明天概率情况,1分钟,42.11,47.37,10.53,0.0,0.0,0.0,0.0,19
000950.SZ,重药控股,3-5,今天3-5%，明天概率情况,5分钟,52.63,36.84,10.53,0.37,-0.15,0.3,0.0,19
000950.SZ,重药控股,3-5,今天3-5%，明天概率情况,15分钟,36.84,52.63,10.53,0.42,-0.29,0.37,0.0,19
