股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600977.SH,中国电影,1-3,今天1-3%，明天概率情况,30分钟,34.41,64.52,1.08,0.11,-0.11,0.11,0.0,93
600977.SH,中国电影,1-3,今天1-3%，明天概率情况,1小时,33.33,62.37,4.3,0.11,-0.11,0.11,0.0,93
600977.SH,中国电影,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.0,54.0,11.0,0.16,0.16,0.16,0.26,100
600977.SH,中国电影,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.0,54.0,11.0,0.0,0.0,0.0,0.0,100
600977.SH,中国电影,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.0,51.0,7.0,0.1,-0.08,0.1,0.0,100
600977.SH,中国电影,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,49.0,47.0,4.0,0.1,-0.09,0.1,0.0,100
600977.SH,中国电影,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.0,50.0,4.0,0.1,-0.1,0.1,0.0,100
600977.SH,中国电影,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.0,51.0,3.0,0.1,-0.1,0.1,0.0,100
600977.SH,中国电影,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,30.43,60.87,8.7,0.06,0.0,0.0,1.31,23
600977.SH,中国电影,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,30.43,56.52,13.04,0.0,0.0,0.0,0.0,23
600977.SH,中国电影,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.17,39.13,8.7,0.24,-0.11,0.18,0.0,23
600977.SH,中国电影,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,56.52,43.48,0.0,0.24,-0.16,0.14,0.0,23
600977.SH,中国电影,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,47.83,52.17,0.0,0.31,-0.2,0.24,0.0,23
600977.SH,中国电影,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.83,47.83,4.35,0.41,-0.2,0.38,0.0,23
600977.SH,中国电影,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,38.46,53.85,7.69,0.57,0.57,0.57,1.74,13
600977.SH,中国电影,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,46.15,53.85,0.0,0.0,0.0,0.0,0.0,13
600977.SH,中国电影,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,53.85,46.15,0.0,0.23,-0.37,0.15,0.0,13
600977.SH,中国电影,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,30.77,69.23,0.0,0.23,-0.37,0.16,0.0,13
600977.SH,中国电影,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,38.46,53.85,7.69,0.32,-0.47,0.27,0.0,13
600977.SH,中国电影,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,38.46,53.85,7.69,0.36,-0.54,0.08,0.0,13
600977.SH,中国电影,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,1.86,1.86,1.86,19.35,3
600977.SH,中国电影,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
600977.SH,中国电影,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,2.19,-1.68,1.51,0.0,3
600977.SH,中国电影,涨停,今天涨停()涨停，明天概率情况,15分钟,33.33,66.67,0.0,2.19,-2.0,0.27,0.0,3
600977.SH,中国电影,涨停,今天涨停()涨停，明天概率情况,30分钟,33.33,66.67,0.0,2.19,-2.26,0.24,0.0,3
600977.SH,中国电影,涨停,今天涨停()涨停，明天概率情况,1小时,33.33,66.67,0.0,2.19,-2.78,0.69,0.0,3
600977.SH,中国电影,3-5,今天3-5%，明天概率情况,竞价,38.1,38.1,23.81,0.07,0.07,0.07,1.73,21
600977.SH,中国电影,3-5,今天3-5%，明天概率情况,1分钟,38.1,38.1,23.81,0.0,0.0,0.0,0.0,21
600977.SH,中国电影,3-5,今天3-5%，明天概率情况,5分钟,47.62,52.38,0.0,0.24,-0.14,0.24,0.0,21
600977.SH,中国电影,3-5,今天3-5%，明天概率情况,15分钟,52.38,42.86,4.76,0.27,-0.17,0.16,0.0,21
600977.SH,中国电影,3-5,今天3-5%，明天概率情况,30分钟,42.86,57.14,0.0,0.27,-0.22,0.12,0.0,21
600977.SH,中国电影,3-5,今天3-5%，明天概率情况,1小时,42.86,52.38,4.76,0.27,-0.22,0.21,0.0,21
600977.SH,中国电影,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.62,-0.99,-0.99,9.78,4
600977.SH,中国电影,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
600977.SH,中国电影,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,2.38,-0.65,1.51,0.0,4
600977.SH,中国电影,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.38,-0.85,0.41,0.0,4
600977.SH,中国电影,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.38,-0.91,0.85,0.0,4
600977.SH,中国电影,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.38,-1.19,0.19,0.0,4
600977.SH,中国电影,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,30.0,70.0,0.0,-0.14,-0.14,-0.14,0.59,10
600977.SH,中国电影,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,30.0,70.0,0.0,0.0,0.0,0.0,0.0,10
600977.SH,中国电影,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,60.0,0.0,0.13,-0.22,0.07,0.0,10
600977.SH,中国电影,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,30.0,60.0,10.0,0.14,-0.22,0.13,0.0,10
600977.SH,中国电影,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,30.0,50.0,20.0,0.2,-0.22,0.17,0.0,10
600977.SH,中国电影,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,50.0,10.0,0.2,-0.22,0.11,0.0,10
600977.SH,中国电影,5-7,今天5-7%，明天概率情况,竞价,25.0,62.5,12.5,-0.07,-0.07,-0.07,7.97,8
600977.SH,中国电影,5-7,今天5-7%，明天概率情况,1分钟,25.0,62.5,12.5,0.0,0.0,0.0,0.0,8
600977.SH,中国电影,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.32,-0.45,0.22,0.0,8
600977.SH,中国电影,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.43,-0.69,0.33,0.0,8
600977.SH,中国电影,5-7,今天5-7%，明天概率情况,30分钟,37.5,62.5,0.0,0.6,-0.74,0.59,0.0,8
600977.SH,中国电影,5-7,今天5-7%，明天概率情况,1小时,25.0,62.5,12.5,0.61,-0.74,0.42,0.0,8
