股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002240.SZ,盛新锂能,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,22.37,56.58,21.05,0.13,0.0,0.03,0.81,76
002240.SZ,盛新锂能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,27.63,64.47,7.89,0.0,0.0,0.0,0.0,76
002240.SZ,盛新锂能,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.47,59.21,1.32,0.09,-0.04,0.08,0.0,76
002240.SZ,盛新锂能,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.79,59.21,0.0,0.11,-0.06,0.08,0.0,76
002240.SZ,盛新锂能,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.42,56.58,0.0,0.13,-0.07,0.13,0.0,76
002240.SZ,盛新锂能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.11,55.26,2.63,0.13,-0.07,0.13,0.0,76
002240.SZ,盛新锂能,1-3,今天1-3%，明天概率情况,竞价,23.08,61.54,15.38,0.16,-0.11,0.16,3.04,78
002240.SZ,盛新锂能,1-3,今天1-3%，明天概率情况,1分钟,26.92,64.1,8.97,0.0,0.0,0.0,0.0,78
002240.SZ,盛新锂能,1-3,今天1-3%，明天概率情况,5分钟,38.46,57.69,3.85,0.13,-0.03,0.13,0.0,78
002240.SZ,盛新锂能,1-3,今天1-3%，明天概率情况,15分钟,38.46,60.26,1.28,0.13,-0.05,0.13,0.0,78
002240.SZ,盛新锂能,1-3,今天1-3%，明天概率情况,30分钟,44.87,55.13,0.0,0.13,-0.06,0.12,0.0,78
002240.SZ,盛新锂能,1-3,今天1-3%，明天概率情况,1小时,34.62,65.38,0.0,0.13,-0.1,0.09,0.0,78
002240.SZ,盛新锂能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.88,57.53,9.59,-0.44,-0.66,-0.66,2.07,146
002240.SZ,盛新锂能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.62,55.86,5.52,0.0,0.0,0.0,0.0,145
002240.SZ,盛新锂能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.45,54.48,2.07,0.04,-0.05,0.03,0.0,145
002240.SZ,盛新锂能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.45,54.48,2.07,0.04,-0.05,0.03,0.0,145
002240.SZ,盛新锂能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.45,55.17,1.38,0.05,-0.05,0.04,0.0,145
002240.SZ,盛新锂能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.76,55.17,2.07,0.05,-0.05,0.03,0.0,145
002240.SZ,盛新锂能,3-5,今天3-5%，明天概率情况,竞价,21.74,65.22,13.04,-1.02,-1.07,-1.02,8.66,23
002240.SZ,盛新锂能,3-5,今天3-5%，明天概率情况,1分钟,21.74,69.57,8.7,0.0,0.0,0.0,0.0,23
002240.SZ,盛新锂能,3-5,今天3-5%，明天概率情况,5分钟,30.43,69.57,0.0,0.19,-0.12,0.16,0.0,23
002240.SZ,盛新锂能,3-5,今天3-5%，明天概率情况,15分钟,21.74,78.26,0.0,0.24,-0.17,0.17,0.0,23
002240.SZ,盛新锂能,3-5,今天3-5%，明天概率情况,30分钟,34.78,60.87,4.35,0.29,-0.2,0.25,0.0,23
002240.SZ,盛新锂能,3-5,今天3-5%，明天概率情况,1小时,30.43,69.57,0.0,0.38,-0.2,0.32,0.0,23
002240.SZ,盛新锂能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,28.95,60.53,10.53,-0.03,-0.47,-0.12,1.62,38
002240.SZ,盛新锂能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,36.84,57.89,5.26,0.0,0.0,0.0,0.0,38
002240.SZ,盛新锂能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.37,52.63,0.0,0.23,-0.11,0.15,0.0,38
002240.SZ,盛新锂能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,52.63,44.74,2.63,0.23,-0.15,0.12,0.0,38
002240.SZ,盛新锂能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,47.37,50.0,2.63,0.23,-0.17,0.13,0.0,38
002240.SZ,盛新锂能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.37,52.63,0.0,0.23,-0.25,0.13,0.0,38
002240.SZ,盛新锂能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.06,54.55,10.39,0.28,0.0,0.19,1.05,77
002240.SZ,盛新锂能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.66,55.84,6.49,0.0,0.0,0.0,0.0,77
002240.SZ,盛新锂能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,31.17,66.23,2.6,0.04,-0.13,0.04,0.0,77
002240.SZ,盛新锂能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,35.06,62.34,2.6,0.06,-0.13,0.05,0.0,77
002240.SZ,盛新锂能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.66,58.44,3.9,0.08,-0.13,0.07,0.0,77
002240.SZ,盛新锂能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.35,50.65,0.0,0.13,-0.13,0.13,0.0,77
002240.SZ,盛新锂能,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,55.56,11.11,-0.62,-0.73,-0.67,2.15,9
002240.SZ,盛新锂能,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,55.56,11.11,0.0,0.0,0.0,0.0,9
002240.SZ,盛新锂能,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,22.22,66.67,11.11,0.2,-0.14,0.18,0.0,9
002240.SZ,盛新锂能,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,22.22,77.78,0.0,0.21,-0.23,0.09,0.0,9
002240.SZ,盛新锂能,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,55.56,11.11,0.21,-0.26,0.05,0.0,9
002240.SZ,盛新锂能,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,66.67,0.0,0.24,-0.28,0.14,0.0,9
002240.SZ,盛新锂能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,75.0,0.0,-0.32,-0.7,-0.67,2.34,12
002240.SZ,盛新锂能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,12
002240.SZ,盛新锂能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,58.33,41.67,0.0,0.52,-0.48,0.48,0.0,12
002240.SZ,盛新锂能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,58.33,41.67,0.0,0.83,-0.48,0.83,0.0,12
002240.SZ,盛新锂能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,58.33,41.67,0.0,0.83,-0.48,0.69,0.0,12
002240.SZ,盛新锂能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,58.33,41.67,0.0,0.83,-0.48,0.83,0.0,12
002240.SZ,盛新锂能,涨停,今天涨停()涨停，明天概率情况,竞价,71.43,0.0,28.57,1.74,0.87,1.6,19.31,7
002240.SZ,盛新锂能,涨停,今天涨停()涨停，明天概率情况,1分钟,57.14,42.86,0.0,0.0,0.0,0.0,0.0,7
002240.SZ,盛新锂能,涨停,今天涨停()涨停，明天概率情况,5分钟,57.14,42.86,0.0,1.43,-0.22,1.38,0.0,7
002240.SZ,盛新锂能,涨停,今天涨停()涨停，明天概率情况,15分钟,71.43,28.57,0.0,1.43,-0.22,0.95,0.0,7
002240.SZ,盛新锂能,涨停,今天涨停()涨停，明天概率情况,30分钟,71.43,14.29,14.29,1.43,-0.22,1.2,0.0,7
002240.SZ,盛新锂能,涨停,今天涨停()涨停，明天概率情况,1小时,71.43,28.57,0.0,1.43,-0.22,0.94,0.0,7
002240.SZ,盛新锂能,5-7,今天5-7%，明天概率情况,竞价,42.86,50.0,7.14,1.21,0.0,0.23,11.22,14
002240.SZ,盛新锂能,5-7,今天5-7%，明天概率情况,1分钟,35.71,64.29,0.0,0.0,0.0,0.0,0.0,14
002240.SZ,盛新锂能,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.28,-0.21,0.23,0.0,14
