股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300315.SZ,掌趣科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.65,56.44,8.91,0.82,0.82,0.82,0.32,101
300315.SZ,掌趣科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.63,54.46,8.91,0.0,0.0,0.0,0.0,101
300315.SZ,掌趣科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,54.46,38.61,6.93,0.12,-0.07,0.1,0.0,101
300315.SZ,掌趣科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.5,43.56,5.94,0.13,-0.07,0.12,0.0,101
300315.SZ,掌趣科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.5,43.56,5.94,0.16,-0.07,0.13,0.0,101
300315.SZ,掌趣科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,56.44,39.6,3.96,0.16,-0.07,0.14,0.0,101
300315.SZ,掌趣科技,3-5,今天3-5%，明天概率情况,竞价,34.78,54.35,10.87,1.84,1.84,1.84,1.5,46
300315.SZ,掌趣科技,3-5,今天3-5%，明天概率情况,1分钟,30.43,58.7,10.87,0.0,0.0,0.0,0.0,46
300315.SZ,掌趣科技,3-5,今天3-5%，明天概率情况,5分钟,34.78,60.87,4.35,0.2,-0.1,0.15,0.0,46
300315.SZ,掌趣科技,3-5,今天3-5%，明天概率情况,15分钟,45.65,50.0,4.35,0.2,-0.1,0.14,0.0,46
300315.SZ,掌趣科技,3-5,今天3-5%，明天概率情况,30分钟,50.0,50.0,0.0,0.2,-0.11,0.13,0.0,46
300315.SZ,掌趣科技,3-5,今天3-5%，明天概率情况,1小时,43.48,52.17,4.35,0.2,-0.13,0.14,0.0,46
300315.SZ,掌趣科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,18.18,54.55,27.27,-0.27,-0.27,-0.27,0.21,11
300315.SZ,掌趣科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,18.18,45.45,36.36,0.0,0.0,0.0,0.0,11
300315.SZ,掌趣科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,36.36,54.55,9.09,0.27,-0.34,0.22,0.0,11
300315.SZ,掌趣科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,72.73,27.27,0.0,0.27,-0.34,0.21,0.0,11
300315.SZ,掌趣科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,63.64,27.27,9.09,0.27,-0.41,0.25,0.0,11
300315.SZ,掌趣科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,54.55,36.36,9.09,0.43,-0.48,0.3,0.0,11
300315.SZ,掌趣科技,1-3,今天1-3%，明天概率情况,竞价,25.58,68.6,5.81,0.0,0.0,0.0,0.54,86
300315.SZ,掌趣科技,1-3,今天1-3%，明天概率情况,1分钟,25.58,68.6,5.81,0.0,0.0,0.0,0.0,86
300315.SZ,掌趣科技,1-3,今天1-3%，明天概率情况,5分钟,32.56,58.14,9.3,0.09,-0.07,0.05,0.0,86
300315.SZ,掌趣科技,1-3,今天1-3%，明天概率情况,15分钟,27.91,65.12,6.98,0.09,-0.07,0.05,0.0,86
300315.SZ,掌趣科技,1-3,今天1-3%，明天概率情况,30分钟,30.23,62.79,6.98,0.09,-0.1,0.05,0.0,86
300315.SZ,掌趣科技,1-3,今天1-3%，明天概率情况,1小时,30.23,67.44,2.33,0.09,-0.12,0.06,0.0,86
300315.SZ,掌趣科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,24.68,61.04,14.29,-0.81,-0.81,-0.81,0.41,77
300315.SZ,掌趣科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,23.38,66.23,10.39,0.0,0.0,0.0,0.0,77
300315.SZ,掌趣科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.06,58.44,6.49,0.15,-0.05,0.07,0.0,77
300315.SZ,掌趣科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.66,55.84,6.49,0.15,-0.06,0.07,0.0,77
300315.SZ,掌趣科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.56,51.95,6.49,0.15,-0.06,0.08,0.0,77
300315.SZ,掌趣科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.45,53.25,1.3,0.15,-0.07,0.13,0.0,77
300315.SZ,掌趣科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,55.17,37.93,6.9,0.47,0.47,0.47,2.02,29
