股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605018.SH,长华集团,涨停,今天涨停()涨停，明天概率情况,竞价,77.78,22.22,0.0,8.9,8.9,8.9,63.03,9
605018.SH,长华集团,涨停,今天涨停()涨停，明天概率情况,1分钟,77.78,22.22,0.0,0.0,0.0,0.0,0.0,9
605018.SH,长华集团,涨停,今天涨停()涨停，明天概率情况,5分钟,55.56,44.44,0.0,1.11,-0.75,0.8,0.0,9
605018.SH,长华集团,涨停,今天涨停()涨停，明天概率情况,15分钟,77.78,22.22,0.0,1.11,-0.75,1.11,0.0,9
605018.SH,长华集团,涨停,今天涨停()涨停，明天概率情况,30分钟,77.78,22.22,0.0,1.11,-0.75,1.11,0.0,9
605018.SH,长华集团,涨停,今天涨停()涨停，明天概率情况,1小时,77.78,22.22,0.0,1.11,-0.75,1.11,0.0,9
605018.SH,长华集团,1-3,今天1-3%，明天概率情况,竞价,38.64,39.77,21.59,-0.71,-0.8,-0.71,0.2,88
605018.SH,长华集团,1-3,今天1-3%，明天概率情况,1分钟,38.2,39.33,22.47,0.0,0.0,0.0,0.0,89
605018.SH,长华集团,1-3,今天1-3%，明天概率情况,5分钟,51.69,44.94,3.37,0.11,-0.04,0.11,0.0,89
605018.SH,长华集团,1-3,今天1-3%，明天概率情况,15分钟,50.56,44.94,4.49,0.11,-0.05,0.11,0.0,89
605018.SH,长华集团,1-3,今天1-3%，明天概率情况,30分钟,53.93,44.94,1.12,0.11,-0.05,0.11,0.0,89
605018.SH,长华集团,1-3,今天1-3%，明天概率情况,1小时,53.93,42.7,3.37,0.11,-0.05,0.11,0.0,89
605018.SH,长华集团,3-5,今天3-5%，明天概率情况,竞价,38.71,45.16,16.13,-0.89,-0.89,-0.89,0.2,31
605018.SH,长华集团,3-5,今天3-5%，明天概率情况,1分钟,38.71,45.16,16.13,0.0,0.0,0.0,0.0,31
605018.SH,长华集团,3-5,今天3-5%，明天概率情况,5分钟,48.39,51.61,0.0,0.26,-0.18,0.21,0.0,31
605018.SH,长华集团,3-5,今天3-5%，明天概率情况,15分钟,35.48,54.84,9.68,0.26,-0.18,0.14,0.0,31
605018.SH,长华集团,3-5,今天3-5%，明天概率情况,30分钟,38.71,51.61,9.68,0.32,-0.18,0.17,0.0,31
605018.SH,长华集团,3-5,今天3-5%，明天概率情况,1小时,41.94,58.06,0.0,0.32,-0.21,0.16,0.0,31
605018.SH,长华集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.16,41.76,23.08,-0.37,-0.37,-0.37,0.21,91
605018.SH,长华集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.78,41.3,23.91,0.0,0.0,0.0,0.0,92
605018.SH,长华集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.22,50.0,9.78,0.06,-0.03,0.03,0.0,92
605018.SH,长华集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.39,54.35,3.26,0.06,-0.03,0.03,0.0,92
605018.SH,长华集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.65,51.09,3.26,0.06,-0.05,0.03,0.0,92
605018.SH,长华集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.39,56.52,1.09,0.06,-0.06,0.03,0.0,92
605018.SH,长华集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.62,52.88,12.5,0.74,0.74,0.74,0.19,104
605018.SH,长华集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.14,51.43,11.43,0.0,0.0,0.0,0.0,105
605018.SH,长华集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.86,55.24,1.9,0.03,-0.08,0.02,0.0,105
605018.SH,长华集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.52,48.57,1.9,0.05,-0.08,0.03,0.0,105
605018.SH,长华集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.71,51.43,2.86,0.05,-0.08,0.03,0.0,105
605018.SH,长华集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.86,54.29,2.86,0.08,-0.08,0.07,0.0,105
605018.SH,长华集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.82,63.64,4.55,0.74,0.74,0.74,0.1,22
605018.SH,长华集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,30.43,65.22,4.35,0.0,0.0,0.0,0.0,23
605018.SH,长华集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,43.48,52.17,4.35,0.22,-0.28,0.17,0.0,23
605018.SH,长华集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,43.48,52.17,4.35,0.22,-0.36,0.09,0.0,23
605018.SH,长华集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,43.48,52.17,4.35,0.22,-0.44,0.1,0.0,23
605018.SH,长华集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,39.13,56.52,4.35,0.22,-0.44,0.14,0.0,23
605018.SH,长华集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,35.71,50.0,14.29,-4.09,-4.09,-4.09,0.14,14
605018.SH,长华集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,35.71,50.0,14.29,0.0,0.0,0.0,0.0,14
605018.SH,长华集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,71.43,28.57,0.0,0.6,-0.56,0.42,0.0,14
605018.SH,长华集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,64.29,35.71,0.0,0.6,-0.71,0.55,0.0,14
605018.SH,长华集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,71.43,28.57,0.0,0.6,-0.71,0.57,0.0,14
605018.SH,长华集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,57.14,28.57,14.29,0.6,-0.71,0.6,0.0,14
605018.SH,长华集团,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,-0.13,-0.13,-0.13,0.1,6
605018.SH,长华集团,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
605018.SH,长华集团,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.54,-0.55,0.46,0.0,6
605018.SH,长华集团,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.54,-0.63,0.44,0.0,6
605018.SH,长华集团,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.99,-0.67,0.76,0.0,6
605018.SH,长华集团,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,1.14,-0.74,0.89,0.0,6
605018.SH,长华集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.37,42.42,20.2,-1.2,-1.2,-1.2,0.04,99
605018.SH,长华集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.0,41.0,22.0,0.0,0.0,0.0,0.0,100
