股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000759.SZ,中百集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,22.09,59.3,18.6,0.0,-0.19,-0.19,0.29,86
000759.SZ,中百集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,25.0,48.81,26.19,0.0,0.0,0.0,0.0,84
000759.SZ,中百集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,39.29,48.81,11.9,0.12,-0.06,0.12,0.0,84
000759.SZ,中百集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.19,44.05,4.76,0.12,-0.06,0.12,0.0,84
000759.SZ,中百集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,53.57,44.05,2.38,0.12,-0.07,0.12,0.0,84
000759.SZ,中百集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,54.76,39.29,5.95,0.12,-0.09,0.12,0.0,84
000759.SZ,中百集团,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,19.23,42.31,38.46,-0.41,-0.41,-0.41,0.25,26
000759.SZ,中百集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,15.38,46.15,38.46,0.0,0.0,0.0,0.0,26
000759.SZ,中百集团,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,46.15,50.0,3.85,0.08,-0.18,0.06,0.0,26
000759.SZ,中百集团,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,34.62,53.85,11.54,0.11,-0.22,0.1,0.0,26
000759.SZ,中百集团,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,42.31,53.85,3.85,0.11,-0.27,0.08,0.0,26
000759.SZ,中百集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,38.46,46.15,15.38,0.13,-0.29,0.11,0.0,26
000759.SZ,中百集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,26.47,50.0,23.53,0.0,0.0,0.0,0.21,68
000759.SZ,中百集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,26.47,48.53,25.0,0.0,0.0,0.0,0.0,68
000759.SZ,中百集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.18,54.41,4.41,0.12,-0.11,0.07,0.0,68
000759.SZ,中百集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.65,48.53,8.82,0.12,-0.13,0.05,0.0,68
000759.SZ,中百集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,35.29,52.94,11.76,0.12,-0.15,0.07,0.0,68
000759.SZ,中百集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.24,54.41,7.35,0.12,-0.15,0.07,0.0,68
