股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002907.SZ,华森制药,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.71,55.06,11.24,-0.88,-0.93,-0.88,1.48,89
002907.SZ,华森制药,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.34,52.81,16.85,0.0,0.0,0.0,0.0,89
002907.SZ,华森制药,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.7,53.93,3.37,0.05,-0.03,0.04,0.0,89
002907.SZ,华森制药,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.94,51.69,3.37,0.08,-0.05,0.06,0.0,89
002907.SZ,华森制药,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,50.56,48.31,1.12,0.08,-0.06,0.06,0.0,89
002907.SZ,华森制药,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.07,53.93,0.0,0.1,-0.06,0.07,0.0,89
002907.SZ,华森制药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.17,44.68,19.15,0.85,-0.48,0.85,1.04,94
002907.SZ,华森制药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.04,50.0,15.96,0.0,0.0,0.0,0.0,94
002907.SZ,华森制药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.81,48.94,4.26,0.11,-0.04,0.11,0.0,94
002907.SZ,华森制药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.0,46.81,3.19,0.11,-0.04,0.11,0.0,94
002907.SZ,华森制药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.74,52.13,2.13,0.11,-0.05,0.11,0.0,94
002907.SZ,华森制药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.49,58.51,0.0,0.11,-0.05,0.11,0.0,94
002907.SZ,华森制药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.23,47.87,14.89,-0.05,-0.1,-0.1,1.26,94
002907.SZ,华森制药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.95,49.47,11.58,0.0,0.0,0.0,0.0,95
002907.SZ,华森制药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,52.63,44.21,3.16,0.11,-0.04,0.11,0.0,95
002907.SZ,华森制药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.37,51.58,1.05,0.11,-0.06,0.11,0.0,95
002907.SZ,华森制药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.53,48.42,1.05,0.11,-0.07,0.11,0.0,95
002907.SZ,华森制药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.53,46.32,3.16,0.11,-0.08,0.11,0.0,95
002907.SZ,华森制药,1-3,今天1-3%，明天概率情况,竞价,31.63,57.14,11.22,0.21,-0.05,0.0,0.71,98
002907.SZ,华森制药,1-3,今天1-3%，明天概率情况,1分钟,35.0,57.0,8.0,0.0,0.0,0.0,0.0,100
002907.SZ,华森制药,1-3,今天1-3%，明天概率情况,5分钟,44.0,53.0,3.0,0.08,-0.07,0.05,0.0,100
002907.SZ,华森制药,1-3,今天1-3%，明天概率情况,15分钟,46.0,53.0,1.0,0.08,-0.07,0.04,0.0,100
002907.SZ,华森制药,1-3,今天1-3%，明天概率情况,30分钟,43.0,56.0,1.0,0.1,-0.07,0.1,0.0,100
002907.SZ,华森制药,1-3,今天1-3%，明天概率情况,1小时,45.0,51.0,4.0,0.1,-0.07,0.1,0.0,100
002907.SZ,华森制药,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,30.0,50.0,20.0,0.46,0.07,0.46,0.27,10
002907.SZ,华森制药,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,30.0,70.0,0.0,0.0,0.0,0.0,0.0,10
002907.SZ,华森制药,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,60.0,0.0,0.12,-0.18,0.05,0.0,10
002907.SZ,华森制药,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,60.0,0.0,0.12,-0.32,0.09,0.0,10
002907.SZ,华森制药,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.13,-0.32,0.12,0.0,10
002907.SZ,华森制药,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,60.0,0.0,0.16,-0.32,0.13,0.0,10
002907.SZ,华森制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.9,53.85,10.26,0.97,0.76,0.87,0.93,39
002907.SZ,华森制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.9,58.97,5.13,0.0,0.0,0.0,0.0,39
002907.SZ,华森制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,38.46,58.97,2.56,0.26,-0.16,0.26,0.0,39
002907.SZ,华森制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,38.46,56.41,5.13,0.26,-0.16,0.26,0.0,39
002907.SZ,华森制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.72,48.72,2.56,0.26,-0.19,0.26,0.0,39
002907.SZ,华森制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,56.41,43.59,0.0,0.26,-0.19,0.26,0.0,39
002907.SZ,华森制药,3-5,今天3-5%，明天概率情况,竞价,14.29,80.95,4.76,-0.13,-1.26,-0.25,4.64,21
002907.SZ,华森制药,3-5,今天3-5%，明天概率情况,1分钟,14.29,76.19,9.52,0.0,0.0,0.0,0.0,21
002907.SZ,华森制药,3-5,今天3-5%，明天概率情况,5分钟,33.33,66.67,0.0,0.28,-0.29,0.27,0.0,21
002907.SZ,华森制药,3-5,今天3-5%，明天概率情况,15分钟,38.1,52.38,9.52,0.36,-0.29,0.21,0.0,21
002907.SZ,华森制药,3-5,今天3-5%，明天概率情况,30分钟,42.86,57.14,0.0,0.36,-0.3,0.33,0.0,21
002907.SZ,华森制药,3-5,今天3-5%，明天概率情况,1小时,33.33,57.14,9.52,0.48,-0.33,0.48,0.0,21
002907.SZ,华森制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.5,43.75,18.75,-5.06,-9.95,-5.9,15.99,16
002907.SZ,华森制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,43.75,6.25,0.0,0.0,0.0,0.0,16
002907.SZ,华森制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,43.75,56.25,0.0,0.24,-0.62,0.21,0.0,16
002907.SZ,华森制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,43.75,56.25,0.0,0.62,-0.62,0.62,0.0,16
002907.SZ,华森制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,43.75,56.25,0.0,0.62,-0.62,0.62,0.0,16
002907.SZ,华森制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,62.5,37.5,0.0,0.62,-0.62,0.62,0.0,16
002907.SZ,华森制药,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,0.09,-0.26,-0.26,1.64,3
002907.SZ,华森制药,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
002907.SZ,华森制药,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,3.23,-1.62,2.65,0.0,3
002907.SZ,华森制药,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.23,-1.69,1.03,0.0,3
002907.SZ,华森制药,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.23,-1.69,1.91,0.0,3
002907.SZ,华森制药,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,3.23,-1.69,1.36,0.0,3
002907.SZ,华森制药,涨停,今天涨停()涨停，明天概率情况,竞价,60.0,40.0,0.0,1.85,0.8,1.54,37.29,10
002907.SZ,华森制药,涨停,今天涨停()涨停，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,10
002907.SZ,华森制药,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,0.74,-0.35,0.54,0.0,10
002907.SZ,华森制药,涨停,今天涨停()涨停，明天概率情况,15分钟,40.0,60.0,0.0,0.74,-0.43,0.48,0.0,10
002907.SZ,华森制药,涨停,今天涨停()涨停，明天概率情况,30分钟,40.0,60.0,0.0,0.91,-0.43,0.73,0.0,10
002907.SZ,华森制药,涨停,今天涨停()涨停，明天概率情况,1小时,40.0,60.0,0.0,1.0,-0.46,0.7,0.0,10
002907.SZ,华森制药,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,-4.07,-4.56,-4.07,23.11,6
