股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002728.SZ,特一药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,25.33,62.67,12.0,0.18,-0.13,0.0,14.06,75
002728.SZ,特一药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,24.0,65.33,10.67,0.0,0.0,0.0,0.0,75
002728.SZ,特一药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.67,56.0,1.33,0.08,-0.06,0.06,0.0,75
002728.SZ,特一药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.33,57.33,1.33,0.08,-0.06,0.06,0.0,75
002728.SZ,特一药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.67,52.0,5.33,0.13,-0.06,0.13,0.0,75
002728.SZ,特一药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.33,50.67,4.0,0.13,-0.07,0.13,0.0,75
002728.SZ,特一药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,23.66,62.37,13.98,1.57,1.18,1.53,28.39,93
002728.SZ,特一药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,29.03,67.74,3.23,0.0,0.0,0.0,0.0,93
002728.SZ,特一药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.48,59.14,5.38,0.06,-0.05,0.05,0.0,93
002728.SZ,特一药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.01,54.84,2.15,0.06,-0.06,0.06,0.0,93
002728.SZ,特一药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.71,59.14,2.15,0.06,-0.06,0.05,0.0,93
002728.SZ,特一药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.24,50.54,3.23,0.11,-0.06,0.11,0.0,93
