股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002418.SZ,康盛股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,31.43,54.29,14.29,1.64,0.0,1.64,8.3,35
002418.SZ,康盛股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,51.43,8.57,0.0,0.0,0.0,0.0,35
002418.SZ,康盛股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,54.29,5.71,0.24,-0.29,0.21,0.0,35
002418.SZ,康盛股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,42.86,54.29,2.86,0.29,-0.29,0.29,0.0,35
002418.SZ,康盛股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,42.86,57.14,0.0,0.29,-0.29,0.29,0.0,35
002418.SZ,康盛股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,48.57,48.57,2.86,0.29,-0.29,0.29,0.0,35
002418.SZ,康盛股份,5-7,今天5-7%，明天概率情况,竞价,18.18,81.82,0.0,-3.69,-4.7,-4.03,17.32,11
002418.SZ,康盛股份,5-7,今天5-7%，明天概率情况,1分钟,9.09,81.82,9.09,0.0,0.0,0.0,0.0,11
002418.SZ,康盛股份,5-7,今天5-7%，明天概率情况,5分钟,36.36,63.64,0.0,0.36,-0.64,0.23,0.0,11
002418.SZ,康盛股份,5-7,今天5-7%，明天概率情况,15分钟,27.27,72.73,0.0,0.65,-0.64,0.41,0.0,11
002418.SZ,康盛股份,5-7,今天5-7%，明天概率情况,30分钟,27.27,72.73,0.0,0.92,-0.64,0.92,0.0,11
002418.SZ,康盛股份,5-7,今天5-7%，明天概率情况,1小时,27.27,63.64,9.09,0.92,-0.64,0.92,0.0,11
002418.SZ,康盛股份,涨停,今天涨停()涨停，明天概率情况,竞价,78.26,13.04,8.7,1.35,0.34,1.35,39.89,23
002418.SZ,康盛股份,涨停,今天涨停()涨停，明天概率情况,1分钟,78.26,21.74,0.0,0.0,0.0,0.0,0.0,23
002418.SZ,康盛股份,涨停,今天涨停()涨停，明天概率情况,5分钟,65.22,34.78,0.0,0.45,-0.36,0.44,0.0,23
002418.SZ,康盛股份,涨停,今天涨停()涨停，明天概率情况,15分钟,69.57,30.43,0.0,0.45,-0.36,0.44,0.0,23
002418.SZ,康盛股份,涨停,今天涨停()涨停，明天概率情况,30分钟,69.57,30.43,0.0,0.45,-0.43,0.44,0.0,23
002418.SZ,康盛股份,涨停,今天涨停()涨停，明天概率情况,1小时,65.22,34.78,0.0,0.45,-0.43,0.44,0.0,23
002418.SZ,康盛股份,1-3,今天1-3%，明天概率情况,竞价,32.94,40.0,27.06,0.0,-0.34,-0.34,0.22,85
002418.SZ,康盛股份,1-3,今天1-3%，明天概率情况,1分钟,36.47,38.82,24.71,0.0,0.0,0.0,0.0,85
002418.SZ,康盛股份,1-3,今天1-3%，明天概率情况,5分钟,41.18,49.41,9.41,0.12,-0.06,0.12,0.0,85
002418.SZ,康盛股份,1-3,今天1-3%，明天概率情况,15分钟,47.06,43.53,9.41,0.12,-0.06,0.12,0.0,85
002418.SZ,康盛股份,1-3,今天1-3%，明天概率情况,30分钟,43.53,45.88,10.59,0.12,-0.07,0.12,0.0,85
002418.SZ,康盛股份,1-3,今天1-3%，明天概率情况,1小时,44.71,49.41,5.88,0.12,-0.07,0.12,0.0,85
002418.SZ,康盛股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.76,41.38,25.86,-0.33,-0.66,-0.66,0.43,58
002418.SZ,康盛股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.66,36.21,24.14,0.0,0.0,0.0,0.0,58
002418.SZ,康盛股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,31.03,51.72,17.24,0.17,-0.08,0.08,0.0,58
002418.SZ,康盛股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,36.21,53.45,10.34,0.17,-0.08,0.09,0.0,58
002418.SZ,康盛股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.93,55.17,6.9,0.17,-0.08,0.09,0.0,58
002418.SZ,康盛股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,37.93,50.0,12.07,0.17,-0.08,0.13,0.0,58
002418.SZ,康盛股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.91,35.45,33.64,0.0,-0.34,-0.34,0.42,110
002418.SZ,康盛股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.18,33.64,28.18,0.0,0.0,0.0,0.0,110
002418.SZ,康盛股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.0,43.64,16.36,0.09,-0.04,0.07,0.0,110
002418.SZ,康盛股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.55,47.27,8.18,0.09,-0.09,0.09,0.0,110
002418.SZ,康盛股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.64,46.36,10.0,0.09,-0.09,0.09,0.0,110
002418.SZ,康盛股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,38.18,51.82,10.0,0.09,-0.09,0.09,0.0,110
002418.SZ,康盛股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,21.05,38.6,40.35,0.33,0.0,0.33,0.51,57
002418.SZ,康盛股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,29.82,42.11,28.07,0.0,0.0,0.0,0.0,57
