股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600736.SH,苏州高新,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.86,39.81,22.33,0.41,0.41,0.41,0.11,103
600736.SH,苏州高新,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.86,39.81,22.33,0.0,0.0,0.0,0.0,103
600736.SH,苏州高新,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.72,45.63,11.65,0.06,-0.05,0.03,0.0,103
600736.SH,苏州高新,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,39.81,48.54,11.65,0.06,-0.05,0.04,0.0,103
600736.SH,苏州高新,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.51,45.63,4.85,0.06,-0.07,0.03,0.0,103
600736.SH,苏州高新,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.54,46.6,4.85,0.06,-0.08,0.03,0.0,103
600736.SH,苏州高新,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,29.89,40.23,29.89,0.4,0.4,0.4,0.24,87
600736.SH,苏州高新,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.89,39.08,31.03,0.0,0.0,0.0,0.0,87
600736.SH,苏州高新,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.53,48.28,9.2,0.07,-0.02,0.05,0.0,87
600736.SH,苏州高新,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.83,49.43,5.75,0.07,-0.03,0.03,0.0,87
600736.SH,苏州高新,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.68,49.43,6.9,0.07,-0.04,0.03,0.0,87
600736.SH,苏州高新,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,49.43,47.13,3.45,0.07,-0.04,0.03,0.0,87
600736.SH,苏州高新,3-5,今天3-5%，明天概率情况,竞价,26.32,52.63,21.05,0.19,0.0,0.19,9.09,19
600736.SH,苏州高新,3-5,今天3-5%，明天概率情况,1分钟,36.84,52.63,10.53,0.0,0.0,0.0,0.0,19
600736.SH,苏州高新,3-5,今天3-5%，明天概率情况,5分钟,31.58,57.89,10.53,0.25,-0.21,0.16,0.0,19
600736.SH,苏州高新,3-5,今天3-5%，明天概率情况,15分钟,36.84,57.89,5.26,0.51,-0.22,0.31,0.0,19
600736.SH,苏州高新,3-5,今天3-5%，明天概率情况,30分钟,42.11,57.89,0.0,0.51,-0.25,0.37,0.0,19
600736.SH,苏州高新,3-5,今天3-5%，明天概率情况,1小时,36.84,52.63,10.53,0.52,-0.3,0.48,0.0,19
600736.SH,苏州高新,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.45,47.66,15.89,0.2,0.2,0.2,0.32,107
600736.SH,苏州高新,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.38,47.66,14.95,0.0,0.0,0.0,0.0,107
600736.SH,苏州高新,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.32,56.07,5.61,0.07,-0.03,0.04,0.0,107
600736.SH,苏州高新,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.38,49.53,13.08,0.07,-0.03,0.05,0.0,107
600736.SH,苏州高新,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.93,52.34,3.74,0.07,-0.03,0.07,0.0,107
600736.SH,苏州高新,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.99,52.34,4.67,0.07,-0.04,0.05,0.0,107
600736.SH,苏州高新,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,28.12,53.12,18.75,-0.2,-0.2,-0.2,0.15,32
600736.SH,苏州高新,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,28.12,53.12,18.75,0.0,0.0,0.0,0.0,32
600736.SH,苏州高新,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,46.88,34.38,18.75,0.14,-0.08,0.06,0.0,32
600736.SH,苏州高新,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,46.88,40.62,12.5,0.14,-0.11,0.08,0.0,32
600736.SH,苏州高新,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,43.75,46.88,9.38,0.14,-0.11,0.07,0.0,32
600736.SH,苏州高新,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,53.12,37.5,9.38,0.14,-0.11,0.07,0.0,32
600736.SH,苏州高新,1-3,今天1-3%，明天概率情况,竞价,27.78,55.56,16.67,-0.6,-0.6,-0.6,0.16,90
600736.SH,苏州高新,1-3,今天1-3%，明天概率情况,1分钟,27.78,56.67,15.56,0.0,0.0,0.0,0.0,90
600736.SH,苏州高新,1-3,今天1-3%，明天概率情况,5分钟,37.78,53.33,8.89,0.08,-0.06,0.08,0.0,90
600736.SH,苏州高新,1-3,今天1-3%，明天概率情况,15分钟,38.89,55.56,5.56,0.09,-0.11,0.05,0.0,90
600736.SH,苏州高新,1-3,今天1-3%，明天概率情况,30分钟,37.78,51.11,11.11,0.09,-0.11,0.05,0.0,90
600736.SH,苏州高新,1-3,今天1-3%，明天概率情况,1小时,35.56,58.89,5.56,0.1,-0.11,0.07,0.0,90
