股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002956.SZ,西麦食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.27,43.21,18.52,-0.41,-0.62,-0.62,0.32,81
002956.SZ,西麦食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.27,45.68,16.05,0.0,0.0,0.0,0.0,81
002956.SZ,西麦食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.68,49.38,4.94,0.1,-0.03,0.03,0.0,81
002956.SZ,西麦食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.62,48.15,1.23,0.1,-0.04,0.05,0.0,81
002956.SZ,西麦食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.91,53.09,0.0,0.1,-0.04,0.04,0.0,81
002956.SZ,西麦食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.51,58.02,2.47,0.1,-0.05,0.03,0.0,81
002956.SZ,西麦食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.21,45.53,16.26,0.0,-0.34,-0.07,0.36,123
002956.SZ,西麦食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.21,51.22,10.57,0.0,0.0,0.0,0.0,123
002956.SZ,西麦食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.46,54.47,4.07,0.04,-0.03,0.04,0.0,123
002956.SZ,西麦食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.34,51.22,2.44,0.06,-0.03,0.06,0.0,123
002956.SZ,西麦食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.34,51.22,2.44,0.06,-0.05,0.05,0.0,123
002956.SZ,西麦食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.09,54.47,2.44,0.06,-0.05,0.05,0.0,123
002956.SZ,西麦食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.95,44.76,14.29,0.0,-0.2,-0.13,0.33,105
002956.SZ,西麦食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.95,47.62,11.43,0.0,0.0,0.0,0.0,105
002956.SZ,西麦食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,52.38,43.81,3.81,0.04,-0.05,0.03,0.0,105
002956.SZ,西麦食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,47.62,50.48,1.9,0.06,-0.07,0.05,0.0,105
002956.SZ,西麦食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.67,51.43,1.9,0.06,-0.07,0.04,0.0,105
002956.SZ,西麦食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.57,47.62,3.81,0.06,-0.07,0.04,0.0,105
002956.SZ,西麦食品,1-3,今天1-3%，明天概率情况,竞价,36.67,53.33,10.0,0.07,0.07,0.07,0.1,90
002956.SZ,西麦食品,1-3,今天1-3%，明天概率情况,1分钟,43.33,48.89,7.78,0.0,0.0,0.0,0.0,90
002956.SZ,西麦食品,1-3,今天1-3%，明天概率情况,5分钟,45.56,50.0,4.44,0.11,-0.07,0.11,0.0,90
002956.SZ,西麦食品,1-3,今天1-3%，明天概率情况,15分钟,44.44,52.22,3.33,0.11,-0.07,0.11,0.0,90
002956.SZ,西麦食品,1-3,今天1-3%，明天概率情况,30分钟,50.0,47.78,2.22,0.11,-0.07,0.11,0.0,90
002956.SZ,西麦食品,1-3,今天1-3%，明天概率情况,1小时,48.89,50.0,1.11,0.11,-0.07,0.11,0.0,90
002956.SZ,西麦食品,3-5,今天3-5%，明天概率情况,竞价,32.14,50.0,17.86,0.27,0.07,0.27,0.92,28
002956.SZ,西麦食品,3-5,今天3-5%，明天概率情况,1分钟,32.14,53.57,14.29,0.0,0.0,0.0,0.0,28
002956.SZ,西麦食品,3-5,今天3-5%，明天概率情况,5分钟,50.0,50.0,0.0,0.16,-0.18,0.09,0.0,28
002956.SZ,西麦食品,3-5,今天3-5%，明天概率情况,15分钟,42.86,53.57,3.57,0.17,-0.19,0.1,0.0,28
002956.SZ,西麦食品,3-5,今天3-5%，明天概率情况,30分钟,46.43,50.0,3.57,0.17,-0.19,0.11,0.0,28
002956.SZ,西麦食品,3-5,今天3-5%，明天概率情况,1小时,46.43,50.0,3.57,0.17,-0.19,0.11,0.0,28
002956.SZ,西麦食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,25.0,60.0,15.0,-0.35,-0.49,-0.42,0.4,20
002956.SZ,西麦食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,25.0,60.0,15.0,0.0,0.0,0.0,0.0,20
002956.SZ,西麦食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,45.0,5.0,0.27,-0.32,0.21,0.0,20
002956.SZ,西麦食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,40.0,10.0,0.27,-0.43,0.1,0.0,20
002956.SZ,西麦食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,55.0,45.0,0.0,0.27,-0.48,0.13,0.0,20
002956.SZ,西麦食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,40.0,60.0,0.0,0.27,-0.5,0.17,0.0,20
002956.SZ,西麦食品,5-7,今天5-7%，明天概率情况,竞价,62.5,25.0,12.5,0.35,-0.64,-0.64,2.46,8
002956.SZ,西麦食品,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,8
002956.SZ,西麦食品,5-7,今天5-7%，明天概率情况,5分钟,37.5,62.5,0.0,0.88,-0.33,0.58,0.0,8
002956.SZ,西麦食品,5-7,今天5-7%，明天概率情况,15分钟,62.5,37.5,0.0,0.88,-0.44,0.45,0.0,8
002956.SZ,西麦食品,5-7,今天5-7%，明天概率情况,30分钟,37.5,62.5,0.0,0.88,-0.44,0.52,0.0,8
002956.SZ,西麦食品,5-7,今天5-7%，明天概率情况,1小时,37.5,62.5,0.0,0.88,-0.44,0.4,0.0,8
002956.SZ,西麦食品,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,44.44,22.22,0.31,0.31,0.31,0.15,9
002956.SZ,西麦食品,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,22.22,55.56,22.22,0.0,0.0,0.0,0.0,9
002956.SZ,西麦食品,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,55.56,11.11,0.14,-0.26,0.12,0.0,9
002956.SZ,西麦食品,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,55.56,11.11,0.14,-0.26,0.04,0.0,9
002956.SZ,西麦食品,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,66.67,0.0,0.14,-0.26,0.07,0.0,9
002956.SZ,西麦食品,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,22.22,77.78,0.0,0.21,-0.29,0.18,0.0,9
002956.SZ,西麦食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,66.67,0.0,0.36,0.14,0.21,2.31,12
002956.SZ,西麦食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,12
002956.SZ,西麦食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,16.67,83.33,0.0,0.38,-0.64,0.09,0.0,12
002956.SZ,西麦食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,25.0,66.67,8.33,0.38,-0.64,0.24,0.0,12
002956.SZ,西麦食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,25.0,66.67,8.33,0.38,-0.64,0.25,0.0,12
002956.SZ,西麦食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,41.67,58.33,0.0,0.38,-0.64,0.23,0.0,12
002956.SZ,西麦食品,涨停,今天涨停()涨停，明天概率情况,竞价,20.0,80.0,0.0,1.04,-0.19,0.09,2.23,5
002956.SZ,西麦食品,涨停,今天涨停()涨停，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
002956.SZ,西麦食品,涨停,今天涨停()涨停，明天概率情况,5分钟,40.0,60.0,0.0,2.01,-0.62,1.95,0.0,5
