股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600376.SH,首开股份,1-3,今天1-3%，明天概率情况,竞价,23.08,53.85,23.08,-0.21,-0.21,-0.21,0.16,78
600376.SH,首开股份,1-3,今天1-3%，明天概率情况,1分钟,24.36,50.0,25.64,0.0,0.0,0.0,0.0,78
600376.SH,首开股份,1-3,今天1-3%，明天概率情况,5分钟,41.03,51.28,7.69,0.07,-0.05,0.07,0.0,78
600376.SH,首开股份,1-3,今天1-3%，明天概率情况,15分钟,43.59,50.0,6.41,0.1,-0.06,0.08,0.0,78
600376.SH,首开股份,1-3,今天1-3%，明天概率情况,30分钟,39.74,53.85,6.41,0.13,-0.1,0.13,0.0,78
600376.SH,首开股份,1-3,今天1-3%，明天概率情况,1小时,42.31,48.72,8.97,0.13,-0.13,0.13,0.0,78
600376.SH,首开股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.56,35.56,28.89,0.0,0.0,0.0,0.7,45
600376.SH,首开股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,37.78,35.56,26.67,0.0,0.0,0.0,0.0,45
600376.SH,首开股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,51.11,42.22,6.67,0.22,-0.22,0.22,0.0,45
600376.SH,首开股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.89,48.89,2.22,0.22,-0.22,0.22,0.0,45
600376.SH,首开股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,44.44,46.67,8.89,0.22,-0.22,0.22,0.0,45
600376.SH,首开股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,46.67,46.67,6.67,0.22,-0.22,0.22,0.0,45
600376.SH,首开股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,28.95,43.86,27.19,0.42,0.42,0.42,0.12,114
600376.SH,首开股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,28.07,43.86,28.07,0.0,0.0,0.0,0.0,114
600376.SH,首开股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,33.33,57.02,9.65,0.06,-0.05,0.06,0.0,114
600376.SH,首开股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,37.72,51.75,10.53,0.09,-0.07,0.09,0.0,114
600376.SH,首开股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,37.72,46.49,15.79,0.09,-0.08,0.09,0.0,114
600376.SH,首开股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,35.96,50.88,13.16,0.09,-0.09,0.08,0.0,114
600376.SH,首开股份,涨停,今天涨停()涨停，明天概率情况,竞价,77.78,22.22,0.0,0.75,0.75,0.75,3.72,9
600376.SH,首开股份,涨停,今天涨停()涨停，明天概率情况,1分钟,77.78,22.22,0.0,0.0,0.0,0.0,0.0,9
600376.SH,首开股份,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,22.22,11.11,1.11,-0.8,0.89,0.0,9
600376.SH,首开股份,涨停,今天涨停()涨停，明天概率情况,15分钟,55.56,33.33,11.11,1.11,-0.8,0.66,0.0,9
600376.SH,首开股份,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,1.11,-0.8,0.69,0.0,9
600376.SH,首开股份,涨停,今天涨停()涨停，明天概率情况,1小时,55.56,44.44,0.0,1.11,-0.8,1.11,0.0,9
600376.SH,首开股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,14.55,65.45,20.0,-0.21,-0.21,-0.21,0.57,55
600376.SH,首开股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,14.55,63.64,21.82,0.0,0.0,0.0,0.0,55
600376.SH,首开股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,25.45,58.18,16.36,0.08,-0.07,0.06,0.0,55
600376.SH,首开股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,30.91,61.82,7.27,0.09,-0.08,0.08,0.0,55
600376.SH,首开股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,36.36,54.55,9.09,0.15,-0.09,0.12,0.0,55
600376.SH,首开股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,32.73,60.0,7.27,0.15,-0.13,0.1,0.0,55
600376.SH,首开股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,57.14,28.57,14.29,0.67,0.67,0.67,3.65,14
600376.SH,首开股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,57.14,28.57,14.29,0.0,0.0,0.0,0.0,14
600376.SH,首开股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,21.43,57.14,21.43,0.38,-0.62,0.31,0.0,14
600376.SH,首开股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,28.57,64.29,7.14,0.38,-0.65,0.26,0.0,14
600376.SH,首开股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,35.71,57.14,7.14,0.43,-0.65,0.38,0.0,14
600376.SH,首开股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,42.86,42.86,14.29,0.71,-0.65,0.59,0.0,14
600376.SH,首开股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.5,38.75,28.75,0.0,0.0,0.0,0.18,80
600376.SH,首开股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.5,42.5,25.0,0.0,0.0,0.0,0.0,80
600376.SH,首开股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.0,38.75,16.25,0.1,-0.07,0.05,0.0,80
600376.SH,首开股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.25,42.5,11.25,0.1,-0.08,0.08,0.0,80
600376.SH,首开股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.75,48.75,7.5,0.1,-0.08,0.09,0.0,80
600376.SH,首开股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.75,51.25,10.0,0.12,-0.08,0.08,0.0,80
600376.SH,首开股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,8.33,55.56,36.11,-0.63,-0.63,-0.63,0.09,36
600376.SH,首开股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,8.33,55.56,36.11,0.0,0.0,0.0,0.0,36
600376.SH,首开股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,41.67,52.78,5.56,0.17,-0.11,0.15,0.0,36
600376.SH,首开股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,41.67,55.56,2.78,0.17,-0.12,0.1,0.0,36
600376.SH,首开股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,38.89,47.22,13.89,0.17,-0.12,0.09,0.0,36
600376.SH,首开股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,47.22,52.78,0.0,0.17,-0.13,0.07,0.0,36
600376.SH,首开股份,3-5,今天3-5%，明天概率情况,竞价,13.79,62.07,24.14,-0.98,-0.98,-0.98,2.55,29
600376.SH,首开股份,3-5,今天3-5%，明天概率情况,1分钟,17.24,62.07,20.69,0.0,0.0,0.0,0.0,29
600376.SH,首开股份,3-5,今天3-5%，明天概率情况,5分钟,27.59,68.97,3.45,0.16,-0.14,0.12,0.0,29
