股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300091.SZ,金通灵,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.36,47.71,22.94,-0.27,-0.54,-0.27,0.54,109
300091.SZ,金通灵,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.03,39.45,27.52,0.0,0.0,0.0,0.0,109
300091.SZ,金通灵,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.12,40.37,16.51,0.05,-0.04,0.04,0.0,109
300091.SZ,金通灵,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,38.53,47.71,13.76,0.05,-0.05,0.04,0.0,109
300091.SZ,金通灵,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.37,46.79,12.84,0.13,-0.06,0.08,0.0,109
300091.SZ,金通灵,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.12,47.71,9.17,0.14,-0.06,0.13,0.0,109
300091.SZ,金通灵,3-5,今天3-5%，明天概率情况,竞价,21.88,53.12,25.0,0.65,0.33,0.33,0.87,32
300091.SZ,金通灵,3-5,今天3-5%，明天概率情况,1分钟,31.25,50.0,18.75,0.0,0.0,0.0,0.0,32
300091.SZ,金通灵,3-5,今天3-5%，明天概率情况,5分钟,34.38,46.88,18.75,0.49,-0.3,0.25,0.0,32
300091.SZ,金通灵,3-5,今天3-5%，明天概率情况,15分钟,37.5,50.0,12.5,0.49,-0.3,0.21,0.0,32
300091.SZ,金通灵,3-5,今天3-5%，明天概率情况,30分钟,28.12,56.25,15.62,0.49,-0.3,0.37,0.0,32
300091.SZ,金通灵,3-5,今天3-5%，明天概率情况,1小时,40.62,59.38,0.0,0.49,-0.3,0.29,0.0,32
300091.SZ,金通灵,1-3,今天1-3%，明天概率情况,竞价,21.95,50.0,28.05,-0.27,-0.82,-0.82,0.81,82
300091.SZ,金通灵,1-3,今天1-3%，明天概率情况,1分钟,20.73,56.1,23.17,0.0,0.0,0.0,0.0,82
300091.SZ,金通灵,1-3,今天1-3%，明天概率情况,5分钟,35.37,48.78,15.85,0.19,-0.11,0.11,0.0,82
300091.SZ,金通灵,1-3,今天1-3%，明天概率情况,15分钟,46.34,47.56,6.1,0.22,-0.13,0.2,0.0,82
300091.SZ,金通灵,1-3,今天1-3%，明天概率情况,30分钟,42.68,52.44,4.88,0.24,-0.16,0.24,0.0,82
300091.SZ,金通灵,1-3,今天1-3%，明天概率情况,1小时,39.02,47.56,13.41,0.24,-0.17,0.24,0.0,82
300091.SZ,金通灵,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,18.75,54.17,27.08,0.63,-1.88,0.0,2.27,48
300091.SZ,金通灵,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,22.92,54.17,22.92,0.0,0.0,0.0,0.0,48
300091.SZ,金通灵,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,43.75,50.0,6.25,0.15,-0.26,0.11,0.0,48
300091.SZ,金通灵,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,58.33,37.5,4.17,0.15,-0.26,0.09,0.0,48
300091.SZ,金通灵,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,54.17,39.58,6.25,0.15,-0.26,0.11,0.0,48
300091.SZ,金通灵,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,43.75,6.25,0.15,-0.26,0.11,0.0,48
300091.SZ,金通灵,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,23.08,43.59,0.27,-0.27,0.0,0.39,39
300091.SZ,金通灵,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,28.21,46.15,25.64,0.0,0.0,0.0,0.0,39
300091.SZ,金通灵,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,46.15,20.51,0.09,-0.15,0.07,0.0,39
300091.SZ,金通灵,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,38.46,48.72,12.82,0.18,-0.15,0.16,0.0,39
300091.SZ,金通灵,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,46.15,41.03,12.82,0.18,-0.15,0.12,0.0,39
300091.SZ,金通灵,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,38.46,48.72,12.82,0.18,-0.16,0.15,0.0,39
300091.SZ,金通灵,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,25.45,32.73,41.82,-0.27,-0.8,-0.53,0.65,55
300091.SZ,金通灵,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.09,40.0,30.91,0.0,0.0,0.0,0.0,55
300091.SZ,金通灵,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,29.09,49.09,21.82,0.09,-0.27,0.06,0.0,55
300091.SZ,金通灵,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,30.91,47.27,21.82,0.09,-0.29,0.07,0.0,55
300091.SZ,金通灵,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,34.55,56.36,9.09,0.12,-0.35,0.09,0.0,55
